provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
1,2006,12,0.00,0.00,0.00,0.06,1.61,7.45,20.10,22.06,18.55,10.49,13.06,5.90,0.42,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,13,0.00,0.00,0.00,0.36,2.80,9.42,19.50,23.55,19.32,10.61,10.49,3.16,0.60,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,14,0.00,0.00,0.06,0.95,5.55,13.24,23.55,23.26,16.58,8.17,6.38,1.91,0.30,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,15,0.00,0.00,0.24,1.97,7.16,14.43,23.79,23.49,14.97,8.11,4.23,1.43,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,16,0.00,0.06,0.30,1.73,5.78,12.16,21.82,23.32,16.82,9.90,5.66,1.97,0.36,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,17,0.00,0.06,0.06,1.73,5.19,9.18,15.92,17.59,17.89,14.37,9.00,5.43,2.74,0.48,0.24,0.06,0.06,0.00,0.00,0.00,0.00
1,2006,18,0.00,0.00,0.48,2.33,5.31,9.78,13.48,15.74,16.22,13.60,10.26,5.78,4.53,1.85,0.60,0.00,0.06,0.00,0.00,0.00,0.00
1,2006,19,0.00,0.18,0.72,2.21,6.44,9.90,11.81,15.09,16.04,13.12,10.20,6.92,4.29,2.03,1.01,0.00,0.06,0.00,0.00,0.00,0.00
1,2006,20,0.06,0.24,0.48,2.56,5.66,8.35,10.26,13.77,15.32,13.83,11.27,8.29,5.19,2.62,1.25,0.66,0.18,0.00,0.00,0.00,0.00
1,2006,21,0.00,0.18,0.60,1.91,5.19,7.63,8.94,12.34,14.19,13.30,12.94,8.71,7.39,3.52,1.73,1.07,0.24,0.06,0.06,0.00,0.00
1,2006,22,0.00,0.12,0.42,1.13,3.04,6.32,8.41,10.73,13.66,13.48,14.13,11.09,7.33,5.96,2.44,1.37,0.12,0.18,0.06,0.00,0.00
1,2006,23,0.00,0.00,0.06,0.83,1.61,3.46,6.02,8.53,11.75,13.77,15.98,12.05,11.69,6.86,4.95,1.79,0.36,0.18,0.12,0.00,0.00
1,2006,24,0.00,0.00,0.00,0.12,0.48,0.89,2.86,4.71,6.68,12.70,15.86,16.28,14.97,12.22,7.27,3.28,1.19,0.36,0.12,0.00,0.00
1,2006,25,0.00,0.00,0.00,0.06,0.18,0.24,0.60,1.61,4.71,6.92,11.21,19.20,19.14,16.04,11.15,6.08,1.91,0.78,0.18,0.00,0.00
1,2006,26,0.00,0.00,0.00,0.00,0.18,0.00,0.30,0.72,2.44,5.25,8.35,15.44,21.71,19.26,15.15,7.33,2.80,0.89,0.12,0.06,0.00
1,2006,27,0.00,0.00,0.00,0.00,0.00,0.24,0.24,0.36,1.61,3.64,8.05,13.42,21.35,20.39,16.70,9.54,3.64,0.72,0.12,0.00,0.00
1,2006,28,0.00,0.00,0.00,0.00,0.12,0.00,0.36,0.54,1.07,4.05,7.33,14.25,18.55,18.84,16.34,12.10,4.95,1.19,0.30,0.00,0.00
1,2006,29,0.00,0.00,0.00,0.00,0.06,0.12,0.36,0.48,1.67,3.64,7.87,13.77,16.58,17.59,15.27,13.00,6.68,2.62,0.18,0.12,0.00
1,2006,30,0.00,0.00,0.00,0.06,0.06,0.18,0.36,0.83,2.27,4.65,8.11,14.13,13.83,15.98,14.55,11.87,8.41,4.00,0.66,0.00,0.06
1,2006,31,0.00,0.00,0.00,0.06,0.18,0.36,0.42,1.61,3.64,4.71,8.77,11.51,14.37,14.07,14.55,11.75,8.29,4.59,0.83,0.30,0.00
1,2006,32,0.00,0.00,0.00,0.06,0.48,0.42,1.97,2.68,3.88,6.26,8.59,12.05,13.83,13.36,14.07,11.75,6.98,2.62,0.83,0.18,0.00
1,2006,33,0.00,0.00,0.12,0.30,0.36,1.31,2.39,3.94,5.49,6.68,9.00,12.64,13.06,14.73,12.46,7.99,6.08,2.50,0.78,0.18,0.00
1,2006,34,0.00,0.00,0.18,0.30,0.54,1.61,3.22,4.05,5.96,7.99,10.49,11.51,14.85,12.94,10.91,7.99,4.89,2.15,0.30,0.12,0.00
1,2006,35,0.00,0.06,0.12,0.30,0.89,2.15,2.68,5.49,5.66,8.17,9.84,11.93,14.61,12.76,10.67,8.53,4.71,1.13,0.24,0.06,0.00
1,2006,36,0.00,0.12,0.00,0.54,1.01,2.50,4.17,6.26,6.26,8.94,10.38,12.70,14.25,11.75,10.61,6.86,2.39,1.07,0.18,0.00,0.00
1,2006,37,0.00,0.06,0.06,0.30,1.31,2.80,5.07,6.44,7.16,10.61,10.85,14.07,14.43,11.75,7.99,4.89,1.61,0.48,0.12,0.00,0.00
1,2006,38,0.00,0.00,0.00,0.24,1.25,2.86,5.37,6.68,8.05,10.73,13.83,15.27,13.66,11.51,6.32,2.86,0.89,0.42,0.06,0.00,0.00
1,2006,39,0.00,0.00,0.00,0.06,0.72,2.62,5.25,7.69,7.75,14.79,15.44,16.52,13.48,9.78,3.82,1.37,0.66,0.00,0.06,0.00,0.00
1,2006,40,0.00,0.00,0.12,0.00,0.36,1.91,3.58,7.39,10.49,11.33,16.88,16.22,14.91,9.12,4.83,1.79,0.83,0.18,0.06,0.00,0.00
1,2006,41,0.00,0.00,0.00,0.18,0.42,1.49,3.94,8.05,11.75,14.43,17.71,15.32,13.42,7.04,3.52,1.67,0.89,0.18,0.00,0.00,0.00
1,2006,42,0.00,0.00,0.00,0.30,0.66,1.85,5.37,8.17,14.19,17.71,20.16,13.54,8.65,5.55,2.15,0.95,0.72,0.06,0.00,0.00,0.00
1,2006,43,0.00,0.00,0.00,0.24,0.60,1.25,4.17,6.50,11.21,16.88,22.60,15.68,10.14,5.78,2.44,1.25,0.72,0.42,0.12,0.00,0.00
1,2006,44,0.00,0.00,0.00,0.30,1.43,3.16,5.31,10.85,17.95,15.09,23.49,10.38,5.25,2.98,2.15,0.66,0.66,0.24,0.12,0.00,0.00
1,2006,45,0.00,0.00,0.24,1.07,2.39,6.68,9.36,15.86,16.99,15.27,20.04,6.62,2.80,1.13,0.89,0.36,0.06,0.12,0.12,0.00,0.00
1,2006,46,0.00,0.12,0.60,1.97,6.38,9.66,13.95,16.22,17.29,13.77,15.32,3.04,1.01,0.30,0.24,0.00,0.06,0.06,0.00,0.00,0.00
1,2006,47,0.00,0.12,1.49,3.64,7.27,12.16,12.94,15.62,14.37,10.73,20.51,0.83,0.24,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,48,0.00,0.18,1.13,2.86,5.96,8.88,12.22,13.12,12.70,11.75,31.07,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,49,0.00,0.06,1.19,2.50,4.35,6.02,10.49,11.63,13.66,11.39,38.64,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,50,0.00,0.06,0.24,1.61,2.39,4.83,6.80,7.93,12.70,10.20,53.13,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,51,0.00,0.00,0.06,0.66,1.19,3.22,4.89,7.22,9.30,11.87,60.76,0.78,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2006,52,0.00,0.00,0.00,0.06,0.60,1.67,2.62,4.00,6.86,9.06,72.51,2.03,0.24,0.30,0.06,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,01,0.00,0.00,0.00,0.00,0.36,0.83,1.97,3.10,4.53,5.96,77.34,3.40,1.55,0.42,0.30,0.12,0.12,0.00,0.00,0.00,0.00
1,2007,02,0.00,0.00,0.00,0.06,0.42,0.95,3.88,5.07,7.10,9.42,60.35,7.93,2.62,1.31,0.60,0.12,0.18,0.00,0.00,0.00,0.00
1,2007,03,0.00,0.00,0.00,0.18,0.42,1.91,4.29,6.44,8.83,10.97,48.42,8.23,5.96,2.56,1.19,0.36,0.18,0.06,0.00,0.00,0.00
1,2007,04,0.00,0.00,0.00,0.12,0.36,1.25,3.70,7.22,9.78,12.16,36.31,12.58,8.53,5.25,1.79,0.66,0.18,0.06,0.06,0.00,0.00
1,2007,05,0.00,0.00,0.00,0.00,0.30,1.19,3.40,7.87,12.10,13.18,28.86,15.09,8.65,6.08,2.39,0.60,0.24,0.06,0.00,0.00,0.00
1,2007,06,0.00,0.00,0.00,0.00,0.12,0.78,3.16,8.29,13.83,15.09,25.22,17.05,10.97,4.35,1.07,0.06,0.00,0.00,0.00,0.00,0.00
1,2007,07,0.00,0.00,0.00,0.00,0.00,0.83,2.09,8.23,14.25,19.26,22.12,21.65,9.24,2.21,0.12,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,08,0.00,0.00,0.00,0.00,0.06,0.60,2.56,8.77,13.36,23.20,23.79,20.99,5.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,09,0.00,0.00,0.00,0.00,0.06,0.78,2.62,8.41,16.28,23.43,25.40,18.60,4.11,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,10,0.00,0.00,0.00,0.06,0.06,1.31,3.76,12.16,18.13,25.58,22.48,14.61,1.73,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,11,0.00,0.00,0.00,0.18,0.66,2.68,7.45,15.09,24.87,22.84,20.16,5.72,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,12,0.00,0.00,0.00,0.18,0.60,2.74,7.81,14.01,23.97,23.97,17.71,8.35,0.54,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,13,0.00,0.00,0.00,0.18,0.72,2.50,6.98,13.95,22.60,22.96,19.74,9.48,0.78,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,14,0.00,0.00,0.06,0.30,0.42,3.40,8.29,16.76,22.84,21.88,18.66,6.20,1.01,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,15,0.00,0.00,0.00,0.36,1.19,5.66,11.21,21.11,22.78,19.44,12.22,4.17,1.55,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,16,0.00,0.00,0.06,0.36,2.09,6.50,14.25,21.41,20.51,17.77,9.84,4.83,1.79,0.54,0.06,0.00,0.00,0.00,0.00,0.00,0.00
1,2007,17,0.00,0.00,0.00,0.89,3.40,9.00,17.17,20.10,17.23,13.71,9.54,5.49,2.15,0.89,0.36,0.00,0.06,0.00,0.00,0.00,0.00
1,2007,18,0.00,0.00,0.30,1.43,5.13,11.45,18.07,20.04,13.95,9.72,9.18,5.90,2.68,1.31,0.54,0.18,0.06,0.06,0.00,0.00,0.00
1,2007,19,0.00,0.06,0.89,3.40,8.29,13.30,19.02,16.46,12.70,8.41,7.22,5.25,2.50,1.49,0.60,0.24,0.18,0.00,0.00,0.00,0.00
1,2007,20,0.12,0.78,2.92,6.08,9.00,15.21,16.70,15.62,10.61,7.69,6.80,3.70,2.03,1.85,0.54,0.30,0.06,0.00,0.00,0.00,0.00
1,2007,21,1.43,2.92,5.13,6.86,11.33,13.66,13.60,12.05,9.36,7.69,7.16,3.76,2.80,1.37,0.66,0.24,0.00,0.00,0.00,0.00,0.00
1,2007,22,5.55,4.77,6.44,9.36,9.90,11.09,10.08,9.36,8.65,7.93,7.22,4.71,3.04,1.25,0.48,0.12,0.06,0.00,0.00,0.00,0.00
1,2007,23,12.58,5.78,7.33,8.47,8.23,7.27,8.65,7.51,7.45,8.77,6.08,5.78,3.40,1.73,0.72,0.18,0.06,0.00,0.00,0.00,0.00
1,2007,24,16.28,5.90,6.92,6.74,6.14,6.44,6.26,8.47,6.56,7.99,6.56,6.44,4.53,2.80,1.43,0.54,0.00,0.00,0.00,0.00,0.00
1,2007,25,17.89,6.02,5.25,5.49,6.14,6.86,6.62,6.26,7.45,7.10,7.93,5.43,4.65,3.58,2.09,1.13,0.12,0.00,0.00,0.00,0.00
1,2007,26,19.32,5.78,5.37,5.78,6.14,6.08,7.75,6.98,7.57,6.86,6.92,4.95,5.01,2.86,1.73,0.78,0.12,0.00,0.00,0.00,0.00
1,2007,27,21.94,5.78,5.72,6.26,7.16,6.92,8.59,7.22,7.39,5.90,6.20,4.41,3.46,2.15,0.72,0.12,0.06,0.00,0.00,0.00,0.00
1,2007,28,21.82,5.66,7.04,6.68,6.98,8.53,7.45,7.99,6.44,5.90,6.14,4.47,2.50,1.97,0.24,0.18,0.00,0.00,0.00,0.00,0.00
1,2007,29,19.26,5.66,6.62,7.63,8.17,7.16,7.39,7.10,7.45,6.50,5.78,4.95,3.70,2.03,0.30,0.30,0.00,0.00,0.00,0.00,0.00
1,2007,30,14.85,6.02,6.38,5.90,8.29,8.53,6.38,8.11,7.57,7.75,7.10,5.37,4.95,2.03,0.54,0.12,0.12,0.00,0.00,0.00,0.00
1,2007,31,12.40,4.65,5.66,6.20,7.93,8.29,7.99,8.71,8.94,9.06,7.87,4.89,5.19,1.67,0.30,0.12,0.12,0.00,0.00,0.00,0.00
1,2007,32,9.30,4.59,5.84,6.50,8.17,9.48,8.83,10.55,10.26,9.42,7.33,5.25,3.22,0.83,0.18,0.24,0.00,0.00,0.00,0.00,0.00
1,2007,33,5.72,3.58,5.07,6.92,9.72,10.55,12.82,11.87,10.79,9.30,6.92,4.00,1.79,0.48,0.42,0.06,0.00,0.00,0.00,0.00,0.00
1,2007,34,3.04,3.34,4.53,6.86,9.78,11.51,15.32,13.95,11.99,8.59,6.02,3.10,1.25,0.30,0.30,0.12,0.00,0.00,0.00,0.00,0.00
1,2007,35,1.43,2.33,4.65,6.92,8.77,14.13,15.80,12.40,12.76,9.78,4.71,3.82,1.61,0.54,0.30,0.06,0.00,0.00,0.00,0.00,0.00
1,2007,36,0.66,1.43,2.74,5.25,10.49,12.76,15.15,13.48,12.88,10.38,6.14,4.89,2.21,0.95,0.36,0.18,0.06,0.00,0.00,0.00,0.00
1,2007,37,0.24,0.95,1.79,3.58,8.23,10.08,13.48,13.54,15.21,10.79,9.12,6.02,3.70,2.03,0.83,0.24,0.18,0.00,0.00,0.00,0.00
1,2007,38,0.12,0.66,1.79,3.70,5.61,7.27,10.55,13.42,14.43,12.52,10.32,7.93,5.25,3.70,1.73,0.66,0.24,0.12,0.00,0.00,0.00
1,2007,39,0.48,0.72,2.39,4.41,4.89,6.80,10.08,12.58,12.94,12.22,10.73,8.05,5.37,3.82,2.39,1.43,0.54,0.12,0.06,0.00,0.00
1,2007,40,0.60,1.13,3.40,4.05,4.95,7.39,10.73,14.07,13.60,11.09,12.52,6.56,4.00,3.10,1.73,0.83,0.18,0.00,0.06,0.00,0.00
1,2007,41,0.30,0.89,2.50,3.46,4.77,5.96,8.65,12.05,16.52,13.66,16.22,7.45,4.53,2.03,0.48,0.30,0.24,0.00,0.00,0.00,0.00
1,2007,42,0.06,0.12,0.30,1.85,3.22,4.59,6.26,8.35,11.09,14.43,17.05,13.95,10.38,4.71,2.03,1.07,0.30,0.18,0.06,0.00,0.00
1,2007,43,0.00,0.00,0.12,0.60,1.01,2.44,4.83,6.92,10.97,11.75,15.68,16.88,11.93,9.30,4.59,1.67,0.83,0.36,0.12,0.00,0.00
1,2007,44,0.00,0.00,0.00,0.60,2.21,3.64,6.38,9.18,14.13,15.15,16.46,13.06,9.12,6.44,2.15,0.89,0.42,0.18,0.00,0.00,0.00
1,2007,45,0.00,0.00,0.06,0.24,2.09,5.01,9.06,11.21,14.97,15.44,14.73,11.03,8.05,5.96,1.37,0.60,0.12,0.06,0.00,0.00,0.00
1,2007,46,0.00,0.00,0.06,0.60,2.68,5.96,9.96,12.28,15.15,13.95,11.21,9.66,10.14,6.02,1.91,0.36,0.00,0.00,0.06,0.00,0.00
1,2007,47,0.00,0.00,0.06,0.42,2.92,6.32,11.45,11.99,13.89,13.83,10.44,9.96,9.66,5.84,2.62,0.42,0.12,0.06,0.00,0.00,0.00
1,2007,48,0.00,0.00,0.06,0.30,1.97,5.25,11.27,13.18,15.09,13.71,11.03,9.96,9.30,5.25,2.56,0.83,0.18,0.06,0.00,0.00,0.00
1,2007,49,0.00,0.00,0.00,0.42,1.25,5.61,10.73,15.86,17.77,16.70,10.97,8.23,5.49,3.28,1.79,1.31,0.48,0.00,0.12,0.00,0.00
1,2007,50,0.00,0.00,0.00,0.36,1.19,6.44,13.66,17.47,18.78,15.38,11.09,7.22,4.17,2.33,1.19,0.42,0.30,0.00,0.00,0.00,0.00
1,2007,51,0.00,0.00,0.00,0.18,1.79,5.96,14.49,20.10,18.25,15.56,10.73,7.04,3.52,1.85,0.42,0.12,0.00,0.00,0.00,0.00,0.00
1,2007,52,0.00,0.00,0.00,0.12,1.97,6.92,14.01,21.05,20.45,14.61,10.08,6.38,2.98,1.13,0.24,0.06,0.00,0.00,0.00,0.00,0.00
1,2008,01,0.00,0.00,0.00,0.42,1.79,7.27,14.01,19.68,17.89,14.91,11.63,6.38,4.00,1.85,0.18,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,02,0.00,0.00,0.06,0.30,1.43,4.59,7.81,16.28,19.08,15.86,18.66,9.06,5.61,1.19,0.06,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,03,0.00,0.00,0.12,0.24,0.95,2.56,5.43,9.66,14.97,19.08,24.39,14.67,7.33,0.54,0.06,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,04,0.00,0.06,0.06,0.18,0.83,2.33,4.95,8.71,14.37,17.77,29.46,18.25,2.86,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,05,0.00,0.00,0.12,0.12,0.66,1.79,4.71,8.11,14.01,16.76,38.64,14.61,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,06,0.00,0.00,0.06,0.18,0.42,1.37,3.64,6.74,12.58,17.05,40.55,17.05,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,07,0.00,0.00,0.00,0.18,0.54,1.85,4.23,8.53,12.10,16.58,38.04,17.41,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,08,0.00,0.00,0.06,0.18,0.89,3.04,5.72,10.44,13.06,17.17,33.45,14.61,1.31,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,09,0.00,0.00,0.00,0.24,1.13,3.58,8.17,9.66,14.25,17.77,31.37,12.28,1.43,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,10,0.00,0.00,0.00,0.06,1.19,4.35,8.35,9.42,13.36,18.01,25.88,15.68,3.40,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,11,0.00,0.00,0.00,0.12,1.13,4.29,8.77,9.00,13.95,18.66,25.10,15.74,2.80,0.36,0.06,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,12,0.00,0.00,0.00,0.06,1.07,3.82,7.39,8.05,11.57,17.41,21.47,19.62,6.92,2.09,0.48,0.00,0.06,0.00,0.00,0.00,0.00
1,2008,13,0.00,0.00,0.00,0.00,0.48,2.74,5.13,6.80,8.17,11.27,19.20,25.76,14.37,4.05,1.55,0.36,0.06,0.06,0.00,0.00,0.00
1,2008,14,0.00,0.00,0.00,0.00,0.24,1.85,3.10,5.72,7.27,8.59,17.71,32.20,17.65,4.05,1.01,0.36,0.12,0.12,0.00,0.00,0.00
1,2008,15,0.00,0.00,0.00,0.00,0.18,1.01,2.62,3.88,4.89,6.86,15.21,27.37,24.87,10.26,2.33,0.24,0.18,0.06,0.06,0.00,0.00
1,2008,16,0.00,0.00,0.00,0.00,0.06,0.83,1.37,2.74,3.94,4.53,8.94,16.88,24.45,21.77,9.84,3.64,0.83,0.12,0.06,0.00,0.00
1,2008,17,0.00,0.00,0.00,0.00,0.12,0.54,0.95,2.21,2.80,3.82,6.38,10.02,16.40,20.27,18.55,11.03,4.35,1.91,0.48,0.12,0.06
1,2008,18,0.00,0.00,0.00,0.00,0.06,0.42,0.60,1.61,2.03,3.28,4.65,6.50,9.36,14.43,17.29,17.83,11.57,6.44,2.56,0.78,0.60
1,2008,19,0.00,0.00,0.00,0.00,0.12,0.18,0.36,1.01,2.33,2.39,4.11,5.43,6.32,11.03,15.15,17.47,15.09,9.90,5.72,1.97,1.43
1,2008,20,0.00,0.00,0.00,0.06,0.12,0.24,0.66,1.13,1.97,2.98,4.35,6.26,6.20,9.96,12.40,13.95,14.25,10.73,7.75,4.35,2.62
1,2008,21,0.00,0.00,0.06,0.06,0.00,0.42,1.07,1.67,1.85,3.52,5.49,6.44,7.57,11.63,13.30,13.18,12.88,9.30,6.56,3.34,1.67
1,2008,22,0.00,0.00,0.12,0.12,0.12,0.48,1.13,1.79,2.86,4.00,6.44,6.68,10.97,13.48,15.80,14.19,10.79,6.68,2.98,1.07,0.30
1,2008,23,0.00,0.00,0.12,0.06,0.24,0.78,1.01,2.21,3.16,4.29,5.84,8.88,12.52,14.91,15.27,13.24,10.02,5.31,1.67,0.42,0.06
1,2008,24,0.00,0.00,0.00,0.12,0.24,0.54,0.78,1.61,2.98,3.88,5.66,7.75,13.24,15.50,17.23,15.56,9.72,4.11,0.78,0.24,0.06
1,2008,25,0.00,0.00,0.00,0.00,0.24,0.36,0.72,1.67,2.56,3.82,5.49,10.26,14.55,16.34,17.95,13.95,8.47,2.92,0.60,0.12,0.00
1,2008,26,0.00,0.00,0.00,0.00,0.12,0.12,1.37,1.55,3.52,5.61,9.90,13.95,17.53,17.59,15.27,9.18,3.10,0.89,0.24,0.06,0.00
1,2008,27,0.00,0.00,0.00,0.00,0.18,0.66,1.19,3.76,6.02,9.42,13.48,17.17,17.71,15.74,9.06,4.11,1.07,0.36,0.06,0.00,0.00
1,2008,28,0.00,0.06,0.00,0.18,0.24,1.37,2.09,5.37,7.87,11.93,15.98,17.65,14.55,11.81,7.57,2.33,0.78,0.12,0.12,0.00,0.00
1,2008,29,0.00,0.06,0.24,0.24,1.07,2.68,4.53,6.68,9.66,13.00,16.88,14.55,12.46,9.18,5.49,2.62,0.48,0.12,0.06,0.00,0.00
1,2008,30,0.06,0.18,0.83,1.07,2.56,4.83,5.84,8.35,11.81,13.89,13.12,14.25,9.72,6.74,4.95,1.49,0.18,0.06,0.06,0.00,0.00
1,2008,31,0.30,0.48,1.73,2.21,3.70,4.89,5.78,6.74,11.99,11.21,12.05,12.94,10.73,5.96,5.07,2.98,0.95,0.24,0.06,0.00,0.00
1,2008,32,1.31,1.49,2.86,2.80,3.88,6.38,6.02,8.94,10.02,10.91,11.57,12.94,8.53,5.25,3.70,2.09,0.78,0.48,0.06,0.00,0.00
1,2008,33,4.53,3.40,4.29,6.14,6.20,8.29,9.60,12.40,11.39,10.79,10.02,5.13,3.94,1.91,1.19,0.48,0.30,0.00,0.00,0.00,0.00
1,2008,34,8.11,4.89,6.86,8.17,9.36,10.61,12.22,11.09,10.08,7.22,5.25,2.56,1.97,0.89,0.54,0.12,0.06,0.00,0.00,0.00,0.00
1,2008,35,8.83,7.51,8.17,10.02,11.51,12.94,11.93,10.67,7.57,4.35,3.58,1.55,0.95,0.30,0.12,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,36,6.68,7.57,9.54,11.93,13.83,12.94,11.33,9.24,7.75,3.70,3.28,1.43,0.60,0.12,0.06,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,37,2.80,4.23,8.05,11.99,11.87,13.89,11.75,10.55,9.24,5.96,6.62,1.97,0.72,0.24,0.12,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,38,0.66,2.62,6.56,10.14,11.27,11.99,15.21,11.93,9.84,6.62,9.72,2.21,0.83,0.30,0.12,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,39,0.78,2.27,5.13,9.72,11.09,15.09,16.70,13.06,10.26,6.56,6.56,1.79,0.72,0.18,0.12,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,40,1.31,2.74,4.29,8.05,11.81,14.97,16.76,15.50,11.69,6.20,3.46,2.03,0.89,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,41,1.25,2.15,4.11,6.80,11.33,17.77,16.40,16.82,11.69,6.62,3.34,1.13,0.42,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,42,0.24,1.49,3.70,8.71,14.61,21.35,21.77,15.09,8.65,3.16,0.83,0.36,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,43,0.18,0.30,1.31,5.19,8.77,17.95,23.79,22.60,13.18,5.31,1.19,0.18,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,44,0.06,0.18,0.54,1.73,5.07,13.00,22.00,24.39,19.32,9.18,3.88,0.48,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,45,0.00,0.12,0.54,1.07,4.17,10.02,19.86,23.55,19.56,12.82,6.38,1.43,0.36,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,46,0.00,0.06,0.60,1.37,5.19,13.71,19.44,20.33,18.01,11.33,6.32,2.33,0.95,0.06,0.24,0.00,0.06,0.00,0.00,0.00,0.00
1,2008,47,0.00,0.00,0.18,1.07,4.29,10.79,17.29,19.44,18.07,13.71,8.17,3.94,1.37,0.66,0.60,0.30,0.06,0.06,0.00,0.00,0.00
1,2008,48,0.00,0.00,0.06,0.12,1.61,5.96,13.30,19.74,21.94,16.52,10.38,5.96,2.74,0.89,0.36,0.24,0.18,0.00,0.00,0.00,0.00
1,2008,49,0.00,0.00,0.00,0.00,0.54,3.46,11.33,19.20,24.63,19.68,11.33,6.56,2.03,0.66,0.54,0.06,0.00,0.00,0.00,0.00,0.00
1,2008,50,0.00,0.00,0.00,0.06,0.54,4.23,15.56,24.57,24.21,17.11,8.35,3.34,1.13,0.66,0.24,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,51,0.00,0.00,0.00,0.06,0.66,3.88,15.68,28.26,25.16,15.32,6.62,2.86,0.89,0.42,0.18,0.00,0.00,0.00,0.00,0.00,0.00
1,2008,52,0.00,0.00,0.00,0.06,0.36,2.21,12.46,24.99,26.95,17.83,9.36,4.00,1.25,0.30,0.12,0.12,0.00,0.00,0.00,0.00,0.00
1,2009,01,0.00,0.00,0.00,0.00,0.54,2.74,13.71,25.10,26.18,17.53,8.65,3.40,1.67,0.24,0.12,0.12,0.00,0.00,0.00,0.00,0.00
1,2009,02,0.00,0.00,0.00,0.00,0.83,3.94,13.36,25.46,23.55,16.76,9.12,4.17,1.97,0.66,0.12,0.06,0.00,0.00,0.00,0.00,0.00
1,2009,03,0.00,0.00,0.00,0.12,1.25,4.29,13.42,23.85,23.49,14.31,9.48,5.84,2.56,0.78,0.54,0.06,0.00,0.00,0.00,0.00,0.00
1,2009,04,0.00,0.00,0.00,0.12,0.95,4.53,15.09,22.72,20.27,14.01,7.81,6.56,4.23,2.39,1.07,0.24,0.00,0.00,0.00,0.00,0.00
1,2009,05,0.00,0.00,0.00,0.00,0.42,4.59,13.95,23.26,19.80,13.30,9.42,7.04,4.53,2.21,1.19,0.30,0.00,0.00,0.00,0.00,0.00
1,2009,06,0.00,0.00,0.00,0.00,0.12,2.68,12.28,25.04,23.55,14.43,10.44,5.49,3.46,1.79,0.72,0.00,0.00,0.00,0.00,0.00,0.00
1,2009,07,0.00,0.00,0.00,0.00,0.06,2.09,14.49,28.92,23.79,17.05,7.63,3.58,1.79,0.54,0.06,0.00,0.00,0.00,0.00,0.00,0.00
1,2009,08,0.00,0.00,0.00,0.00,0.00,2.44,16.58,30.17,26.24,15.21,5.96,2.92,0.24,0.18,0.06,0.00,0.00,0.00,0.00,0.00,0.00
