provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
10,2006,12,0.00,0.00,0.00,0.00,0.00,0.00,2.40,7.49,11.15,11.75,11.53,30.11,24.37,1.09,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,13,0.00,0.00,0.00,0.00,0.00,0.05,2.90,7.54,10.71,11.69,9.84,20.38,30.66,6.01,0.22,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,14,0.00,0.00,0.00,0.00,0.05,0.38,3.44,6.61,11.75,12.08,12.13,12.84,22.73,15.57,2.35,0.05,0.00,0.00,0.00,0.00,0.00
10,2006,15,0.00,0.00,0.00,0.00,0.00,0.77,2.90,8.20,11.15,15.79,13.83,13.77,13.44,15.03,4.59,0.55,0.00,0.00,0.00,0.00,0.00
10,2006,16,0.00,0.00,0.00,0.00,0.00,0.55,2.57,6.50,13.61,18.20,17.92,15.57,12.84,8.25,3.33,0.55,0.11,0.00,0.00,0.00,0.00
10,2006,17,0.00,0.00,0.00,0.00,0.05,0.11,1.37,4.10,9.95,17.65,22.84,19.56,13.11,7.16,2.90,0.82,0.27,0.11,0.00,0.00,0.00
10,2006,18,0.00,0.00,0.00,0.00,0.00,0.22,1.31,4.04,11.20,17.49,23.55,19.23,13.44,5.90,3.01,0.38,0.16,0.00,0.05,0.00,0.00
10,2006,19,0.00,0.00,0.00,0.00,0.05,0.77,1.80,6.01,13.28,21.64,22.62,19.29,7.54,4.54,1.86,0.49,0.05,0.00,0.05,0.00,0.00
10,2006,20,0.00,0.00,0.00,0.00,0.16,1.20,3.11,5.74,13.61,16.01,21.86,17.81,11.86,5.74,2.08,0.60,0.16,0.00,0.05,0.00,0.00
10,2006,21,0.00,0.00,0.00,0.00,0.27,1.04,2.79,6.12,11.04,15.08,18.09,18.47,14.75,7.87,3.39,0.77,0.16,0.05,0.11,0.00,0.00
10,2006,22,0.00,0.00,0.00,0.00,0.00,0.71,2.24,3.83,8.47,13.83,16.78,18.36,17.21,10.55,5.52,1.97,0.33,0.22,0.00,0.00,0.00
10,2006,23,0.00,0.00,0.00,0.00,0.00,0.22,1.53,3.72,6.17,12.35,16.39,18.85,18.14,11.58,7.32,2.84,0.60,0.27,0.00,0.00,0.00
10,2006,24,0.00,0.00,0.00,0.00,0.00,0.38,0.98,2.51,6.12,10.00,16.01,19.29,17.27,13.01,8.80,3.93,1.42,0.22,0.05,0.00,0.00
10,2006,25,0.00,0.00,0.00,0.00,0.11,0.33,1.09,1.26,5.36,9.13,15.08,20.49,17.05,15.08,8.63,4.15,2.02,0.22,0.00,0.00,0.00
10,2006,26,0.00,0.00,0.00,0.00,0.16,0.38,0.27,1.91,4.54,9.34,14.26,21.37,19.13,14.15,8.20,4.15,1.97,0.16,0.00,0.00,0.00
10,2006,27,0.00,0.00,0.00,0.05,0.11,0.22,0.82,2.57,5.30,11.26,17.65,18.69,18.85,12.51,7.65,2.90,1.31,0.11,0.00,0.00,0.00
10,2006,28,0.00,0.00,0.00,0.05,0.27,0.44,1.64,3.99,7.54,12.95,17.92,17.98,15.79,11.53,5.85,3.11,0.71,0.22,0.00,0.00,0.00
10,2006,29,0.00,0.00,0.05,0.05,0.38,0.55,2.68,5.19,9.18,12.90,17.70,18.42,14.15,10.71,4.59,2.79,0.44,0.22,0.00,0.00,0.00
10,2006,30,0.00,0.00,0.05,0.16,0.49,1.20,3.28,5.68,10.27,14.81,16.94,15.85,13.50,10.44,4.37,2.51,0.33,0.05,0.05,0.00,0.00
10,2006,31,0.00,0.00,0.11,0.22,0.44,1.80,3.61,6.89,11.09,15.41,14.97,15.85,13.06,9.56,4.81,1.80,0.22,0.11,0.05,0.00,0.00
10,2006,32,0.00,0.00,0.11,0.16,0.71,2.68,4.15,8.03,11.42,15.14,15.14,13.99,12.84,8.69,4.86,1.48,0.44,0.16,0.00,0.00,0.00
10,2006,33,0.00,0.00,0.11,0.33,0.82,2.35,5.25,9.18,10.66,14.75,15.14,12.19,13.01,8.85,4.64,1.69,0.71,0.27,0.05,0.00,0.00
10,2006,34,0.00,0.00,0.05,0.38,0.71,1.86,3.99,7.16,11.15,13.99,15.30,14.97,12.40,9.56,4.43,2.68,0.93,0.38,0.00,0.05,0.00
10,2006,35,0.00,0.00,0.00,0.11,0.33,0.87,2.46,4.97,9.40,12.95,19.62,16.34,14.48,8.85,5.74,2.51,1.09,0.22,0.05,0.00,0.00
10,2006,36,0.00,0.00,0.00,0.00,0.16,0.49,1.15,4.32,8.91,14.37,20.60,20.11,14.92,8.14,4.59,1.86,0.38,0.00,0.00,0.00,0.00
10,2006,37,0.00,0.00,0.00,0.00,0.05,0.16,0.98,3.50,8.03,16.67,22.68,21.86,15.14,7.43,2.57,0.87,0.05,0.00,0.00,0.00,0.00
10,2006,38,0.00,0.00,0.00,0.00,0.00,0.22,0.87,2.73,7.43,14.97,24.86,23.61,16.78,5.96,2.19,0.33,0.05,0.00,0.00,0.00,0.00
10,2006,39,0.00,0.00,0.00,0.00,0.05,0.27,0.66,3.06,8.14,18.09,28.03,24.54,13.55,3.17,0.27,0.11,0.05,0.00,0.00,0.00,0.00
10,2006,40,0.00,0.00,0.00,0.00,0.05,0.22,0.71,2.02,7.05,18.80,36.01,22.90,9.73,2.24,0.16,0.11,0.00,0.00,0.00,0.00,0.00
10,2006,41,0.00,0.00,0.00,0.00,0.00,0.22,0.71,2.02,6.50,15.52,47.27,20.55,5.85,1.20,0.16,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,42,0.00,0.00,0.00,0.00,0.00,0.05,0.33,1.58,5.36,13.01,58.42,17.27,3.50,0.38,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,43,0.00,0.00,0.00,0.00,0.00,0.05,0.49,1.26,5.41,14.04,48.58,21.20,7.43,1.31,0.22,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,44,0.00,0.00,0.00,0.00,0.05,0.11,0.66,4.15,10.98,20.77,47.60,12.90,2.40,0.33,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,45,0.00,0.00,0.00,0.05,0.05,0.38,3.33,9.51,20.11,26.45,33.93,5.19,0.93,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,46,0.00,0.00,0.00,0.05,0.16,1.91,6.78,16.39,25.74,22.79,23.77,1.97,0.27,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,47,0.00,0.00,0.00,0.05,0.33,2.24,5.96,11.64,19.29,21.04,36.94,1.97,0.44,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,48,0.00,0.00,0.00,0.05,0.16,1.53,3.39,7.49,13.44,16.12,54.37,2.73,0.27,0.38,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,49,0.00,0.00,0.00,0.00,0.05,0.44,2.30,5.79,8.25,12.68,64.54,4.04,1.42,0.27,0.22,0.00,0.00,0.00,0.00,0.00,0.00
10,2006,50,0.00,0.00,0.00,0.00,0.00,0.16,0.66,2.73,5.52,8.14,71.37,7.92,2.68,0.49,0.27,0.05,0.00,0.00,0.00,0.00,0.00
10,2006,51,0.00,0.00,0.00,0.00,0.00,0.00,0.38,1.48,3.93,6.07,73.61,9.78,3.83,0.55,0.22,0.11,0.05,0.00,0.00,0.00,0.00
10,2006,52,0.00,0.00,0.00,0.00,0.00,0.11,0.33,1.37,3.55,8.63,73.39,8.47,3.61,0.49,0.00,0.05,0.00,0.00,0.00,0.00,0.00
10,2007,01,0.00,0.00,0.00,0.00,0.00,0.22,0.38,2.90,5.96,10.00,66.17,10.49,3.22,0.60,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,02,0.00,0.00,0.00,0.00,0.05,0.22,0.77,4.21,7.92,12.68,54.43,15.74,3.39,0.49,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,03,0.00,0.00,0.00,0.00,0.00,0.27,1.80,6.01,11.58,16.89,44.92,12.79,5.03,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,04,0.00,0.00,0.00,0.00,0.00,0.38,3.72,9.34,19.23,22.62,26.01,13.33,4.10,0.98,0.27,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,05,0.00,0.00,0.00,0.00,0.05,1.09,5.68,19.34,28.20,23.22,14.32,5.68,1.53,0.71,0.16,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,06,0.00,0.00,0.00,0.00,0.05,1.31,9.13,29.23,31.20,17.43,6.83,3.06,1.09,0.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,07,0.00,0.00,0.00,0.00,0.00,0.82,9.23,32.84,30.60,15.85,6.50,2.51,0.93,0.55,0.16,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,08,0.00,0.00,0.00,0.00,0.00,0.22,7.05,31.04,33.93,18.31,5.63,2.30,1.04,0.33,0.11,0.05,0.00,0.00,0.00,0.00,0.00
10,2007,09,0.00,0.00,0.00,0.00,0.00,0.05,3.99,21.80,34.43,26.07,9.78,2.46,0.93,0.44,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,10,0.00,0.00,0.00,0.00,0.00,0.05,2.24,14.26,31.09,32.46,14.43,4.26,0.98,0.16,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,11,0.00,0.00,0.00,0.00,0.00,0.05,2.30,12.62,28.42,34.43,16.39,4.70,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,12,0.00,0.00,0.00,0.00,0.00,0.11,0.71,4.97,16.94,28.80,28.96,16.34,3.06,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,13,0.00,0.00,0.00,0.00,0.00,0.05,0.49,2.73,11.26,24.26,32.46,24.37,4.10,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,14,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2.51,8.09,20.11,44.32,20.38,3.99,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,15,0.00,0.00,0.00,0.00,0.00,0.05,0.38,2.84,9.73,16.39,47.92,17.70,4.21,0.66,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,16,0.00,0.00,0.00,0.00,0.00,0.05,0.66,3.06,11.80,21.20,35.79,19.89,5.96,1.31,0.27,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,17,0.00,0.00,0.00,0.00,0.00,0.11,0.60,3.50,12.90,23.17,32.08,17.87,6.83,2.35,0.55,0.00,0.05,0.00,0.00,0.00,0.00
10,2007,18,0.00,0.00,0.00,0.00,0.00,0.11,0.82,5.25,15.57,24.32,28.03,15.25,7.38,2.95,0.22,0.11,0.00,0.00,0.00,0.00,0.00
10,2007,19,0.00,0.00,0.00,0.00,0.00,0.22,1.37,7.65,19.18,23.61,25.14,13.61,6.89,2.02,0.33,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,20,0.00,0.00,0.00,0.00,0.22,0.44,2.08,10.00,18.52,23.01,20.33,15.03,6.83,3.06,0.44,0.05,0.00,0.00,0.00,0.00,0.00
10,2007,21,0.00,0.00,0.00,0.16,0.22,0.71,4.48,11.86,21.42,20.00,18.85,13.93,5.63,2.40,0.27,0.05,0.00,0.00,0.00,0.00,0.00
10,2007,22,0.00,0.00,0.00,0.11,0.38,1.64,6.12,14.37,22.13,19.34,16.83,11.91,4.97,1.58,0.55,0.00,0.05,0.00,0.00,0.00,0.00
10,2007,23,0.00,0.00,0.00,0.27,0.66,2.08,8.25,14.70,21.15,19.29,16.01,10.44,5.14,1.48,0.38,0.16,0.00,0.00,0.00,0.00,0.00
10,2007,24,0.00,0.00,0.11,0.44,1.31,4.32,12.02,16.23,20.49,17.87,13.44,8.31,3.22,1.58,0.60,0.05,0.00,0.00,0.00,0.00,0.00
10,2007,25,0.00,0.00,0.38,0.71,2.24,8.58,13.72,16.12,18.31,15.63,11.20,6.78,3.88,1.58,0.66,0.22,0.00,0.00,0.00,0.00,0.00
10,2007,26,0.05,0.27,0.60,2.40,4.59,11.53,15.74,16.28,15.85,13.55,8.85,4.92,3.33,1.26,0.66,0.11,0.00,0.00,0.00,0.00,0.00
10,2007,27,0.49,0.33,2.08,4.21,7.38,13.01,16.50,17.21,15.36,10.11,6.12,3.93,1.69,0.93,0.49,0.16,0.00,0.00,0.00,0.00,0.00
10,2007,28,0.93,1.37,2.62,5.30,8.25,13.11,15.03,16.01,11.69,11.53,5.19,4.48,1.91,1.69,0.55,0.27,0.05,0.00,0.00,0.00,0.00
10,2007,29,0.93,1.48,2.79,4.48,6.83,10.55,13.44,15.79,13.50,9.34,7.98,6.01,3.33,1.58,1.37,0.49,0.11,0.00,0.00,0.00,0.00
10,2007,30,0.55,0.87,2.24,3.77,5.41,8.69,12.19,14.70,13.61,10.98,9.84,6.07,5.90,2.73,1.58,0.38,0.44,0.05,0.00,0.00,0.00
10,2007,31,0.55,0.98,1.86,3.39,4.64,7.65,10.55,11.69,14.64,12.79,10.49,8.09,6.17,3.17,2.08,0.82,0.27,0.16,0.00,0.00,0.00
10,2007,32,0.33,0.60,1.86,2.19,4.75,6.61,9.34,11.37,13.83,13.83,11.09,10.22,6.56,3.50,2.35,1.09,0.38,0.11,0.00,0.00,0.00
10,2007,33,0.11,0.60,0.98,2.08,2.90,4.37,7.27,10.33,13.17,13.83,12.79,11.20,8.47,6.67,3.44,1.42,0.27,0.11,0.00,0.00,0.00
10,2007,34,0.00,0.16,0.44,0.87,1.48,2.35,5.14,6.94,10.71,13.06,13.28,13.61,11.37,10.11,6.45,3.22,0.66,0.16,0.00,0.00,0.00
10,2007,35,0.00,0.00,0.05,0.22,0.49,1.42,3.39,5.30,7.60,10.87,14.04,13.22,15.74,12.35,8.31,4.97,1.97,0.05,0.00,0.00,0.00
10,2007,36,0.00,0.00,0.00,0.00,0.22,0.60,1.04,3.28,5.90,9.13,13.77,16.23,15.19,15.90,10.71,6.34,1.48,0.22,0.00,0.00,0.00
10,2007,37,0.00,0.00,0.00,0.00,0.05,0.27,0.55,2.13,4.81,8.91,14.15,17.92,17.21,16.99,11.53,4.43,0.93,0.11,0.00,0.00,0.00
10,2007,38,0.00,0.00,0.00,0.00,0.05,0.22,0.82,2.02,4.75,9.78,14.54,17.92,21.53,16.72,8.58,2.19,0.82,0.05,0.00,0.00,0.00
10,2007,39,0.00,0.00,0.00,0.00,0.00,0.05,0.82,1.91,3.28,9.73,14.21,20.71,21.91,15.90,7.76,2.79,0.71,0.22,0.00,0.00,0.00
10,2007,40,0.00,0.00,0.00,0.00,0.00,0.27,0.44,1.42,3.99,9.51,16.56,23.61,22.30,13.93,5.57,1.91,0.49,0.00,0.00,0.00,0.00
10,2007,41,0.00,0.00,0.00,0.00,0.00,0.22,0.38,1.75,4.92,11.37,18.69,24.59,20.77,11.15,4.48,1.31,0.33,0.05,0.00,0.00,0.00
10,2007,42,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.82,2.13,6.89,13.44,18.31,22.73,19.29,9.78,4.26,1.48,0.44,0.22,0.11,0.00
10,2007,43,0.00,0.00,0.00,0.00,0.00,0.05,0.22,0.82,1.97,5.46,9.23,15.14,17.76,20.00,14.75,8.96,3.44,1.42,0.60,0.11,0.05
10,2007,44,0.00,0.00,0.00,0.00,0.00,0.05,0.27,1.31,2.95,7.70,13.72,17.92,18.09,14.59,11.75,6.94,3.01,1.31,0.27,0.11,0.00
10,2007,45,0.00,0.00,0.00,0.00,0.00,0.05,0.60,2.68,6.28,13.17,19.07,18.80,15.57,11.37,8.52,3.11,0.71,0.05,0.00,0.00,0.00
10,2007,46,0.00,0.00,0.00,0.00,0.00,0.16,1.31,4.10,10.38,17.76,19.67,18.85,13.99,8.36,4.54,0.77,0.11,0.00,0.00,0.00,0.00
10,2007,47,0.00,0.00,0.00,0.00,0.00,0.22,1.64,4.54,11.31,16.67,20.93,18.03,12.02,9.51,4.32,0.71,0.11,0.00,0.00,0.00,0.00
10,2007,48,0.00,0.00,0.00,0.00,0.00,0.11,1.15,4.54,11.75,18.63,21.91,18.31,12.57,6.72,3.17,0.93,0.16,0.05,0.00,0.00,0.00
10,2007,49,0.00,0.00,0.00,0.00,0.00,0.27,2.35,8.36,16.67,23.99,21.80,15.57,6.89,2.57,1.09,0.44,0.00,0.00,0.00,0.00,0.00
10,2007,50,0.00,0.00,0.00,0.00,0.05,1.04,5.85,14.32,22.90,25.96,17.70,7.76,3.01,0.87,0.49,0.05,0.00,0.00,0.00,0.00,0.00
10,2007,51,0.00,0.00,0.00,0.00,0.11,0.82,8.47,18.25,24.54,24.15,15.14,6.01,1.86,0.55,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2007,52,0.00,0.00,0.00,0.00,0.05,0.87,10.77,23.83,26.56,22.84,11.20,3.50,0.27,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,01,0.00,0.00,0.00,0.00,0.05,1.37,11.58,22.68,25.74,22.79,11.42,3.77,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,02,0.00,0.00,0.00,0.00,0.00,0.27,4.64,15.46,24.15,26.67,18.80,7.65,1.97,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,03,0.00,0.00,0.00,0.00,0.00,0.00,0.44,4.81,12.68,23.11,24.86,18.31,11.09,4.26,0.44,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,04,0.00,0.00,0.00,0.00,0.00,0.00,0.16,2.02,7.54,16.17,24.92,26.83,16.78,4.81,0.66,0.11,0.00,0.00,0.00,0.00,0.00
10,2008,05,0.00,0.00,0.00,0.00,0.00,0.05,0.22,1.69,5.68,10.27,22.68,43.01,14.59,1.69,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,06,0.00,0.00,0.00,0.00,0.00,0.00,0.27,1.69,3.33,8.74,25.19,51.75,8.69,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,07,0.00,0.00,0.00,0.00,0.00,0.00,0.27,1.42,3.55,8.31,35.68,44.81,5.85,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,08,0.00,0.00,0.00,0.00,0.00,0.00,0.22,1.31,2.73,8.36,33.77,44.26,9.18,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,09,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.93,2.90,7.60,30.77,42.40,14.75,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,10,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.66,2.19,6.89,26.72,42.51,19.67,1.15,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,11,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.55,2.90,7.76,30.22,42.02,15.46,0.82,0.11,0.05,0.00,0.00,0.00,0.00,0.00
10,2008,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,1.86,6.89,17.81,36.17,30.60,5.68,0.55,0.11,0.05,0.05,0.00,0.00,0.00
10,2008,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,1.26,4.32,14.54,28.36,34.32,12.73,3.77,0.44,0.11,0.05,0.05,0.00,0.00
10,2008,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,1.91,6.39,15.14,28.14,26.45,14.70,5.41,1.26,0.44,0.05,0.00,0.00,0.00
10,2008,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.87,5.14,12.79,22.73,27.92,18.20,8.25,2.73,1.20,0.11,0.00,0.00,0.00
10,2008,16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.77,3.77,12.19,21.53,26.07,20.60,10.98,3.11,0.87,0.00,0.00,0.00
10,2008,17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.93,4.10,12.02,20.22,26.45,20.38,10.87,3.93,0.87,0.05,0.00
10,2008,18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.55,2.13,5.96,13.77,22.79,24.75,18.25,7.70,3.01,0.93,0.16
10,2008,19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.71,2.02,5.36,12.73,19.18,24.64,19.02,10.82,4.10,1.09,0.16
10,2008,20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.22,0.66,1.97,3.88,8.96,14.97,20.22,20.33,16.39,8.31,3.28,0.77
10,2008,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.71,1.20,2.90,6.17,10.44,16.01,20.98,18.63,13.39,6.89,2.02,0.44
10,2008,22,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.38,0.55,1.37,2.62,5.90,9.73,16.94,18.91,20.66,13.61,6.34,2.57,0.33,0.05
10,2008,23,0.00,0.00,0.00,0.00,0.00,0.05,0.22,0.44,1.09,2.24,3.39,7.98,12.40,18.52,20.77,18.74,9.29,3.55,1.15,0.16,0.00
10,2008,24,0.00,0.00,0.00,0.00,0.11,0.16,0.38,1.15,1.58,3.39,6.94,11.86,16.89,19.51,19.62,12.68,4.43,1.15,0.16,0.00,0.00
10,2008,25,0.00,0.00,0.00,0.05,0.11,0.27,0.87,1.53,3.55,5.19,9.67,15.74,17.76,20.38,14.15,7.92,2.35,0.44,0.00,0.00,0.00
10,2008,26,0.00,0.00,0.05,0.11,0.22,0.60,2.24,3.77,6.34,9.84,14.70,16.94,17.70,14.75,7.65,4.04,0.98,0.05,0.00,0.00,0.00
10,2008,27,0.00,0.00,0.05,0.33,0.55,1.64,3.83,6.67,10.16,15.19,15.30,16.34,13.99,8.85,4.54,1.75,0.82,0.00,0.00,0.00,0.00
10,2008,28,0.00,0.00,0.27,0.33,1.20,3.11,4.54,9.23,11.75,16.12,14.54,13.88,11.26,6.89,4.48,1.58,0.77,0.05,0.00,0.00,0.00
10,2008,29,0.05,0.11,0.22,1.04,1.75,4.26,7.81,10.87,13.66,13.77,15.74,12.30,7.38,5.96,3.50,1.31,0.16,0.11,0.00,0.00,0.00
10,2008,30,0.16,0.11,0.66,1.04,3.28,5.30,9.56,10.87,13.33,15.25,13.44,9.40,8.63,4.81,2.79,1.09,0.22,0.05,0.00,0.00,0.00
10,2008,31,0.00,0.16,0.66,0.93,1.80,5.03,7.54,9.13,12.62,13.99,14.21,10.98,9.45,6.23,3.77,2.68,0.49,0.16,0.16,0.00,0.00
10,2008,32,0.00,0.00,0.60,1.04,1.69,3.88,6.61,8.74,12.46,12.84,14.26,11.75,10.33,6.72,5.41,2.62,0.82,0.11,0.11,0.00,0.00
10,2008,33,0.05,0.49,1.26,1.58,3.11,5.36,8.09,11.80,12.73,13.83,12.79,11.20,8.03,5.30,2.68,1.26,0.44,0.00,0.00,0.00,0.00
10,2008,34,0.16,0.49,0.82,2.40,3.72,5.85,9.51,10.66,14.10,14.26,12.02,10.60,7.81,3.77,2.62,0.60,0.55,0.05,0.00,0.00,0.00
10,2008,35,0.00,0.22,0.60,1.58,3.17,6.07,9.13,11.09,16.50,15.25,12.08,10.22,6.34,3.77,2.68,0.98,0.27,0.05,0.00,0.00,0.00
10,2008,36,0.00,0.11,0.33,0.98,2.35,4.75,9.51,12.84,16.83,16.67,13.01,9.02,6.61,3.61,2.35,0.71,0.22,0.05,0.05,0.00,0.00
10,2008,37,0.00,0.05,0.16,0.66,2.40,4.81,9.07,15.57,18.42,15.14,13.44,8.69,5.46,3.72,1.91,0.27,0.16,0.05,0.00,0.00,0.00
10,2008,38,0.00,0.00,0.05,0.60,1.69,4.64,10.55,16.89,17.81,16.72,13.77,8.80,5.19,2.62,0.38,0.27,0.00,0.00,0.00,0.00,0.00
10,2008,39,0.00,0.00,0.05,0.49,1.48,4.64,9.51,17.70,17.98,19.18,13.55,8.31,5.03,1.53,0.38,0.16,0.00,0.00,0.00,0.00,0.00
10,2008,40,0.00,0.00,0.00,0.22,1.58,3.83,8.52,15.14,22.57,19.89,13.11,8.52,3.72,2.19,0.60,0.11,0.00,0.00,0.00,0.00,0.00
10,2008,41,0.00,0.00,0.00,0.16,1.26,5.52,11.42,16.83,22.79,18.80,12.51,5.52,3.66,1.04,0.38,0.11,0.00,0.00,0.00,0.00,0.00
10,2008,42,0.00,0.00,0.00,0.05,0.82,5.03,13.77,23.28,25.25,18.47,9.18,2.46,1.31,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,43,0.00,0.00,0.00,0.00,0.38,2.40,8.14,21.26,29.07,22.35,13.93,1.97,0.33,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,44,0.00,0.00,0.00,0.00,0.16,0.71,2.73,10.27,23.50,26.94,27.76,5.96,1.42,0.44,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2008,45,0.00,0.00,0.00,0.00,0.00,0.33,1.31,3.55,11.09,19.67,43.44,15.03,3.28,1.31,0.71,0.16,0.05,0.05,0.00,0.00,0.00
10,2008,46,0.00,0.00,0.00,0.00,0.00,0.22,0.93,2.19,6.83,13.55,50.11,17.27,5.30,1.75,0.60,0.87,0.16,0.11,0.05,0.05,0.00
10,2008,47,0.00,0.00,0.00,0.00,0.00,0.16,0.77,2.24,6.61,11.86,37.10,25.85,8.69,2.95,1.53,0.77,0.60,0.38,0.33,0.11,0.05
10,2008,48,0.00,0.00,0.00,0.00,0.00,0.11,0.60,2.84,7.43,13.39,27.87,24.70,14.15,4.15,1.80,1.15,0.60,0.66,0.44,0.11,0.00
10,2008,49,0.00,0.00,0.00,0.00,0.00,0.05,0.82,4.48,10.38,14.37,23.17,20.44,13.17,7.32,2.84,1.15,0.87,0.55,0.27,0.11,0.00
10,2008,50,0.00,0.00,0.00,0.00,0.00,0.27,2.73,9.29,15.30,17.87,19.02,15.68,10.66,4.86,2.57,1.15,0.44,0.16,0.00,0.00,0.00
10,2008,51,0.00,0.00,0.00,0.00,0.05,0.87,5.96,13.11,17.60,16.23,18.25,14.92,7.65,3.33,1.48,0.49,0.05,0.00,0.00,0.00,0.00
10,2008,52,0.00,0.00,0.00,0.00,0.00,0.82,6.78,14.92,21.26,20.55,16.67,12.08,4.75,1.80,0.22,0.16,0.00,0.00,0.00,0.00,0.00
10,2009,01,0.00,0.00,0.00,0.00,0.16,1.37,9.45,19.84,24.64,21.69,14.97,5.52,1.75,0.33,0.11,0.11,0.00,0.05,0.00,0.00,0.00
10,2009,02,0.00,0.00,0.00,0.00,0.05,0.93,9.51,21.26,28.31,24.21,10.27,3.88,1.04,0.33,0.05,0.11,0.05,0.00,0.00,0.00,0.00
10,2009,03,0.00,0.00,0.00,0.00,0.00,0.71,7.54,22.08,31.48,22.90,10.11,3.55,1.31,0.16,0.11,0.05,0.00,0.00,0.00,0.00,0.00
10,2009,04,0.00,0.00,0.00,0.00,0.00,0.44,6.56,23.66,35.85,20.55,9.18,3.11,0.55,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,05,0.00,0.00,0.00,0.00,0.00,0.87,6.83,25.85,36.23,20.22,7.81,1.97,0.16,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,06,0.00,0.00,0.00,0.00,0.00,0.27,5.85,23.93,39.07,22.19,6.99,1.58,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,07,0.00,0.00,0.00,0.00,0.00,0.38,5.41,19.13,36.45,26.78,9.13,2.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,08,0.00,0.00,0.00,0.00,0.00,0.16,4.26,14.59,33.93,31.42,12.35,2.73,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
