provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
16,2006,12,0.00,0.00,0.00,0.16,3.64,18.77,35.62,25.95,10.66,3.74,0.88,0.42,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,13,0.00,0.00,0.00,0.31,7.18,24.23,29.33,24.23,10.14,3.48,0.68,0.31,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,14,0.00,0.00,0.00,2.34,11.44,25.12,26.99,20.12,9.31,3.43,0.88,0.31,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,15,0.00,0.00,0.21,5.62,15.24,23.97,23.30,17.78,8.79,2.91,1.66,0.42,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,16,0.00,0.00,0.26,5.98,12.06,18.77,20.28,17.37,11.65,7.49,4.11,1.25,0.57,0.16,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,17,0.00,0.00,0.05,1.20,5.51,10.50,14.82,17.89,15.86,13.05,10.19,5.67,3.02,1.35,0.62,0.10,0.10,0.05,0.00,0.00,0.00
16,2006,18,0.00,0.00,0.05,0.42,1.87,5.10,11.23,14.77,18.72,17.47,13.10,8.42,4.68,2.24,1.25,0.36,0.31,0.00,0.00,0.00,0.00
16,2006,19,0.00,0.00,0.00,0.26,0.83,3.38,6.50,12.69,17.06,20.54,16.12,10.87,6.40,3.07,1.20,0.73,0.26,0.10,0.00,0.00,0.00
16,2006,20,0.00,0.00,0.00,0.10,0.16,0.57,3.43,6.55,11.80,18.41,21.01,16.80,10.92,6.66,2.08,1.20,0.10,0.21,0.00,0.00,0.00
16,2006,21,0.00,0.00,0.00,0.00,0.10,0.21,0.99,2.96,6.60,11.96,18.51,20.44,17.68,10.30,6.81,2.44,0.68,0.26,0.05,0.00,0.00
16,2006,22,0.00,0.00,0.00,0.00,0.05,0.05,0.16,1.25,2.76,7.18,13.00,19.71,19.19,17.37,10.61,5.67,2.24,0.62,0.10,0.05,0.00
16,2006,23,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.26,1.20,3.95,9.78,17.21,19.55,20.44,14.77,7.12,4.52,0.94,0.16,0.00,0.00
16,2006,24,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.31,0.52,2.03,7.07,14.72,21.63,20.96,16.48,9.83,4.89,1.20,0.26,0.05,0.00
16,2006,25,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.16,0.42,2.03,6.34,13.73,20.80,20.54,17.21,11.34,5.25,1.66,0.36,0.00,0.00
16,2006,26,0.00,0.00,0.00,0.00,0.00,0.10,0.05,0.21,1.25,3.43,9.46,14.61,19.66,17.99,16.02,11.08,4.63,1.30,0.21,0.00,0.00
16,2006,27,0.00,0.00,0.00,0.00,0.00,0.05,0.26,1.14,3.17,7.59,12.79,17.42,16.48,16.95,12.74,8.01,2.65,0.68,0.05,0.00,0.00
16,2006,28,0.00,0.00,0.00,0.00,0.00,0.26,1.46,3.38,6.03,11.80,14.04,16.12,15.65,14.56,9.36,5.46,1.61,0.26,0.00,0.00,0.00
16,2006,29,0.00,0.00,0.00,0.00,0.26,1.66,2.91,5.04,10.24,12.22,14.72,15.03,14.82,11.08,7.80,3.07,1.04,0.10,0.00,0.00,0.00
16,2006,30,0.00,0.00,0.00,0.26,1.35,2.29,4.58,7.49,11.23,12.64,15.44,14.14,12.84,9.41,5.41,2.34,0.52,0.05,0.00,0.00,0.00
16,2006,31,0.00,0.00,0.16,0.47,1.51,3.64,4.94,8.74,11.44,12.53,15.44,15.03,11.75,7.96,4.68,1.35,0.31,0.05,0.00,0.00,0.00
16,2006,32,0.00,0.05,0.26,1.14,1.61,4.11,4.99,9.36,10.92,12.22,16.80,14.04,11.60,7.80,3.48,1.35,0.21,0.00,0.05,0.00,0.00
16,2006,33,0.05,0.00,0.26,1.20,1.30,4.26,5.88,7.64,10.50,11.96,16.07,15.29,10.45,8.58,4.42,1.72,0.36,0.00,0.05,0.00,0.00
16,2006,34,0.00,0.05,0.16,0.62,1.61,3.64,5.25,7.54,9.62,12.95,14.61,14.09,12.84,8.06,5.62,2.76,0.52,0.00,0.05,0.00,0.00
16,2006,35,0.00,0.05,0.10,0.47,1.20,3.33,5.15,8.01,10.14,13.31,15.13,13.47,12.01,8.79,5.15,2.86,0.73,0.05,0.05,0.00,0.00
16,2006,36,0.00,0.05,0.05,0.78,1.77,5.04,6.45,11.70,13.52,15.65,15.86,10.82,9.67,5.15,2.50,0.68,0.26,0.05,0.00,0.00,0.00
16,2006,37,0.00,0.05,0.31,1.51,3.22,7.02,11.86,13.99,17.78,15.13,12.32,9.00,4.99,1.98,0.57,0.16,0.10,0.00,0.00,0.00,0.00
16,2006,38,0.05,0.31,0.94,1.87,4.37,8.68,13.05,16.74,17.63,13.83,11.23,7.23,2.76,0.94,0.26,0.05,0.05,0.00,0.00,0.00,0.00
16,2006,39,0.21,0.52,1.09,2.55,6.29,11.02,14.92,19.19,15.08,13.16,10.30,3.90,1.14,0.47,0.10,0.05,0.00,0.00,0.00,0.00,0.00
16,2006,40,0.42,0.57,1.66,3.64,9.10,14.30,18.51,16.59,15.24,10.04,6.40,2.44,0.78,0.26,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,41,0.42,0.68,1.98,5.04,10.56,15.08,17.99,15.81,15.39,8.84,5.25,2.34,0.57,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,42,0.26,0.83,2.50,6.03,13.05,15.39,16.22,15.55,13.16,9.20,5.56,1.77,0.42,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,43,0.05,0.36,3.38,7.23,14.66,17.78,16.33,14.40,11.08,7.02,5.77,1.72,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,44,0.10,0.62,3.69,9.98,17.63,17.89,15.55,12.32,8.79,5.67,7.02,0.68,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,45,0.00,1.04,4.37,12.58,18.30,18.25,13.62,10.19,7.18,5.77,7.90,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,46,0.05,1.20,6.92,15.08,18.67,16.22,12.58,8.37,6.50,4.78,9.00,0.52,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,47,0.26,2.08,8.74,18.10,16.33,15.29,11.18,7.18,5.36,5.30,9.88,0.26,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,48,0.21,2.39,8.11,16.59,15.08,13.83,11.65,7.85,6.08,4.89,13.21,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,49,0.10,2.13,7.75,14.09,12.64,12.95,12.06,8.48,6.29,4.84,18.62,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,50,0.00,0.99,6.14,11.44,12.38,11.54,11.08,9.62,7.33,5.15,24.28,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,51,0.00,0.36,2.60,7.12,10.45,11.96,10.04,8.27,9.36,7.44,32.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2006,52,0.00,0.05,1.40,4.00,8.63,10.71,9.52,9.31,8.11,6.92,41.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,01,0.00,0.00,0.36,2.86,5.20,10.45,9.93,9.88,9.31,7.28,44.62,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,02,0.00,0.00,0.05,2.08,5.10,9.52,11.86,10.45,10.24,9.10,41.45,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,03,0.00,0.00,0.00,1.14,4.21,8.89,12.06,13.21,10.92,9.00,40.41,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,04,0.00,0.00,0.00,0.68,2.86,8.32,11.39,14.30,11.96,9.83,40.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,05,0.00,0.00,0.00,0.57,2.55,7.80,13.05,14.82,13.73,11.39,35.67,0.36,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,06,0.00,0.00,0.00,0.52,2.44,8.94,15.29,16.69,15.70,11.80,27.35,1.20,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,07,0.00,0.00,0.00,0.26,2.50,9.98,18.15,18.20,16.69,11.86,17.94,4.32,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,08,0.00,0.00,0.00,0.16,2.08,9.62,18.41,20.64,17.99,12.38,12.17,6.40,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,09,0.00,0.00,0.00,0.10,1.46,7.80,17.63,21.42,19.29,13.57,11.80,6.71,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,10,0.00,0.00,0.00,0.16,3.07,11.34,19.19,22.36,16.74,12.48,10.87,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,11,0.00,0.00,0.00,0.36,5.62,16.80,21.22,19.71,15.39,10.50,9.00,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,12,0.00,0.00,0.00,0.68,5.72,15.96,21.63,19.08,15.18,10.24,9.78,1.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,13,0.00,0.00,0.00,0.31,4.06,13.68,21.53,19.97,15.60,10.61,11.49,2.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,14,0.00,0.00,0.00,0.52,4.11,14.04,19.97,20.96,16.22,11.02,10.61,2.39,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,15,0.00,0.00,0.10,1.04,5.36,14.98,21.16,21.63,14.77,10.40,6.81,2.96,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,16,0.00,0.00,0.31,1.92,6.14,16.59,22.78,19.19,13.52,8.84,6.19,2.60,1.46,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,17,0.00,0.10,0.73,3.43,8.37,20.54,22.72,17.52,11.23,6.45,4.94,1.87,1.40,0.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,18,0.05,0.31,1.82,5.56,12.95,24.13,20.59,16.33,8.94,4.16,2.55,1.56,0.68,0.16,0.16,0.05,0.00,0.00,0.00,0.00,0.00
16,2007,19,0.26,1.61,4.94,11.49,20.49,23.50,18.51,10.35,4.73,2.39,0.78,0.52,0.21,0.16,0.00,0.05,0.00,0.00,0.00,0.00,0.00
16,2007,20,2.24,5.93,12.12,18.77,23.35,18.62,11.34,4.63,1.61,0.94,0.31,0.00,0.10,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,21,10.50,13.73,18.04,20.80,18.62,11.34,4.47,1.56,0.73,0.16,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,22,27.30,19.14,20.80,15.44,10.14,4.89,1.25,0.88,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,23,47.11,18.98,15.55,9.26,5.62,1.87,1.09,0.36,0.10,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,24,57.10,15.70,11.80,7.44,4.32,2.18,0.94,0.42,0.05,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,25,59.13,16.22,10.40,6.81,4.26,1.56,0.99,0.42,0.16,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,26,59.49,15.44,11.60,6.08,3.64,2.13,1.04,0.36,0.16,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,27,59.23,16.12,12.06,5.88,3.80,1.61,0.88,0.16,0.21,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,28,55.85,17.16,13.05,7.07,4.52,1.09,0.73,0.21,0.21,0.05,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,29,48.00,19.24,13.26,10.45,5.46,2.34,0.52,0.21,0.21,0.26,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,30,40.56,17.00,17.47,11.08,7.54,3.85,1.30,0.52,0.16,0.26,0.16,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,31,35.36,15.03,15.13,13.52,8.74,5.46,3.07,2.03,0.78,0.26,0.26,0.21,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,32,30.16,13.78,11.44,11.44,10.71,7.02,4.94,3.90,3.22,1.46,1.04,0.36,0.31,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00
16,2007,33,24.08,11.75,11.60,9.46,8.84,7.44,5.77,5.72,4.73,4.11,2.44,2.13,1.09,0.36,0.31,0.16,0.00,0.00,0.00,0.00,0.00
16,2007,34,18.82,8.63,11.02,9.93,8.58,7.07,5.62,5.36,4.89,4.89,4.58,2.96,3.48,2.13,1.40,0.36,0.26,0.00,0.00,0.00,0.00
16,2007,35,14.56,7.33,8.37,10.50,9.05,7.18,5.62,5.15,5.25,5.20,4.47,3.64,3.54,3.85,3.28,1.92,0.73,0.31,0.05,0.00,0.00
16,2007,36,9.98,6.86,7.28,8.53,9.62,7.90,7.28,5.72,5.41,4.63,5.20,4.99,4.26,4.37,4.37,2.34,0.83,0.36,0.05,0.00,0.00
16,2007,37,5.62,5.72,6.40,7.85,8.16,8.74,7.96,6.24,7.59,5.62,4.94,4.73,6.66,6.55,4.42,2.18,0.52,0.05,0.05,0.00,0.00
16,2007,38,2.96,3.59,5.25,6.81,7.85,8.22,8.27,6.81,7.23,6.08,7.64,6.19,6.66,8.11,6.19,1.51,0.52,0.10,0.00,0.00,0.00
16,2007,39,2.08,2.13,4.11,5.82,7.12,7.54,7.96,7.85,6.45,7.59,7.54,6.71,7.85,9.46,6.24,2.24,1.04,0.16,0.10,0.00,0.00
16,2007,40,0.83,2.08,3.22,5.36,7.23,6.92,6.60,7.64,8.22,6.29,8.84,9.36,8.94,9.72,4.99,2.86,0.68,0.10,0.10,0.00,0.00
16,2007,41,0.10,1.04,2.24,4.63,6.29,7.18,5.20,6.34,8.11,7.49,8.27,11.08,11.70,9.62,7.12,2.91,0.52,0.10,0.05,0.00,0.00
16,2007,42,0.00,0.10,0.94,2.03,4.11,6.66,6.29,6.66,6.76,7.54,9.93,13.47,12.38,12.17,6.92,3.12,0.83,0.00,0.10,0.00,0.00
16,2007,43,0.00,0.00,0.05,0.47,1.40,3.85,5.20,6.08,7.54,8.63,9.52,15.60,18.67,12.74,7.33,2.29,0.57,0.00,0.05,0.00,0.00
16,2007,44,0.00,0.00,0.00,0.16,1.14,1.92,4.78,5.82,6.81,8.58,10.30,21.11,21.27,11.91,4.94,1.14,0.05,0.05,0.00,0.00,0.00
16,2007,45,0.00,0.00,0.00,0.10,0.68,1.77,2.65,4.47,6.50,7.18,10.56,17.78,28.39,15.76,3.33,0.83,0.00,0.00,0.00,0.00,0.00
16,2007,46,0.00,0.00,0.00,0.05,0.62,1.51,1.92,3.74,5.41,6.60,9.83,19.24,30.42,15.81,4.21,0.62,0.00,0.00,0.00,0.00,0.00
16,2007,47,0.00,0.00,0.00,0.10,0.78,1.09,1.92,3.43,5.25,7.23,11.86,20.12,27.25,14.46,5.36,1.14,0.00,0.00,0.00,0.00,0.00
16,2007,48,0.00,0.00,0.00,0.16,0.57,1.20,2.03,3.80,6.24,8.53,13.31,19.14,22.88,14.40,5.93,1.56,0.21,0.05,0.00,0.00,0.00
16,2007,49,0.00,0.00,0.00,0.26,0.62,1.72,3.02,5.72,9.00,12.90,17.06,19.34,17.11,8.79,2.81,1.20,0.36,0.05,0.05,0.00,0.00
16,2007,50,0.00,0.00,0.05,0.21,0.94,2.55,4.52,9.41,13.88,15.96,17.84,15.44,12.48,4.89,1.46,0.26,0.05,0.05,0.00,0.00,0.00
16,2007,51,0.00,0.00,0.05,0.31,0.73,2.60,5.67,11.49,15.50,14.98,15.13,14.14,12.38,5.62,1.30,0.10,0.00,0.00,0.00,0.00,0.00
16,2007,52,0.00,0.00,0.00,0.21,0.62,3.33,8.27,13.78,12.58,13.88,12.79,15.29,13.68,5.04,0.52,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,01,0.00,0.00,0.00,0.16,0.57,2.39,7.90,11.34,11.80,12.06,13.00,20.18,17.73,2.76,0.05,0.05,0.00,0.00,0.00,0.00,0.00
16,2008,02,0.00,0.00,0.00,0.05,0.42,2.44,7.18,10.09,10.56,11.34,17.06,29.75,10.30,0.78,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,03,0.00,0.00,0.00,0.00,0.47,2.70,6.86,9.31,10.45,11.13,24.75,30.21,4.06,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,04,0.00,0.00,0.00,0.00,0.21,3.33,6.92,9.05,11.65,11.18,27.35,29.33,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,05,0.00,0.00,0.00,0.00,0.21,2.91,6.45,9.20,11.23,12.12,36.19,21.37,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,06,0.00,0.00,0.00,0.00,0.00,2.08,5.30,9.62,12.32,12.64,39.16,18.72,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,07,0.00,0.00,0.00,0.00,0.16,1.35,5.41,11.13,14.14,14.51,31.25,21.42,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,08,0.00,0.00,0.00,0.00,0.16,2.13,7.02,12.53,15.91,15.13,27.46,18.41,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,09,0.00,0.00,0.00,0.00,0.31,2.86,7.96,12.43,17.06,18.77,26.05,13.42,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,10,0.00,0.00,0.00,0.00,0.42,2.91,7.70,14.09,18.25,19.81,21.84,13.57,1.35,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,11,0.00,0.00,0.00,0.00,0.62,3.48,9.15,15.86,19.60,17.94,20.96,10.82,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,12,0.00,0.00,0.00,0.00,0.26,2.13,6.34,13.26,19.24,20.23,18.41,16.22,3.64,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,13,0.00,0.00,0.00,0.00,0.05,0.57,2.86,7.23,13.31,17.68,22.52,24.08,10.40,1.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,14,0.00,0.00,0.00,0.00,0.00,0.26,1.14,3.33,8.89,13.78,22.62,33.96,13.78,2.08,0.16,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,15,0.00,0.00,0.00,0.00,0.00,0.16,0.57,1.04,5.67,10.35,17.26,37.34,22.26,4.89,0.42,0.05,0.00,0.00,0.00,0.00,0.00
16,2008,16,0.00,0.00,0.00,0.00,0.00,0.10,0.21,0.52,1.77,5.20,10.87,22.52,31.77,18.25,6.76,1.82,0.10,0.05,0.05,0.00,0.00
16,2008,17,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.26,0.26,2.13,5.15,9.15,17.26,26.00,20.80,11.75,4.78,1.82,0.36,0.10,0.00
16,2008,18,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.10,0.31,0.62,2.13,5.10,8.37,16.02,20.70,21.84,14.46,6.50,3.02,0.52,0.16
16,2008,19,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.16,0.21,0.42,1.72,2.96,6.24,10.71,14.72,21.06,19.55,13.52,5.82,2.08,0.73
16,2008,20,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.16,0.00,0.36,0.83,2.29,4.32,8.22,11.96,15.44,17.84,16.80,14.72,5.04,1.98
16,2008,21,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.10,0.36,1.25,3.54,5.62,9.46,13.57,16.80,17.58,16.64,10.56,3.02,1.35
16,2008,22,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.05,0.42,1.20,2.70,4.63,9.36,12.22,16.69,20.96,17.73,10.09,3.22,0.57,0.05
16,2008,23,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.57,0.42,2.03,4.73,6.76,10.61,15.55,18.10,20.85,14.66,4.84,0.57,0.21,0.00
16,2008,24,0.00,0.00,0.00,0.00,0.00,0.05,0.31,0.73,1.61,3.85,5.82,8.22,12.84,15.55,16.85,18.51,11.75,3.33,0.57,0.00,0.00
16,2008,25,0.00,0.00,0.00,0.00,0.05,0.16,0.57,1.66,2.50,4.94,7.07,8.89,15.03,13.88,14.66,14.72,10.97,4.32,0.42,0.16,0.00
16,2008,26,0.00,0.00,0.00,0.05,0.16,0.62,1.46,2.60,3.54,6.66,9.26,12.12,12.01,13.10,12.74,13.10,9.67,2.65,0.21,0.05,0.00
16,2008,27,0.00,0.00,0.00,0.10,0.57,1.09,2.08,4.00,5.67,9.15,10.92,11.65,12.74,11.49,10.50,11.65,6.60,1.66,0.10,0.00,0.00
16,2008,28,0.00,0.00,0.21,0.21,0.83,1.87,3.43,6.24,6.92,9.41,11.39,13.00,11.65,10.87,9.31,9.26,4.47,0.83,0.10,0.00,0.00
16,2008,29,0.00,0.10,0.26,0.94,1.46,3.38,5.30,6.55,8.01,10.71,10.82,12.06,11.60,9.36,8.89,7.07,3.12,0.36,0.00,0.00,0.00
16,2008,30,0.05,0.31,0.88,1.61,2.96,4.06,7.38,7.23,10.35,10.40,11.18,12.17,10.40,8.32,7.18,4.52,0.78,0.21,0.00,0.00,0.00
16,2008,31,0.10,0.68,1.46,2.18,4.00,5.93,7.85,8.89,10.24,9.62,10.19,11.91,8.32,7.96,6.45,3.12,0.99,0.10,0.00,0.00,0.00
16,2008,32,0.21,1.40,2.50,3.69,4.94,7.80,8.11,8.68,10.40,8.63,10.40,10.56,7.85,7.12,5.15,1.92,0.52,0.10,0.00,0.00,0.00
16,2008,33,1.14,2.81,4.37,6.08,7.64,8.53,11.44,10.71,9.88,10.30,9.57,7.64,5.04,3.38,1.09,0.26,0.10,0.00,0.00,0.00,0.00
16,2008,34,2.50,4.21,5.46,8.06,9.88,11.96,11.91,10.82,9.57,8.16,7.64,4.94,2.70,1.61,0.47,0.10,0.00,0.00,0.00,0.00,0.00
16,2008,35,3.48,4.78,6.71,9.98,11.08,13.88,12.32,10.40,7.54,8.68,5.36,3.17,1.77,0.57,0.21,0.05,0.00,0.00,0.00,0.00,0.00
16,2008,36,3.74,5.10,6.81,12.95,13.88,14.35,12.53,10.09,8.11,6.03,3.02,2.34,0.68,0.31,0.00,0.00,0.05,0.00,0.00,0.00,0.00
16,2008,37,1.09,3.22,7.28,10.97,14.40,15.39,14.30,11.86,8.89,5.93,3.59,1.87,0.83,0.26,0.05,0.00,0.05,0.00,0.00,0.00,0.00
16,2008,38,0.10,0.99,3.80,8.27,11.08,15.65,16.64,15.60,11.54,7.12,4.78,2.76,0.99,0.36,0.21,0.10,0.00,0.00,0.00,0.00,0.00
16,2008,39,0.05,0.36,2.34,5.88,10.14,14.20,19.29,16.28,13.52,8.16,4.78,2.86,1.56,0.36,0.10,0.05,0.05,0.00,0.00,0.00,0.00
16,2008,40,0.00,0.26,1.35,5.30,9.15,14.51,17.78,18.77,14.77,7.90,5.62,2.91,1.09,0.42,0.16,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,41,0.00,0.16,1.25,4.26,11.86,17.11,19.14,19.24,11.96,8.53,4.06,1.66,0.57,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,42,0.00,0.10,1.20,5.10,18.25,23.19,22.83,14.77,8.53,3.90,1.46,0.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,43,0.00,0.00,0.42,3.48,14.51,26.68,24.96,16.85,8.27,3.07,1.46,0.26,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,44,0.00,0.00,0.16,2.81,10.56,20.59,24.70,19.03,13.05,5.41,2.76,0.78,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,45,0.00,0.00,0.21,2.29,7.59,17.42,20.64,20.18,15.55,9.15,4.63,2.03,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,46,0.00,0.05,0.31,2.55,8.89,17.00,21.01,16.95,15.55,9.05,5.77,2.60,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,47,0.00,0.05,0.47,2.70,9.57,16.38,18.62,17.68,14.61,10.14,6.81,2.76,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,48,0.00,0.00,0.47,1.35,5.77,12.79,19.50,19.97,15.13,11.80,8.32,4.42,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,49,0.00,0.00,0.10,0.83,3.07,10.82,17.84,22.46,17.73,11.13,9.72,5.04,1.14,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,50,0.00,0.00,0.10,0.47,3.59,10.66,19.29,21.79,17.73,11.91,7.70,5.30,1.40,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,51,0.00,0.00,0.00,0.16,1.56,8.27,17.94,20.85,20.02,13.05,9.31,6.76,2.03,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2008,52,0.00,0.00,0.00,0.05,0.99,6.66,16.85,20.90,19.76,13.05,10.82,8.58,2.24,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,01,0.00,0.00,0.00,0.00,0.42,3.33,13.42,24.44,21.94,15.76,9.00,8.01,3.12,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,02,0.00,0.00,0.00,0.00,0.68,3.38,12.22,23.76,24.39,16.17,10.71,6.19,1.82,0.62,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,03,0.00,0.00,0.00,0.00,1.20,5.20,15.03,26.83,23.56,14.98,7.49,4.11,1.35,0.21,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,04,0.00,0.00,0.00,0.00,1.66,6.24,17.63,29.02,22.83,11.44,6.81,3.07,1.09,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,05,0.00,0.00,0.00,0.16,1.40,5.56,17.21,29.59,23.92,11.60,6.19,3.64,0.57,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,06,0.00,0.00,0.00,0.00,0.73,4.06,15.44,28.24,27.93,11.91,7.70,3.43,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,07,0.00,0.00,0.00,0.00,0.16,2.44,12.32,27.20,30.42,15.13,8.42,3.33,0.52,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,08,0.00,0.00,0.00,0.00,0.05,1.14,10.40,25.69,29.59,18.15,9.98,4.52,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
