provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
18,2006,12,0.00,0.00,0.00,0.00,0.60,8.58,19.90,21.49,20.49,13.15,8.78,5.32,1.43,0.20,0.04,0.04,0.00,0.00,0.00,0.00,0.00
18,2006,13,0.00,0.00,0.00,0.04,0.83,6.31,17.63,23.55,25.02,13.82,7.90,3.57,1.07,0.16,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2006,14,0.00,0.00,0.00,0.16,2.18,11.91,23.83,28.08,20.14,9.02,3.30,1.03,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2006,15,0.00,0.00,0.00,0.56,4.92,16.16,27.36,27.08,16.08,5.28,1.91,0.56,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2006,16,0.00,0.00,0.16,1.43,6.39,18.75,27.24,25.10,13.11,5.84,1.47,0.44,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2006,17,0.00,0.04,0.40,1.95,8.10,15.37,22.48,21.76,15.57,7.90,4.49,1.51,0.32,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2006,18,0.00,0.12,0.64,2.03,6.63,11.68,17.79,21.09,16.48,11.08,6.67,3.57,1.51,0.48,0.20,0.04,0.00,0.00,0.00,0.00,0.00
18,2006,19,0.00,0.24,0.95,1.95,5.20,9.85,14.38,18.03,17.59,13.74,8.10,5.32,2.66,1.31,0.48,0.12,0.08,0.00,0.00,0.00,0.00
18,2006,20,0.08,0.12,0.40,1.63,3.14,6.16,10.33,13.11,16.12,16.96,12.15,9.09,5.56,3.26,1.19,0.44,0.24,0.04,0.00,0.00,0.00
18,2006,21,0.00,0.16,0.32,1.03,2.26,4.01,7.15,10.41,13.07,15.97,15.57,11.99,8.26,5.44,2.78,0.99,0.48,0.12,0.00,0.00,0.00
18,2006,22,0.00,0.04,0.12,0.52,1.43,2.58,5.56,7.66,11.52,15.61,15.61,14.10,11.40,7.98,3.49,1.63,0.60,0.16,0.00,0.00,0.00
18,2006,23,0.00,0.04,0.04,0.08,0.71,1.11,3.02,5.28,9.02,11.32,16.96,15.73,14.97,10.52,6.63,2.82,1.43,0.24,0.08,0.00,0.00
18,2006,24,0.00,0.00,0.00,0.04,0.36,0.60,1.83,3.42,6.55,10.88,14.65,16.76,16.32,13.58,8.18,4.77,1.47,0.52,0.08,0.00,0.00
18,2006,25,0.00,0.00,0.00,0.04,0.04,0.32,0.91,1.79,4.69,8.06,13.50,16.68,17.47,16.80,10.80,6.00,2.42,0.36,0.08,0.04,0.00
18,2006,26,0.00,0.00,0.04,0.00,0.08,0.12,0.56,1.67,3.65,7.27,11.80,16.48,19.82,18.82,11.16,6.35,1.83,0.32,0.00,0.04,0.00
18,2006,27,0.00,0.00,0.00,0.12,0.12,0.12,0.40,2.07,4.45,8.30,14.69,18.55,18.59,17.20,9.77,4.33,1.07,0.20,0.00,0.04,0.00
18,2006,28,0.00,0.00,0.04,0.12,0.08,0.40,1.11,2.94,6.39,11.44,16.92,17.59,16.40,13.11,8.42,3.97,0.71,0.32,0.04,0.00,0.00
18,2006,29,0.00,0.00,0.08,0.04,0.32,0.71,2.34,4.57,7.74,13.34,15.17,16.16,15.13,10.88,7.74,3.97,1.39,0.32,0.08,0.00,0.00
18,2006,30,0.00,0.00,0.00,0.12,0.40,0.91,2.34,4.41,8.30,11.91,13.94,15.45,14.69,11.32,8.30,4.45,2.70,0.60,0.16,0.00,0.00
18,2006,31,0.00,0.04,0.00,0.08,0.56,0.87,2.66,3.85,8.82,12.35,13.34,14.30,14.85,10.96,7.74,5.52,2.62,1.11,0.28,0.04,0.00
18,2006,32,0.00,0.04,0.00,0.12,0.68,1.31,3.26,4.49,9.33,12.91,13.30,15.17,13.46,10.52,7.31,4.65,2.34,0.71,0.36,0.04,0.00
18,2006,33,0.00,0.04,0.08,0.16,0.56,1.51,2.70,4.81,9.17,11.56,14.97,13.74,14.06,11.76,6.71,4.61,2.26,0.95,0.32,0.04,0.00
18,2006,34,0.00,0.00,0.04,0.16,0.71,1.43,2.58,5.08,8.66,11.36,15.13,15.05,14.14,10.09,7.66,4.69,2.26,0.68,0.24,0.04,0.00
18,2006,35,0.00,0.00,0.00,0.04,0.56,1.35,2.10,4.65,6.91,11.52,14.61,15.89,13.74,11.52,9.13,4.85,2.30,0.64,0.20,0.00,0.00
18,2006,36,0.00,0.00,0.00,0.28,0.40,1.71,2.94,4.65,8.02,12.43,15.09,15.41,14.34,11.04,7.98,3.69,1.59,0.40,0.00,0.04,0.00
18,2006,37,0.00,0.04,0.16,0.56,1.07,2.34,4.17,6.83,10.80,13.70,14.34,15.69,12.55,8.66,5.72,2.34,0.87,0.08,0.08,0.00,0.00
18,2006,38,0.00,0.04,0.24,0.44,1.07,2.34,5.08,7.19,10.88,13.34,16.44,14.46,13.30,8.14,4.29,1.99,0.68,0.08,0.00,0.00,0.00
18,2006,39,0.00,0.00,0.16,0.44,1.07,2.42,4.73,8.02,10.44,14.89,15.57,16.00,12.79,8.14,3.30,1.83,0.20,0.00,0.00,0.00,0.00
18,2006,40,0.00,0.00,0.00,0.44,1.03,2.30,4.57,8.22,10.64,13.54,14.73,16.16,12.51,9.45,4.37,1.35,0.60,0.08,0.00,0.00,0.00
18,2006,41,0.00,0.00,0.00,0.28,1.35,3.06,6.43,10.88,12.99,13.70,15.61,14.97,10.88,6.24,2.74,0.64,0.16,0.08,0.00,0.00,0.00
18,2006,42,0.00,0.00,0.00,0.16,1.15,3.53,7.74,11.64,13.62,15.17,14.65,14.93,9.77,4.77,2.03,0.60,0.08,0.12,0.04,0.00,0.00
18,2006,43,0.00,0.00,0.00,0.04,0.79,2.07,6.31,10.29,14.26,14.97,16.68,14.97,11.04,5.36,1.99,0.91,0.24,0.04,0.04,0.00,0.00
18,2006,44,0.00,0.00,0.00,0.24,1.47,3.93,8.58,13.26,15.33,18.19,15.17,12.23,6.91,2.50,1.59,0.40,0.20,0.00,0.00,0.00,0.00
18,2006,45,0.00,0.00,0.04,0.91,3.02,9.02,13.11,17.20,18.75,15.53,10.80,6.59,2.98,1.47,0.40,0.20,0.00,0.00,0.00,0.00,0.00
18,2006,46,0.00,0.04,0.04,2.10,7.27,14.26,19.10,18.90,16.56,10.88,6.08,2.70,1.19,0.48,0.28,0.08,0.04,0.00,0.00,0.00,0.00
18,2006,47,0.04,0.04,0.95,4.88,12.75,18.59,20.14,16.60,10.92,7.43,4.96,1.55,0.64,0.24,0.20,0.04,0.04,0.00,0.00,0.00,0.00
18,2006,48,0.00,0.12,1.87,6.47,13.19,17.63,18.90,13.90,10.33,7.47,8.02,1.51,0.16,0.36,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2006,49,0.00,0.32,2.34,7.94,12.51,15.73,16.92,14.58,11.48,6.99,10.29,0.60,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2006,50,0.00,0.24,1.63,5.88,10.80,13.78,16.36,15.01,12.87,8.70,13.94,0.60,0.16,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2006,51,0.00,0.00,0.44,2.10,6.08,10.09,14.58,16.24,14.61,12.59,21.29,1.27,0.60,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2006,52,0.00,0.00,0.04,0.24,1.35,3.49,6.31,10.72,13.82,14.54,41.66,3.89,2.22,1.35,0.20,0.16,0.00,0.00,0.00,0.00,0.00
18,2007,01,0.00,0.00,0.00,0.00,0.12,0.52,2.10,4.53,7.15,10.05,54.05,8.10,5.40,3.53,2.07,1.39,0.64,0.32,0.00,0.04,0.00
18,2007,02,0.00,0.00,0.00,0.00,0.04,0.71,3.89,6.24,11.36,13.03,37.29,9.89,7.66,4.73,2.62,1.43,0.83,0.24,0.00,0.00,0.04
18,2007,03,0.00,0.00,0.00,0.00,0.04,1.11,3.89,8.10,11.76,14.89,27.05,11.12,9.21,5.96,4.21,1.59,0.64,0.40,0.00,0.04,0.00
18,2007,04,0.00,0.00,0.00,0.00,0.00,0.56,2.62,5.84,8.94,13.19,26.33,13.94,12.11,8.46,5.08,2.03,0.83,0.04,0.00,0.04,0.00
18,2007,05,0.00,0.00,0.00,0.00,0.00,0.04,1.75,4.29,6.87,11.80,26.33,18.55,15.33,10.05,3.89,0.95,0.12,0.00,0.04,0.00,0.00
18,2007,06,0.00,0.00,0.00,0.00,0.00,0.00,0.99,3.85,9.13,15.61,24.86,21.88,15.53,6.75,1.31,0.04,0.04,0.00,0.00,0.00,0.00
18,2007,07,0.00,0.00,0.00,0.00,0.00,0.20,1.75,7.39,15.33,22.52,23.15,18.39,9.02,1.99,0.24,0.04,0.00,0.00,0.00,0.00,0.00
18,2007,08,0.00,0.00,0.00,0.00,0.00,0.40,3.30,12.15,21.72,22.88,20.65,14.61,3.49,0.68,0.12,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,09,0.00,0.00,0.00,0.00,0.00,0.91,5.28,17.04,24.98,22.40,17.67,10.37,1.19,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,10,0.00,0.00,0.00,0.00,0.32,3.10,12.91,24.15,24.78,18.07,13.03,3.42,0.16,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,11,0.00,0.00,0.00,0.08,1.23,6.75,18.67,25.38,24.46,13.50,7.94,1.79,0.16,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,12,0.00,0.00,0.00,0.20,1.31,7.47,19.78,26.89,23.23,13.07,6.35,1.59,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,13,0.00,0.00,0.00,0.20,1.43,6.20,17.87,25.18,24.11,15.29,7.59,1.87,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,14,0.00,0.00,0.00,0.16,1.11,5.76,15.53,24.54,26.05,16.24,8.78,1.59,0.20,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,15,0.00,0.00,0.04,0.16,1.47,7.15,17.16,26.21,23.43,14.97,6.83,2.10,0.40,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,16,0.00,0.00,0.00,0.24,1.95,7.27,18.59,24.74,21.05,14.61,7.27,2.74,1.23,0.28,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,17,0.00,0.00,0.04,0.24,1.83,7.70,17.04,22.72,21.29,13.22,8.42,5.16,1.19,0.87,0.24,0.04,0.00,0.00,0.00,0.00,0.00
18,2007,18,0.00,0.00,0.08,0.36,1.87,7.59,17.24,21.60,20.14,13.15,8.62,5.88,1.83,0.91,0.64,0.08,0.04,0.00,0.00,0.00,0.00
18,2007,19,0.00,0.00,0.12,0.71,3.22,9.02,17.08,21.88,18.75,13.34,8.30,4.29,2.03,0.91,0.24,0.12,0.00,0.00,0.00,0.00,0.00
18,2007,20,0.00,0.04,0.24,1.27,3.46,8.94,15.17,21.49,18.47,14.26,9.02,4.29,2.46,0.64,0.24,0.04,0.00,0.00,0.00,0.00,0.00
18,2007,21,0.00,0.08,0.20,1.03,3.53,6.63,13.78,17.83,19.46,15.05,11.28,6.47,2.90,1.27,0.40,0.04,0.04,0.00,0.00,0.00,0.00
18,2007,22,0.00,0.04,0.32,0.75,2.66,5.68,12.19,16.20,18.63,16.56,13.03,7.98,3.89,1.39,0.64,0.00,0.04,0.00,0.00,0.00,0.00
18,2007,23,0.00,0.08,0.24,0.75,2.10,5.28,9.37,14.26,16.88,17.28,14.14,10.21,5.68,2.90,0.68,0.12,0.04,0.00,0.00,0.00,0.00
18,2007,24,0.00,0.12,0.20,0.52,1.59,3.61,6.16,10.41,15.81,16.08,15.17,13.38,8.82,5.36,2.34,0.40,0.04,0.00,0.00,0.00,0.00
18,2007,25,0.00,0.20,0.12,0.32,0.95,2.62,4.21,6.91,11.76,14.50,16.16,15.25,13.11,7.90,4.61,1.11,0.28,0.00,0.00,0.00,0.00
18,2007,26,0.00,0.20,0.16,0.68,1.11,2.14,4.61,8.02,10.88,15.57,15.89,14.97,12.39,8.70,3.38,1.07,0.20,0.04,0.00,0.00,0.00
18,2007,27,0.04,0.20,0.36,0.75,1.83,3.26,6.35,11.40,14.18,15.29,15.49,13.03,9.97,5.24,2.10,0.48,0.04,0.00,0.00,0.00,0.00
18,2007,28,0.04,0.48,0.40,1.07,2.34,4.77,7.86,12.23,13.42,14.50,15.13,12.47,7.63,5.08,2.03,0.52,0.04,0.00,0.00,0.00,0.00
18,2007,29,0.16,0.40,0.40,1.55,3.18,4.81,8.86,10.56,13.82,14.73,13.86,11.20,8.02,5.40,2.14,0.87,0.04,0.00,0.00,0.00,0.00
18,2007,30,0.36,0.32,0.79,1.75,4.05,5.92,9.17,10.92,12.79,15.33,13.15,10.09,7.66,4.81,2.18,0.64,0.08,0.00,0.00,0.00,0.00
18,2007,31,0.68,0.79,1.39,2.82,5.56,7.43,10.09,13.03,13.11,13.50,11.95,7.66,6.63,3.69,1.31,0.28,0.04,0.04,0.00,0.00,0.00
18,2007,32,1.39,1.47,2.34,4.77,6.71,10.88,11.95,13.42,13.74,11.04,9.29,6.51,3.89,1.63,0.79,0.08,0.08,0.00,0.00,0.00,0.00
18,2007,33,2.22,2.38,3.61,7.07,8.34,13.26,13.30,11.91,12.43,10.29,7.23,4.01,2.26,1.15,0.40,0.12,0.00,0.00,0.00,0.00,0.00
18,2007,34,3.46,3.42,6.47,9.13,11.72,15.49,13.58,11.91,9.09,7.23,4.05,2.38,1.43,0.52,0.08,0.04,0.00,0.00,0.00,0.00,0.00
18,2007,35,3.53,4.21,7.35,11.36,13.34,15.97,15.05,10.96,8.14,4.37,3.18,1.43,0.91,0.16,0.00,0.04,0.00,0.00,0.00,0.00,0.00
18,2007,36,2.90,3.93,7.47,10.72,14.34,14.89,15.85,11.80,7.94,5.48,2.34,1.67,0.40,0.20,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,37,1.79,3.85,5.64,9.85,13.19,14.42,14.42,13.70,9.97,6.24,3.85,1.99,0.79,0.24,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,38,1.11,2.10,4.77,7.82,11.24,12.51,13.94,14.22,12.47,8.10,5.64,3.42,1.83,0.75,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,39,0.91,1.79,3.42,7.11,9.77,12.31,11.68,13.50,12.79,10.41,8.06,4.33,2.90,0.91,0.08,0.04,0.00,0.00,0.00,0.00,0.00
18,2007,40,0.75,1.35,3.02,6.20,8.78,10.64,12.99,12.87,12.51,11.44,10.37,5.36,2.50,1.07,0.16,0.00,0.00,0.00,0.00,0.00,0.00
18,2007,41,0.44,0.91,1.39,3.53,6.04,8.22,10.52,12.19,14.02,12.55,14.93,9.05,4.61,1.15,0.40,0.04,0.00,0.00,0.00,0.00,0.00
18,2007,42,0.04,0.16,0.60,0.99,2.18,5.04,7.66,9.45,13.82,14.85,18.19,15.01,8.30,2.70,0.60,0.32,0.08,0.00,0.00,0.00,0.00
18,2007,43,0.00,0.00,0.08,0.20,0.75,1.95,3.65,6.59,10.37,13.82,16.56,17.75,16.64,8.34,2.54,0.56,0.20,0.00,0.00,0.00,0.00
18,2007,44,0.00,0.00,0.04,0.12,0.64,1.79,4.09,6.75,9.77,11.87,14.93,17.47,17.04,11.44,3.46,0.56,0.04,0.00,0.00,0.00,0.00
18,2007,45,0.00,0.00,0.00,0.04,0.87,1.79,5.04,7.63,10.37,13.15,14.30,17.47,18.59,9.33,1.27,0.16,0.00,0.00,0.00,0.00,0.00
18,2007,46,0.00,0.00,0.04,0.44,0.95,3.18,5.04,9.53,11.08,13.11,14.26,18.43,17.91,5.28,0.60,0.16,0.00,0.00,0.00,0.00,0.00
18,2007,47,0.00,0.00,0.16,0.52,2.07,4.61,8.70,11.52,13.38,14.18,14.77,14.65,11.64,3.18,0.60,0.04,0.00,0.00,0.00,0.00,0.00
18,2007,48,0.00,0.00,0.12,1.03,2.82,6.16,10.68,14.81,15.37,12.51,13.42,10.64,7.78,3.73,0.71,0.16,0.04,0.00,0.00,0.00,0.00
18,2007,49,0.00,0.00,0.12,0.75,2.50,6.99,11.76,15.33,16.60,14.22,13.11,8.46,6.04,2.58,1.15,0.28,0.08,0.04,0.00,0.00,0.00
18,2007,50,0.00,0.00,0.12,1.03,3.77,8.74,14.34,18.75,19.38,12.91,9.49,6.00,3.18,1.27,0.71,0.20,0.08,0.04,0.00,0.00,0.00
18,2007,51,0.00,0.08,0.12,1.27,3.77,8.86,15.05,18.71,18.59,13.34,9.81,5.52,2.86,1.35,0.40,0.08,0.16,0.04,0.00,0.00,0.00
18,2007,52,0.00,0.04,0.08,0.48,2.26,6.47,12.63,17.83,18.15,15.77,12.51,7.59,4.29,1.15,0.48,0.24,0.04,0.00,0.00,0.00,0.00
18,2008,01,0.00,0.00,0.12,0.28,0.87,3.73,10.17,16.20,18.94,15.69,17.04,10.25,5.28,1.15,0.28,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,02,0.00,0.00,0.04,0.28,0.75,4.33,10.05,15.53,18.19,14.06,21.25,11.24,3.49,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,03,0.00,0.00,0.04,0.32,0.91,5.08,10.64,15.37,17.20,12.23,24.58,11.08,2.34,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,04,0.00,0.00,0.00,0.20,1.15,4.61,11.87,17.99,17.16,13.03,25.81,7.31,0.83,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,05,0.00,0.00,0.00,0.08,0.64,4.88,14.18,22.04,18.63,14.50,20.65,4.13,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,06,0.00,0.00,0.00,0.04,1.15,5.04,17.24,23.91,18.98,13.98,16.40,3.06,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,07,0.00,0.00,0.00,0.28,1.95,10.17,23.63,24.34,17.04,11.28,9.97,1.27,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,08,0.00,0.00,0.00,0.40,3.65,16.52,27.20,23.15,14.97,8.10,5.64,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,09,0.00,0.00,0.00,0.48,5.16,19.06,30.38,22.12,13.30,6.08,3.38,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,10,0.00,0.00,0.00,0.32,4.25,18.39,28.79,23.71,14.69,6.51,3.02,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,11,0.00,0.00,0.00,0.24,2.98,14.69,26.89,25.38,16.68,8.86,3.53,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,12,0.00,0.00,0.00,0.08,1.87,10.01,21.53,25.97,21.37,11.52,5.76,1.67,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,13,0.00,0.00,0.00,0.08,0.68,3.85,11.91,22.36,24.54,18.11,11.60,5.96,0.87,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,14,0.00,0.00,0.00,0.04,0.24,1.55,6.27,13.94,20.14,22.88,20.06,12.19,2.66,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,15,0.00,0.00,0.00,0.04,0.28,0.99,3.65,9.65,14.10,18.35,29.71,18.55,4.33,0.32,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,16,0.00,0.00,0.00,0.04,0.28,0.68,2.07,6.43,11.20,15.37,27.48,24.07,10.05,2.03,0.32,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,17,0.00,0.00,0.00,0.08,0.24,0.79,1.75,5.00,9.09,13.46,21.45,22.32,16.68,6.67,1.91,0.52,0.04,0.00,0.00,0.00,0.00
18,2008,18,0.00,0.00,0.00,0.04,0.20,0.40,1.03,2.90,6.75,9.02,14.30,16.84,19.86,16.12,7.51,3.81,0.91,0.20,0.12,0.00,0.00
18,2008,19,0.00,0.00,0.04,0.04,0.08,0.36,0.52,1.83,3.93,6.39,10.41,13.98,16.32,16.68,14.38,8.70,3.81,1.83,0.60,0.08,0.04
18,2008,20,0.04,0.00,0.04,0.00,0.16,0.24,0.68,1.55,3.06,4.88,7.70,11.12,13.98,15.29,13.54,12.47,7.55,4.41,2.10,1.07,0.12
18,2008,21,0.04,0.00,0.08,0.00,0.16,0.20,0.68,1.51,2.14,4.81,6.47,10.48,12.51,14.42,13.22,13.22,10.05,5.92,2.34,1.27,0.48
18,2008,22,0.04,0.04,0.00,0.12,0.16,0.44,0.83,1.59,2.18,4.96,6.83,11.48,13.07,15.57,16.20,12.55,8.38,3.81,1.11,0.40,0.24
18,2008,23,0.00,0.04,0.04,0.08,0.20,0.44,0.79,1.15,2.10,4.29,8.06,10.17,12.35,16.84,16.76,13.86,8.30,3.10,1.03,0.36,0.04
18,2008,24,0.00,0.00,0.00,0.08,0.04,0.20,0.48,0.71,1.07,3.34,5.88,8.58,12.83,17.12,19.46,16.32,9.33,3.22,1.07,0.24,0.04
18,2008,25,0.00,0.00,0.00,0.04,0.00,0.04,0.20,0.24,0.71,2.26,3.46,7.86,13.42,16.36,20.49,18.55,10.21,4.21,1.55,0.40,0.00
18,2008,26,0.00,0.00,0.04,0.00,0.00,0.08,0.04,0.20,0.75,1.79,4.01,8.26,14.14,20.10,22.16,15.85,7.74,3.81,0.95,0.08,0.00
18,2008,27,0.04,0.00,0.00,0.00,0.00,0.08,0.08,0.32,1.47,2.58,6.04,10.84,17.67,22.84,19.14,13.19,4.45,1.15,0.12,0.00,0.00
18,2008,28,0.00,0.04,0.00,0.00,0.00,0.04,0.20,0.71,1.59,3.22,7.07,12.83,18.59,21.01,18.55,11.68,3.61,0.75,0.12,0.00,0.00
18,2008,29,0.00,0.00,0.04,0.00,0.00,0.20,0.08,0.91,1.67,3.42,7.19,13.42,17.51,21.76,18.27,11.16,3.14,1.03,0.20,0.00,0.00
18,2008,30,0.00,0.00,0.00,0.00,0.04,0.24,0.60,0.87,2.46,4.49,10.60,15.01,19.46,18.98,16.04,8.14,2.58,0.48,0.00,0.00,0.00
18,2008,31,0.00,0.00,0.00,0.00,0.20,0.20,0.60,1.27,1.95,5.40,10.52,13.50,18.78,17.39,14.34,10.92,3.73,1.07,0.12,0.00,0.00
18,2008,32,0.00,0.00,0.00,0.12,0.08,0.36,0.83,1.31,3.14,6.04,10.29,13.22,18.35,16.20,14.97,9.73,4.37,0.83,0.16,0.00,0.00
18,2008,33,0.00,0.04,0.20,0.08,0.36,1.35,1.95,3.81,7.03,11.40,13.22,16.48,15.33,14.06,8.54,4.77,1.11,0.28,0.00,0.00,0.00
18,2008,34,0.08,0.12,0.16,0.68,1.51,3.02,4.77,8.54,12.95,13.26,15.77,15.29,10.56,7.31,4.45,1.19,0.32,0.04,0.00,0.00,0.00
18,2008,35,0.12,0.24,0.64,1.43,3.85,6.12,10.84,13.62,15.97,14.73,13.15,9.09,5.68,2.86,1.23,0.40,0.04,0.00,0.00,0.00,0.00
18,2008,36,0.20,0.56,1.19,3.10,6.43,11.44,14.46,16.76,15.97,12.35,8.14,4.92,2.50,1.39,0.56,0.04,0.00,0.00,0.00,0.00,0.00
18,2008,37,0.56,1.15,3.02,5.40,10.09,12.95,16.52,15.89,13.26,9.49,6.31,2.90,1.79,0.52,0.16,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,38,0.36,0.91,2.98,5.16,8.66,11.91,15.09,16.28,14.18,11.28,6.79,3.61,1.91,0.64,0.16,0.08,0.00,0.00,0.00,0.00,0.00
18,2008,39,0.16,1.23,2.38,5.04,7.82,12.43,16.16,17.32,15.05,10.09,6.51,3.30,1.67,0.52,0.28,0.04,0.00,0.00,0.00,0.00,0.00
18,2008,40,0.32,1.43,3.18,5.24,10.52,15.45,18.11,17.00,12.59,7.78,5.12,2.14,0.91,0.12,0.04,0.04,0.00,0.00,0.00,0.00,0.00
18,2008,41,0.20,1.07,2.98,7.11,13.78,18.63,20.49,15.49,10.52,5.48,3.14,0.91,0.16,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,42,0.04,0.32,1.15,5.08,12.79,20.53,24.66,19.54,10.60,4.05,1.03,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,43,0.00,0.04,0.12,1.39,5.84,14.46,23.75,26.65,17.39,8.06,2.18,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,44,0.00,0.04,0.08,0.56,2.98,9.49,20.10,26.97,22.12,12.15,5.20,0.16,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,45,0.00,0.00,0.16,0.32,2.58,7.70,15.97,24.03,24.54,14.81,9.33,0.40,0.08,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,46,0.00,0.00,0.12,0.48,2.03,7.74,14.06,21.09,24.38,16.08,13.30,0.48,0.20,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,47,0.00,0.00,0.08,0.36,1.35,4.73,9.97,18.15,24.23,18.59,20.02,1.95,0.36,0.20,0.00,0.04,0.00,0.00,0.00,0.00,0.00
18,2008,48,0.00,0.00,0.04,0.28,0.36,3.18,7.74,13.42,21.80,19.50,23.75,7.31,1.91,0.52,0.16,0.04,0.00,0.00,0.00,0.00,0.00
18,2008,49,0.00,0.00,0.00,0.12,0.56,2.38,6.71,14.02,20.14,20.53,18.67,11.20,3.89,1.19,0.52,0.08,0.00,0.00,0.00,0.00,0.00
18,2008,50,0.00,0.00,0.00,0.08,0.83,2.54,8.58,17.00,21.29,20.61,16.16,8.18,3.42,0.99,0.32,0.00,0.00,0.00,0.00,0.00,0.00
18,2008,51,0.00,0.00,0.00,0.00,0.24,1.27,3.46,10.25,19.54,25.46,21.05,11.16,5.12,1.79,0.56,0.08,0.04,0.00,0.00,0.00,0.00
18,2008,52,0.00,0.00,0.00,0.00,0.00,0.48,1.51,4.37,11.83,22.12,25.77,19.14,9.57,3.81,1.07,0.28,0.04,0.00,0.00,0.00,0.00
18,2009,01,0.00,0.00,0.00,0.00,0.00,0.28,1.27,4.69,14.22,22.44,24.34,16.92,8.50,3.89,1.99,0.91,0.36,0.12,0.08,0.00,0.00
18,2009,02,0.00,0.00,0.00,0.04,0.04,0.75,2.86,9.05,19.98,23.63,21.33,12.55,5.20,3.06,0.64,0.83,0.04,0.00,0.00,0.00,0.00
18,2009,03,0.00,0.00,0.04,0.08,0.52,1.63,5.96,13.03,21.25,22.48,16.80,9.97,5.08,1.91,0.95,0.32,0.00,0.00,0.00,0.00,0.00
18,2009,04,0.00,0.00,0.00,0.16,0.56,3.14,8.50,17.08,20.53,18.23,14.93,9.02,4.65,2.18,0.75,0.28,0.00,0.00,0.00,0.00,0.00
18,2009,05,0.00,0.00,0.00,0.00,0.52,3.53,10.56,19.42,22.00,18.31,11.80,7.74,3.97,1.59,0.36,0.12,0.08,0.00,0.00,0.00,0.00
18,2009,06,0.00,0.00,0.00,0.00,0.28,4.41,14.42,23.63,25.77,16.40,8.06,4.41,1.87,0.52,0.16,0.08,0.00,0.00,0.00,0.00,0.00
18,2009,07,0.00,0.00,0.00,0.00,0.44,7.98,20.97,31.57,21.88,9.65,4.77,2.03,0.56,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,08,0.00,0.00,0.00,0.00,0.32,8.06,26.77,32.09,19.30,8.58,3.18,1.19,0.48,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
