provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
20,2009,09,0.00,0.00,0.00,0.00,0.00,0.00,2.50,12.50,35.00,17.50,20.00,7.50,2.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50,17.50,32.50,20.00,12.50,2.50,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,11,0.00,0.00,0.00,0.00,0.00,0.00,2.50,2.50,15.00,22.50,12.50,25.00,10.00,5.00,2.50,2.50,0.00,0.00,0.00,0.00,0.00
20,2009,12,0.00,0.00,0.00,0.00,0.00,0.00,2.50,2.50,12.50,15.00,15.00,15.00,12.50,17.50,2.50,2.50,0.00,2.50,0.00,0.00,0.00
20,2009,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,22.50,10.00,20.00,5.00,10.00,12.50,10.00,2.50,2.50,0.00,2.50,0.00,0.00
20,2009,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,12.50,25.00,12.50,10.00,12.50,10.00,5.00,5.00,0.00,0.00,0.00,2.50,0.00
20,2009,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,20.00,22.50,15.00,15.00,7.50,7.50,5.00,2.50,0.00,0.00,2.50,0.00,0.00
20,2009,16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,35.00,22.50,10.00,15.00,5.00,5.00,0.00,0.00,2.50,2.50,0.00,0.00,0.00
20,2009,17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,32.50,15.00,15.00,12.50,7.50,2.50,0.00,0.00,5.00,0.00,0.00,0.00,0.00
20,2009,18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,25.00,30.00,12.50,10.00,12.50,0.00,5.00,0.00,2.50,0.00,0.00,0.00,0.00
20,2009,19,0.00,0.00,0.00,0.00,2.50,0.00,2.50,2.50,20.00,30.00,15.00,10.00,12.50,2.50,0.00,0.00,2.50,0.00,0.00,0.00,0.00
20,2009,20,0.00,0.00,0.00,2.50,0.00,0.00,0.00,5.00,30.00,10.00,25.00,10.00,2.50,10.00,2.50,0.00,2.50,0.00,0.00,0.00,0.00
20,2009,21,0.00,0.00,0.00,2.50,0.00,0.00,0.00,7.50,20.00,22.50,15.00,12.50,5.00,10.00,2.50,0.00,2.50,0.00,0.00,0.00,0.00
20,2009,22,0.00,2.50,0.00,0.00,0.00,0.00,5.00,10.00,17.50,15.00,20.00,7.50,12.50,2.50,2.50,2.50,2.50,0.00,0.00,0.00,0.00
20,2009,23,2.50,0.00,0.00,0.00,0.00,0.00,10.00,12.50,12.50,12.50,25.00,2.50,10.00,5.00,0.00,7.50,0.00,0.00,0.00,0.00,0.00
20,2009,24,2.50,0.00,0.00,0.00,0.00,2.50,5.00,17.50,12.50,12.50,20.00,10.00,10.00,0.00,0.00,7.50,0.00,0.00,0.00,0.00,0.00
20,2009,25,2.50,0.00,0.00,0.00,0.00,5.00,5.00,15.00,7.50,20.00,20.00,10.00,7.50,2.50,2.50,2.50,0.00,0.00,0.00,0.00,0.00
20,2009,26,2.50,0.00,0.00,0.00,2.50,2.50,7.50,15.00,7.50,20.00,20.00,10.00,7.50,2.50,0.00,2.50,0.00,0.00,0.00,0.00,0.00
20,2009,27,2.50,0.00,0.00,0.00,2.50,7.50,5.00,12.50,12.50,15.00,17.50,17.50,2.50,2.50,0.00,2.50,0.00,0.00,0.00,0.00,0.00
20,2009,28,0.00,2.50,0.00,0.00,2.50,7.50,5.00,15.00,10.00,17.50,17.50,10.00,7.50,0.00,2.50,2.50,0.00,0.00,0.00,0.00,0.00
20,2009,29,0.00,0.00,2.50,0.00,2.50,2.50,5.00,15.00,12.50,20.00,15.00,5.00,10.00,5.00,2.50,2.50,0.00,0.00,0.00,0.00,0.00
20,2009,30,0.00,0.00,2.50,0.00,2.50,2.50,0.00,17.50,12.50,15.00,17.50,10.00,5.00,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,31,0.00,0.00,2.50,0.00,2.50,2.50,2.50,10.00,17.50,20.00,12.50,0.00,10.00,12.50,5.00,0.00,2.50,0.00,0.00,0.00,0.00
20,2009,32,0.00,0.00,0.00,0.00,5.00,2.50,2.50,7.50,7.50,17.50,22.50,5.00,12.50,12.50,0.00,2.50,0.00,2.50,0.00,0.00,0.00
20,2009,33,0.00,0.00,0.00,5.00,0.00,2.50,5.00,5.00,5.00,12.50,25.00,15.00,10.00,7.50,2.50,2.50,2.50,0.00,0.00,0.00,0.00
20,2009,34,0.00,0.00,0.00,2.50,5.00,2.50,2.50,5.00,7.50,5.00,30.00,20.00,7.50,5.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,35,0.00,0.00,0.00,5.00,2.50,2.50,2.50,7.50,7.50,12.50,30.00,10.00,7.50,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,36,0.00,0.00,2.50,2.50,2.50,5.00,2.50,12.50,10.00,22.50,10.00,17.50,10.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,37,0.00,2.50,0.00,2.50,2.50,5.00,10.00,10.00,15.00,15.00,15.00,17.50,2.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,38,0.00,2.50,2.50,0.00,5.00,5.00,12.50,12.50,7.50,17.50,25.00,7.50,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,39,0.00,2.50,2.50,2.50,5.00,10.00,12.50,10.00,15.00,27.50,7.50,2.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,40,0.00,2.50,2.50,2.50,5.00,12.50,10.00,10.00,25.00,12.50,15.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,41,0.00,0.00,5.00,2.50,7.50,12.50,17.50,7.50,20.00,17.50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,42,0.00,0.00,2.50,5.00,7.50,17.50,15.00,10.00,15.00,22.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,43,0.00,0.00,2.50,5.00,10.00,15.00,22.50,12.50,12.50,17.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,44,0.00,0.00,2.50,5.00,15.00,17.50,17.50,10.00,15.00,17.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,45,0.00,0.00,2.50,5.00,2.50,25.00,15.00,15.00,22.50,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,46,0.00,0.00,0.00,5.00,5.00,22.50,15.00,25.00,22.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,47,0.00,0.00,0.00,5.00,5.00,25.00,22.50,32.50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,48,0.00,0.00,0.00,2.50,15.00,20.00,37.50,22.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,49,0.00,0.00,0.00,0.00,10.00,20.00,20.00,45.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,50,0.00,0.00,0.00,0.00,0.00,12.50,25.00,35.00,22.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,51,0.00,0.00,0.00,0.00,0.00,5.00,27.50,32.50,17.50,10.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2009,52,0.00,0.00,0.00,0.00,0.00,2.50,15.00,35.00,22.50,12.50,2.50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,01,0.00,0.00,0.00,0.00,0.00,2.70,10.81,48.65,18.92,8.11,2.70,8.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,02,0.00,0.00,0.00,0.00,0.00,2.70,5.41,35.14,32.43,10.81,13.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,03,0.00,0.00,0.00,0.00,0.00,8.11,10.81,18.92,24.32,16.22,16.22,2.70,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,04,0.00,0.00,0.00,0.00,2.70,5.41,8.11,18.92,21.62,24.32,13.51,2.70,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,05,0.00,0.00,0.00,0.00,2.70,0.00,13.51,27.03,16.22,18.92,13.51,5.41,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,06,0.00,0.00,0.00,0.00,0.00,5.41,5.41,40.54,13.51,13.51,13.51,5.41,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,07,0.00,0.00,0.00,0.00,0.00,0.00,5.41,13.51,40.54,16.22,8.11,13.51,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,08,0.00,0.00,0.00,0.00,0.00,0.00,2.70,5.41,32.43,24.32,21.62,10.81,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.41,21.62,21.62,40.54,10.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.22,18.92,32.43,27.03,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.92,24.32,18.92,21.62,10.81,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.70,18.92,21.62,29.73,13.51,5.41,8.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.41,24.32,18.92,21.62,21.62,2.70,2.70,2.70,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,14,0.00,0.00,0.00,0.00,0.00,0.00,2.70,8.11,27.03,27.03,24.32,2.70,5.41,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.81,27.03,37.84,18.92,0.00,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,16,0.00,0.00,0.00,0.00,0.00,0.00,2.70,10.81,29.73,35.14,10.81,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,17,0.00,0.00,0.00,0.00,0.00,0.00,8.11,10.81,24.32,35.14,5.41,10.81,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,18,0.00,0.00,0.00,0.00,0.00,2.70,10.81,8.11,21.62,35.14,2.70,10.81,8.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,19,0.00,0.00,0.00,0.00,2.70,2.70,10.81,8.11,27.03,18.92,16.22,5.41,5.41,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,20,0.00,0.00,0.00,2.70,2.70,0.00,8.11,10.81,21.62,18.92,16.22,8.11,2.70,5.41,0.00,2.70,0.00,0.00,0.00,0.00,0.00
20,2010,21,0.00,0.00,0.00,2.70,2.70,2.70,2.70,8.11,18.92,27.03,16.22,5.41,5.41,0.00,5.41,2.70,0.00,0.00,0.00,0.00,0.00
20,2010,22,0.00,0.00,0.00,2.70,5.41,2.70,5.41,8.11,10.81,29.73,13.51,10.81,2.70,0.00,8.11,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,23,0.00,0.00,0.00,2.70,8.11,2.70,2.70,13.51,16.22,21.62,18.92,2.70,0.00,8.11,2.70,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,24,0.00,0.00,0.00,5.41,0.00,5.41,5.41,13.51,16.22,18.92,18.92,2.70,2.70,8.11,2.70,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,25,0.00,0.00,0.00,2.70,2.70,5.41,8.11,16.22,10.81,13.51,16.22,13.51,2.70,2.70,5.41,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,26,0.00,0.00,0.00,2.70,2.70,2.70,8.11,18.92,10.81,13.51,13.51,5.41,13.51,8.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,27,0.00,0.00,0.00,2.70,2.70,2.70,5.41,13.51,21.62,10.81,16.22,5.41,13.51,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,28,0.00,0.00,2.70,0.00,0.00,5.41,5.41,16.22,18.92,13.51,18.92,8.11,8.11,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,29,0.00,2.70,0.00,0.00,0.00,2.70,13.51,16.22,18.92,18.92,10.81,13.51,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,30,0.00,2.70,0.00,0.00,2.70,2.70,13.51,10.81,24.32,24.32,13.51,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,31,0.00,2.70,0.00,2.70,0.00,5.41,8.11,16.22,18.92,32.43,8.11,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,32,0.00,0.00,2.70,2.70,0.00,0.00,10.81,18.92,24.32,27.03,10.81,0.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,33,0.00,0.00,2.70,2.70,0.00,0.00,8.11,13.51,32.43,16.22,21.62,0.00,0.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,34,0.00,0.00,0.00,5.41,0.00,0.00,2.70,10.81,32.43,24.32,21.62,0.00,0.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,35,0.00,0.00,0.00,2.70,2.70,0.00,2.70,8.11,29.73,21.62,21.62,8.11,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,36,0.00,0.00,0.00,2.70,2.70,0.00,2.70,10.81,24.32,24.32,16.22,13.51,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,37,0.00,0.00,2.70,2.70,0.00,2.70,0.00,10.81,16.22,21.62,18.92,13.51,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,38,0.00,2.70,0.00,2.70,0.00,2.70,2.70,16.22,10.81,16.22,24.32,8.11,10.81,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,39,0.00,0.00,2.70,0.00,2.70,2.70,8.11,2.70,24.32,13.51,18.92,13.51,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,40,0.00,0.00,0.00,0.00,2.70,2.70,2.70,10.81,16.22,24.32,16.22,8.11,10.81,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,41,0.00,0.00,0.00,0.00,0.00,0.00,8.11,5.41,18.92,32.43,16.22,8.11,10.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,42,0.00,0.00,0.00,0.00,0.00,0.00,5.41,5.41,21.62,35.14,16.22,10.81,2.70,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,43,0.00,0.00,0.00,0.00,0.00,0.00,5.41,10.81,24.32,35.14,16.22,2.70,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,44,0.00,0.00,0.00,0.00,0.00,0.00,8.11,18.92,43.24,18.92,10.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,45,0.00,0.00,0.00,0.00,0.00,0.00,10.81,29.73,40.54,16.22,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,46,0.00,0.00,0.00,0.00,0.00,0.00,10.81,43.24,40.54,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,47,0.00,0.00,0.00,0.00,0.00,0.00,10.81,48.65,35.14,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,48,0.00,0.00,0.00,0.00,0.00,0.00,10.81,48.65,29.73,10.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,49,0.00,0.00,0.00,0.00,0.00,0.00,13.51,27.03,43.24,13.51,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,50,0.00,0.00,0.00,0.00,0.00,0.00,5.41,16.22,29.73,35.14,13.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,51,0.00,0.00,0.00,0.00,0.00,2.70,2.70,21.62,10.81,35.14,27.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2010,52,0.00,0.00,0.00,0.00,0.00,2.70,2.70,13.51,21.62,27.03,29.73,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,01,0.00,0.00,0.00,0.00,0.00,2.70,0.00,18.92,10.81,40.54,24.32,0.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,02,0.00,0.00,0.00,0.00,0.00,0.00,5.41,16.22,21.62,24.32,21.62,8.11,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,03,0.00,0.00,0.00,0.00,0.00,0.00,2.70,13.51,24.32,24.32,13.51,18.92,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,04,0.00,0.00,0.00,0.00,0.00,0.00,2.70,8.11,29.73,18.92,18.92,16.22,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.11,24.32,24.32,13.51,27.03,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.41,21.62,27.03,18.92,21.62,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.70,13.51,32.43,24.32,18.92,8.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.11,21.62,32.43,18.92,13.51,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,5.00,22.50,27.50,22.50,15.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,2.50,32.50,22.50,17.50,15.00,5.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,11,0.00,0.00,0.00,0.00,0.00,0.00,2.50,2.50,12.50,30.00,20.00,17.50,5.00,7.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,12,0.00,0.00,0.00,0.00,0.00,2.50,2.50,7.50,22.50,15.00,20.00,12.50,5.00,7.50,0.00,5.00,0.00,0.00,0.00,0.00,0.00
20,2011,13,0.00,0.00,0.00,0.00,0.00,2.50,0.00,20.00,15.00,17.50,10.00,5.00,17.50,5.00,2.50,0.00,0.00,0.00,5.00,0.00,0.00
20,2011,14,0.00,0.00,0.00,0.00,0.00,0.00,7.50,22.50,10.00,10.00,7.50,22.50,12.50,0.00,2.50,0.00,2.50,0.00,2.50,0.00,0.00
20,2011,15,0.00,0.00,0.00,0.00,0.00,0.00,7.50,15.00,20.00,5.00,17.50,12.50,10.00,5.00,2.50,0.00,2.50,2.50,0.00,0.00,0.00
20,2011,16,0.00,0.00,0.00,0.00,0.00,0.00,5.00,15.00,15.00,12.50,12.50,12.50,2.50,7.50,7.50,5.00,2.50,2.50,0.00,0.00,0.00
20,2011,17,0.00,0.00,0.00,0.00,0.00,0.00,2.50,17.50,12.50,12.50,12.50,12.50,7.50,5.00,10.00,2.50,2.50,2.50,0.00,0.00,0.00
20,2011,18,0.00,0.00,0.00,0.00,0.00,0.00,5.00,12.50,7.50,20.00,12.50,10.00,17.50,7.50,2.50,5.00,0.00,0.00,0.00,0.00,0.00
20,2011,19,0.00,0.00,0.00,0.00,0.00,0.00,5.00,10.00,15.00,12.50,15.00,15.00,10.00,7.50,7.50,0.00,2.50,0.00,0.00,0.00,0.00
20,2011,20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,10.00,20.00,12.50,7.50,12.50,10.00,10.00,2.50,2.50,2.50,0.00,0.00,0.00
20,2011,21,0.00,0.00,0.00,0.00,0.00,0.00,2.50,5.00,7.50,15.00,12.50,25.00,2.50,10.00,7.50,7.50,2.50,2.50,0.00,0.00,0.00
20,2011,22,0.00,0.00,0.00,0.00,0.00,0.00,2.50,5.00,10.00,22.50,15.00,12.50,10.00,7.50,10.00,2.50,0.00,0.00,2.50,0.00,0.00
20,2011,23,0.00,0.00,0.00,0.00,0.00,0.00,2.50,0.00,10.00,17.50,25.00,20.00,5.00,7.50,5.00,5.00,0.00,0.00,2.50,0.00,0.00
20,2011,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,7.50,15.00,27.50,12.50,15.00,5.00,0.00,10.00,2.50,0.00,0.00,2.50,0.00
20,2011,25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,5.00,7.50,32.50,15.00,12.50,5.00,7.50,2.50,5.00,2.50,2.50,0.00,0.00
20,2011,26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50,7.50,35.00,15.00,7.50,10.00,5.00,2.50,2.50,5.00,2.50,0.00,0.00
20,2011,27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,5.00,12.50,20.00,25.00,12.50,2.50,7.50,7.50,2.50,2.50,0.00,0.00,0.00
20,2011,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,15.00,15.00,22.50,17.50,2.50,7.50,7.50,2.50,0.00,0.00,0.00,0.00
20,2011,29,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,17.50,15.00,15.00,25.00,7.50,2.50,7.50,0.00,0.00,0.00,0.00,0.00
20,2011,30,0.00,0.00,0.00,0.00,0.00,2.50,2.50,0.00,10.00,17.50,17.50,10.00,25.00,5.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,31,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.50,7.50,10.00,22.50,15.00,15.00,12.50,7.50,2.50,0.00,0.00,0.00,0.00,0.00
20,2011,32,0.00,0.00,0.00,0.00,0.00,2.50,0.00,5.00,5.00,12.50,12.50,20.00,17.50,12.50,12.50,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,33,0.00,0.00,0.00,0.00,2.50,0.00,0.00,5.00,7.50,10.00,15.00,25.00,10.00,15.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,34,0.00,0.00,0.00,0.00,2.50,0.00,0.00,10.00,7.50,7.50,22.50,15.00,17.50,7.50,10.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,35,0.00,0.00,0.00,2.50,0.00,0.00,5.00,10.00,7.50,17.50,17.50,10.00,22.50,2.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,36,0.00,0.00,0.00,2.50,0.00,2.50,12.50,2.50,10.00,20.00,22.50,15.00,10.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,37,0.00,0.00,0.00,0.00,5.00,12.50,0.00,10.00,5.00,15.00,25.00,17.50,7.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,38,0.00,0.00,0.00,2.50,5.00,7.50,2.50,12.50,7.50,17.50,20.00,17.50,5.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,39,0.00,0.00,2.50,2.50,0.00,7.50,0.00,15.00,12.50,10.00,22.50,15.00,7.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,40,0.00,0.00,0.00,5.00,0.00,2.50,5.00,12.50,12.50,12.50,17.50,22.50,7.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,41,0.00,0.00,0.00,0.00,5.00,0.00,5.00,12.50,12.50,17.50,20.00,15.00,10.00,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,42,0.00,0.00,0.00,0.00,2.50,0.00,10.00,10.00,12.50,12.50,27.50,10.00,2.50,10.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,43,0.00,0.00,0.00,0.00,0.00,0.00,10.00,10.00,17.50,17.50,17.50,10.00,12.50,2.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,44,0.00,0.00,0.00,0.00,0.00,0.00,5.00,15.00,15.00,22.50,20.00,17.50,2.50,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,45,0.00,0.00,0.00,0.00,0.00,0.00,5.00,15.00,20.00,25.00,22.50,7.50,2.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,46,0.00,0.00,0.00,0.00,0.00,0.00,10.00,15.00,27.50,27.50,17.50,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,47,0.00,0.00,0.00,0.00,0.00,0.00,15.00,27.50,27.50,27.50,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,48,0.00,0.00,0.00,0.00,0.00,0.00,25.00,35.00,27.50,10.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,49,0.00,0.00,0.00,0.00,0.00,2.50,40.00,37.50,15.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,50,0.00,0.00,0.00,0.00,2.50,7.50,47.50,27.50,12.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,51,0.00,0.00,0.00,0.00,2.50,17.50,37.50,30.00,2.50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2011,52,0.00,0.00,0.00,0.00,2.50,25.00,25.00,25.00,7.50,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2012,01,0.00,0.00,0.00,0.00,2.50,20.00,17.50,35.00,15.00,7.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2012,02,0.00,0.00,0.00,0.00,0.00,20.00,15.00,35.00,12.50,17.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2012,03,0.00,0.00,0.00,0.00,0.00,10.00,25.00,32.50,15.00,7.50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2012,04,0.00,0.00,0.00,0.00,0.00,7.50,15.00,35.00,17.50,15.00,7.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,2012,05,0.00,0.00,0.00,0.00,0.00,5.00,7.50,32.50,22.50,22.50,7.50,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
