provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
17,2006,12,0.00,0.00,0.04,1.71,9.07,14.75,17.18,17.34,13.04,9.98,7.67,6.56,2.47,0.16,0.00,0.04,0.00,0.00,0.00,0.00,0.00
17,2006,13,0.00,0.00,0.24,2.70,9.66,18.93,22.15,17.30,13.24,8.43,4.14,2.35,0.80,0.00,0.04,0.00,0.00,0.04,0.00,0.00,0.00
17,2006,14,0.00,0.04,0.87,4.89,12.92,21.79,22.15,17.02,9.22,6.32,2.54,1.59,0.56,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.00
17,2006,15,0.00,0.00,0.40,3.02,10.30,20.16,21.03,20.28,11.29,6.60,3.82,1.83,0.99,0.16,0.12,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,16,0.00,0.00,0.40,2.54,7.16,14.51,17.89,18.17,15.86,10.30,6.36,3.62,1.87,0.99,0.20,0.08,0.04,0.00,0.00,0.00,0.00
17,2006,17,0.00,0.00,0.16,1.35,3.66,9.34,15.07,18.85,17.38,13.72,9.22,5.29,3.18,1.91,0.60,0.16,0.04,0.04,0.04,0.00,0.00
17,2006,18,0.00,0.00,0.20,0.76,2.19,7.51,11.69,17.57,18.89,14.51,11.37,7.51,4.06,2.19,0.99,0.32,0.20,0.00,0.00,0.04,0.00
17,2006,19,0.00,0.00,0.04,0.52,2.35,4.73,8.95,15.15,17.46,17.97,12.88,9.70,5.61,2.82,1.27,0.44,0.08,0.00,0.00,0.04,0.00
17,2006,20,0.00,0.00,0.00,0.04,0.20,1.03,3.62,7.71,12.13,16.14,18.77,15.79,11.09,8.03,3.58,1.27,0.44,0.16,0.00,0.00,0.00
17,2006,21,0.00,0.00,0.00,0.00,0.12,0.16,0.68,2.70,5.41,10.50,14.63,18.53,18.33,12.25,9.46,4.93,1.71,0.48,0.12,0.00,0.00
17,2006,22,0.00,0.00,0.00,0.00,0.04,0.16,0.24,0.80,2.03,4.37,9.66,14.19,16.50,19.68,14.27,9.78,5.53,2.07,0.52,0.16,0.00
17,2006,23,0.00,0.00,0.00,0.04,0.00,0.12,0.16,0.24,1.27,2.03,4.89,9.22,14.95,17.85,18.93,14.55,8.99,4.65,1.75,0.36,0.00
17,2006,24,0.00,0.00,0.00,0.04,0.04,0.12,0.08,0.36,0.99,1.39,3.50,6.56,11.05,15.39,19.80,19.05,11.73,6.92,2.54,0.44,0.00
17,2006,25,0.00,0.00,0.00,0.04,0.08,0.04,0.28,0.48,0.80,2.35,4.21,6.20,8.43,13.48,17.73,18.37,15.75,8.71,2.78,0.28,0.00
17,2006,26,0.00,0.00,0.00,0.00,0.12,0.08,0.48,0.64,2.07,3.10,5.25,7.32,9.94,12.72,14.79,17.02,16.10,8.67,1.67,0.04,0.00
17,2006,27,0.00,0.00,0.00,0.04,0.04,0.36,0.60,1.51,2.70,4.81,6.68,9.11,11.33,12.96,12.96,15.94,14.31,6.24,0.40,0.00,0.00
17,2006,28,0.00,0.00,0.00,0.04,0.12,0.44,1.03,2.66,3.86,6.92,9.15,9.98,12.56,12.76,12.96,12.60,10.10,4.61,0.20,0.00,0.00
17,2006,29,0.00,0.00,0.00,0.08,0.16,0.68,1.55,3.34,6.12,8.43,9.98,12.37,13.00,13.60,10.58,9.34,7.32,3.10,0.36,0.00,0.00
17,2006,30,0.00,0.00,0.04,0.08,0.24,0.83,2.35,4.49,7.44,9.98,12.80,14.83,12.88,11.33,8.91,7.51,4.93,1.27,0.08,0.00,0.00
17,2006,31,0.00,0.00,0.04,0.08,0.40,0.80,2.66,4.97,8.71,11.53,15.11,15.07,12.72,9.94,8.55,5.92,2.78,0.64,0.08,0.00,0.00
17,2006,32,0.00,0.04,0.04,0.12,0.52,0.76,2.94,5.81,9.58,13.64,15.79,15.35,11.97,9.26,7.28,5.01,1.47,0.44,0.00,0.00,0.00
17,2006,33,0.00,0.08,0.04,0.12,0.44,1.19,3.26,6.80,11.17,14.75,16.46,14.51,11.05,8.51,6.16,3.50,1.55,0.40,0.00,0.00,0.00
17,2006,34,0.00,0.08,0.04,0.12,0.52,1.47,3.78,6.88,11.25,15.86,15.31,13.96,11.37,8.75,5.21,3.58,1.35,0.28,0.20,0.00,0.00
17,2006,35,0.00,0.00,0.12,0.20,0.64,1.79,4.10,7.51,11.01,15.35,14.43,13.60,11.29,8.07,6.04,3.26,1.95,0.60,0.04,0.00,0.00
17,2006,36,0.00,0.00,0.04,0.28,1.11,2.58,5.29,8.87,11.97,14.63,13.72,13.00,9.90,7.32,5.69,3.34,1.47,0.64,0.16,0.00,0.00
17,2006,37,0.00,0.00,0.04,0.28,1.39,2.98,6.04,9.07,13.00,14.43,13.36,11.97,9.18,7.32,5.05,3.30,1.67,0.64,0.16,0.12,0.00
17,2006,38,0.00,0.00,0.04,0.20,0.91,3.06,5.37,9.42,13.52,13.36,13.32,11.49,10.30,7.28,5.33,3.58,1.91,0.72,0.08,0.12,0.00
17,2006,39,0.00,0.04,0.00,0.36,0.91,3.06,6.00,9.78,13.92,15.15,13.40,11.49,9.86,7.32,4.17,2.86,1.23,0.32,0.04,0.08,0.00
17,2006,40,0.00,0.00,0.08,0.32,1.99,3.46,7.79,13.04,15.63,15.43,13.16,11.45,7.83,5.57,2.58,1.27,0.28,0.12,0.00,0.00,0.00
17,2006,41,0.00,0.00,0.00,0.72,2.11,4.14,10.97,16.54,17.69,16.54,13.36,9.34,5.09,2.50,0.60,0.32,0.08,0.00,0.00,0.00,0.00
17,2006,42,0.00,0.00,0.28,1.07,2.31,5.81,12.37,21.59,20.40,17.02,11.13,5.33,1.79,0.68,0.16,0.08,0.00,0.00,0.00,0.00,0.00
17,2006,43,0.00,0.12,0.52,1.55,2.66,7.08,14.87,22.82,21.03,15.55,9.94,3.14,0.60,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,44,0.00,0.36,0.76,1.91,4.06,10.62,18.49,24.89,19.48,10.78,7.51,0.99,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,45,0.04,0.44,1.15,2.43,5.37,12.76,21.07,23.06,18.25,9.11,5.65,0.56,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,46,0.04,0.44,1.43,2.82,6.68,14.55,21.19,22.66,15.75,8.11,5.96,0.32,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,47,0.08,0.60,1.83,3.46,6.84,14.67,21.03,20.91,15.86,7.91,6.60,0.16,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,48,0.04,0.56,2.43,3.50,6.32,10.66,18.21,19.68,16.70,9.78,11.89,0.20,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,49,0.04,0.76,2.50,4.02,4.37,9.07,14.55,15.63,16.62,11.81,20.48,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,50,0.08,0.56,1.79,2.90,4.17,5.92,9.98,11.33,13.68,13.48,35.86,0.16,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,51,0.00,0.32,1.07,1.55,2.82,4.14,5.73,7.28,9.30,10.74,56.82,0.20,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2006,52,0.00,0.08,0.36,1.31,1.95,2.62,3.70,5.53,6.52,7.95,69.78,0.08,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,01,0.00,0.00,0.24,0.52,1.15,2.15,3.06,3.74,5.05,6.16,77.73,0.08,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,02,0.00,0.00,0.00,0.36,0.56,1.23,2.23,3.22,4.33,4.97,82.62,0.28,0.08,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,03,0.00,0.00,0.00,0.04,0.72,0.76,1.87,2.54,3.50,5.57,84.33,0.28,0.32,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,04,0.00,0.00,0.00,0.04,0.52,1.19,1.71,2.90,4.37,6.68,82.07,0.28,0.08,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,05,0.00,0.00,0.00,0.08,0.48,1.67,2.50,4.53,7.44,10.78,71.93,0.32,0.16,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,06,0.00,0.00,0.00,0.12,0.91,1.99,4.37,6.84,11.85,16.50,55.23,2.03,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,07,0.00,0.00,0.00,0.16,1.23,2.82,5.05,8.51,17.02,19.72,38.89,6.52,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,08,0.00,0.00,0.00,0.32,1.51,2.62,6.20,11.21,19.60,21.07,30.34,7.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,09,0.00,0.00,0.00,0.28,1.39,2.98,5.73,12.68,21.47,22.86,23.98,8.43,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,10,0.00,0.00,0.00,0.40,1.67,3.38,6.84,14.99,23.22,23.06,20.20,6.04,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,11,0.00,0.00,0.00,0.48,1.67,3.94,7.20,18.49,26.28,21.83,16.98,3.06,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,12,0.00,0.00,0.00,0.56,1.71,3.42,6.52,17.02,25.45,23.30,17.85,3.90,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,13,0.00,0.00,0.00,0.16,1.59,2.78,7.04,16.10,25.21,24.17,17.18,4.93,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,14,0.00,0.00,0.00,0.24,1.47,3.14,7.71,18.53,25.65,22.74,14.51,4.41,1.31,0.24,0.00,0.04,0.00,0.00,0.00,0.00,0.00
17,2007,15,0.00,0.00,0.00,0.36,1.07,2.78,8.27,19.05,25.05,20.95,13.60,5.53,2.15,0.91,0.24,0.04,0.00,0.00,0.00,0.00,0.00
17,2007,16,0.00,0.00,0.08,0.32,1.19,3.06,9.46,19.60,22.15,18.77,12.52,6.92,3.58,1.35,0.83,0.16,0.00,0.00,0.00,0.00,0.00
17,2007,17,0.00,0.00,0.20,0.44,1.67,4.89,13.00,23.30,20.80,14.00,9.78,5.05,3.98,1.59,0.99,0.24,0.08,0.00,0.00,0.00,0.00
17,2007,18,0.00,0.04,0.28,1.03,2.31,7.71,19.01,24.85,16.78,10.26,6.48,4.02,3.50,1.87,1.07,0.72,0.08,0.00,0.00,0.00,0.00
17,2007,19,0.00,0.28,0.76,1.63,5.05,14.35,24.06,21.47,12.80,6.36,4.77,2.98,2.31,1.55,0.87,0.72,0.04,0.00,0.00,0.00,0.00
17,2007,20,0.28,0.64,1.63,4.29,9.82,20.56,22.82,17.06,8.87,4.29,2.78,2.78,2.11,0.83,0.95,0.28,0.00,0.00,0.00,0.00,0.00
17,2007,21,0.72,1.63,4.17,9.38,17.02,23.66,17.61,10.46,5.29,3.18,2.66,1.91,0.95,0.83,0.40,0.12,0.00,0.00,0.00,0.00,0.00
17,2007,22,2.54,4.10,10.66,16.14,21.27,18.53,10.46,7.08,3.86,2.07,1.63,0.91,0.40,0.28,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,23,7.95,10.46,16.02,18.65,17.93,11.85,7.28,4.41,2.58,1.47,0.72,0.36,0.20,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,24,18.41,15.23,17.61,16.10,12.68,8.67,4.77,3.38,1.59,0.95,0.16,0.12,0.20,0.08,0.00,0.04,0.00,0.00,0.00,0.00,0.00
17,2007,25,32.33,17.61,17.18,12.76,7.55,5.49,3.30,2.19,0.68,0.32,0.16,0.12,0.12,0.12,0.00,0.04,0.00,0.04,0.00,0.00,0.00
17,2007,26,44.57,17.77,14.47,9.86,5.33,3.90,2.23,0.76,0.44,0.08,0.12,0.24,0.04,0.00,0.12,0.04,0.00,0.04,0.00,0.00,0.00
17,2007,27,54.23,17.61,12.41,6.96,3.82,2.07,1.19,0.80,0.28,0.24,0.04,0.16,0.00,0.04,0.08,0.00,0.04,0.00,0.04,0.00,0.00
17,2007,28,61.03,17.53,9.34,5.05,2.90,1.63,0.68,0.87,0.52,0.16,0.04,0.04,0.04,0.08,0.00,0.00,0.04,0.00,0.00,0.04,0.00
17,2007,29,63.94,16.18,9.11,4.41,2.62,1.35,0.68,0.87,0.40,0.08,0.16,0.04,0.04,0.04,0.00,0.04,0.00,0.00,0.04,0.00,0.00
17,2007,30,62.15,15.94,10.62,4.61,2.78,1.31,0.76,0.68,0.56,0.28,0.08,0.12,0.04,0.00,0.00,0.04,0.04,0.00,0.00,0.00,0.00
17,2007,31,56.98,16.94,11.33,6.28,3.46,1.87,1.03,0.72,0.52,0.32,0.36,0.08,0.00,0.04,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,32,47.16,17.73,13.88,7.83,5.65,3.02,1.83,1.15,0.64,0.40,0.36,0.08,0.12,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,33,35.75,15.79,15.23,12.29,7.71,5.13,3.26,2.35,1.03,0.60,0.36,0.20,0.16,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,34,26.72,12.64,12.92,11.29,11.81,8.43,6.32,3.74,3.02,1.39,0.87,0.44,0.24,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,35,18.81,11.29,11.33,9.74,11.53,9.11,8.31,6.60,4.73,3.38,2.54,1.51,0.72,0.20,0.16,0.04,0.00,0.00,0.00,0.00,0.00
17,2007,36,10.74,8.91,10.02,8.87,9.34,9.26,9.42,8.51,6.16,5.96,5.33,2.86,2.27,1.31,0.76,0.20,0.08,0.00,0.00,0.00,0.00
17,2007,37,4.85,5.37,6.72,9.46,8.15,8.31,8.31,9.94,9.03,7.63,5.88,6.24,4.29,2.74,1.83,0.87,0.28,0.08,0.00,0.00,0.00
17,2007,38,1.91,3.06,4.97,6.64,8.79,8.23,8.91,8.55,8.63,8.51,8.35,7.71,6.40,4.81,3.34,0.91,0.20,0.08,0.00,0.00,0.00
17,2007,39,0.99,1.63,2.78,5.01,7.36,8.35,8.27,9.94,9.34,7.48,9.94,8.31,9.62,5.96,3.58,1.23,0.12,0.08,0.00,0.00,0.00
17,2007,40,0.36,0.83,2.15,3.50,6.00,8.19,9.82,9.54,10.10,9.42,11.53,11.13,9.03,5.49,2.31,0.48,0.08,0.04,0.00,0.00,0.00
17,2007,41,0.04,0.28,0.80,2.19,3.78,6.80,9.34,11.05,10.50,10.10,14.04,11.65,10.78,5.33,2.70,0.56,0.04,0.04,0.00,0.00,0.00
17,2007,42,0.00,0.08,0.24,1.19,2.39,4.57,7.16,10.18,11.21,10.74,11.41,12.56,12.49,8.51,5.13,1.59,0.48,0.08,0.00,0.00,0.00
17,2007,43,0.00,0.00,0.08,0.40,1.59,2.23,4.77,6.28,9.07,10.38,11.25,9.62,12.21,14.63,10.22,5.53,1.67,0.08,0.00,0.00,0.00
17,2007,44,0.00,0.00,0.08,0.20,1.07,1.91,3.98,5.77,8.07,9.78,12.56,12.13,15.71,15.31,9.50,3.34,0.56,0.04,0.00,0.00,0.00
17,2007,45,0.00,0.00,0.00,0.24,0.76,1.91,3.70,5.49,7.63,10.22,11.93,14.51,17.46,14.91,8.91,2.15,0.20,0.00,0.00,0.00,0.00
17,2007,46,0.00,0.00,0.04,0.08,0.60,1.75,3.10,5.53,7.24,9.26,11.37,13.68,17.69,19.36,8.59,1.59,0.12,0.00,0.00,0.00,0.00
17,2007,47,0.00,0.00,0.04,0.12,0.44,1.71,3.78,4.69,8.31,9.11,12.17,13.12,14.87,18.81,10.30,2.27,0.24,0.04,0.00,0.00,0.00
17,2007,48,0.00,0.00,0.04,0.08,0.16,1.51,3.58,5.13,7.95,11.65,14.04,12.72,12.92,14.63,12.09,3.10,0.36,0.04,0.00,0.00,0.00
17,2007,49,0.00,0.00,0.00,0.08,0.36,1.75,4.29,7.83,12.01,15.55,18.45,15.03,11.73,7.36,4.17,1.31,0.08,0.00,0.00,0.00,0.00
17,2007,50,0.00,0.00,0.00,0.12,0.68,3.98,7.40,13.12,18.61,20.52,15.86,10.50,6.28,2.19,0.72,0.04,0.00,0.00,0.00,0.00,0.00
17,2007,51,0.00,0.00,0.00,0.04,1.27,5.73,12.01,20.32,25.41,19.05,10.18,4.37,1.03,0.56,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2007,52,0.00,0.00,0.00,0.08,1.59,7.75,22.39,30.26,22.31,11.33,3.54,0.60,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,01,0.00,0.00,0.00,0.04,1.39,7.51,21.35,30.85,22.11,11.61,3.62,1.11,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,02,0.00,0.00,0.00,0.00,0.99,4.29,15.67,26.40,27.20,14.71,6.48,3.50,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,03,0.00,0.00,0.00,0.00,0.56,2.74,9.90,20.36,26.00,20.28,11.05,7.51,1.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,04,0.00,0.00,0.00,0.00,0.44,1.55,7.00,15.19,22.66,22.43,14.39,12.72,3.46,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,05,0.00,0.00,0.00,0.04,0.32,1.11,3.98,10.58,16.90,20.76,20.48,22.74,3.06,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,06,0.00,0.00,0.00,0.04,0.20,0.76,2.47,5.65,12.25,16.42,26.72,32.68,2.74,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,07,0.00,0.00,0.00,0.00,0.24,0.80,2.62,5.37,10.22,15.07,32.13,30.42,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,08,0.00,0.00,0.00,0.00,0.52,1.39,2.86,6.88,12.13,17.81,34.67,21.87,1.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,09,0.00,0.00,0.00,0.00,0.28,1.23,2.78,5.77,13.40,17.61,41.43,16.10,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,10,0.00,0.00,0.00,0.00,0.24,1.15,2.54,5.53,11.69,17.14,40.91,18.97,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,11,0.00,0.00,0.00,0.00,0.24,0.95,2.70,5.92,12.84,19.20,40.80,15.63,1.63,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,12,0.00,0.00,0.00,0.00,0.12,0.40,1.99,4.45,10.06,17.26,33.16,25.53,6.16,0.83,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,13,0.00,0.00,0.00,0.00,0.12,0.08,0.76,2.07,5.57,11.61,23.74,35.90,15.94,3.66,0.48,0.08,0.00,0.00,0.00,0.00,0.00
17,2008,14,0.00,0.00,0.00,0.00,0.04,0.16,0.40,1.11,3.06,7.79,22.19,36.10,21.03,6.40,1.39,0.24,0.04,0.04,0.00,0.00,0.00
17,2008,15,0.00,0.00,0.00,0.00,0.08,0.04,0.28,0.56,1.31,3.94,12.33,30.18,28.99,14.83,5.37,1.67,0.36,0.08,0.00,0.00,0.00
17,2008,16,0.00,0.00,0.00,0.04,0.04,0.04,0.12,0.44,0.48,1.71,4.65,11.69,23.74,26.72,15.63,9.34,3.26,1.39,0.48,0.24,0.00
17,2008,17,0.00,0.00,0.04,0.00,0.04,0.00,0.08,0.24,0.52,0.80,2.11,5.17,11.45,19.32,22.47,17.26,12.45,5.01,2.35,0.48,0.24
17,2008,18,0.00,0.00,0.04,0.00,0.04,0.00,0.04,0.24,0.28,0.60,1.15,2.27,5.96,10.26,16.58,20.87,18.05,12.49,7.16,3.34,0.64
17,2008,19,0.00,0.00,0.00,0.04,0.04,0.04,0.08,0.24,0.08,0.28,1.03,1.47,2.23,6.52,11.25,17.50,20.52,17.65,12.09,6.68,2.27
17,2008,20,0.00,0.00,0.00,0.00,0.08,0.08,0.16,0.08,0.12,0.36,0.80,0.99,2.19,3.90,9.34,14.67,19.24,20.00,15.75,9.07,3.18
17,2008,21,0.00,0.00,0.00,0.00,0.08,0.16,0.12,0.12,0.32,0.40,0.68,1.31,2.66,6.40,10.66,18.33,21.75,19.40,12.49,3.98,1.15
17,2008,22,0.00,0.00,0.04,0.08,0.08,0.12,0.08,0.28,0.44,0.36,1.19,2.90,5.88,10.34,15.43,20.36,22.90,13.52,4.97,0.95,0.08
17,2008,23,0.04,0.00,0.04,0.04,0.08,0.12,0.20,0.32,0.52,1.11,2.23,5.01,8.87,12.72,17.34,21.39,18.09,9.11,2.43,0.36,0.00
17,2008,24,0.04,0.04,0.04,0.04,0.04,0.16,0.56,0.68,1.35,2.50,4.61,8.23,13.20,14.87,16.66,17.42,13.56,5.09,0.72,0.20,0.00
17,2008,25,0.04,0.04,0.00,0.16,0.16,0.36,0.99,1.47,2.74,5.65,7.87,11.81,14.83,15.23,15.11,13.04,7.83,2.19,0.40,0.08,0.00
17,2008,26,0.00,0.04,0.00,0.20,0.60,0.72,1.91,3.70,5.33,8.51,13.44,14.19,14.27,14.16,11.49,7.20,2.98,1.23,0.00,0.04,0.00
17,2008,27,0.00,0.04,0.00,0.20,0.76,1.79,3.06,5.65,8.51,12.13,13.88,14.99,13.56,11.29,8.07,4.06,1.47,0.52,0.00,0.04,0.00
17,2008,28,0.00,0.00,0.04,0.28,1.07,2.70,3.42,7.75,10.46,14.83,14.16,13.56,13.48,8.11,5.84,2.78,1.03,0.40,0.04,0.04,0.00
17,2008,29,0.00,0.00,0.20,0.36,1.71,3.30,5.41,10.38,13.32,14.27,14.71,13.84,9.62,7.32,3.46,1.15,0.76,0.08,0.08,0.04,0.00
17,2008,30,0.00,0.00,0.52,0.72,3.02,5.05,7.71,13.32,13.64,16.38,14.23,10.62,8.11,3.82,1.63,0.83,0.24,0.08,0.04,0.04,0.00
17,2008,31,0.00,0.04,0.52,1.23,3.82,6.12,9.74,12.64,14.51,15.67,13.72,9.22,7.04,3.30,1.27,0.87,0.16,0.04,0.04,0.04,0.00
17,2008,32,0.04,0.36,0.83,2.66,5.21,8.55,10.18,12.60,14.87,13.72,11.73,8.47,5.21,3.18,1.71,0.40,0.20,0.00,0.04,0.04,0.00
17,2008,33,0.28,0.87,3.46,6.72,8.47,11.45,13.12,13.80,12.45,10.46,7.59,5.77,2.78,2.07,0.52,0.16,0.00,0.00,0.00,0.04,0.00
17,2008,34,0.87,2.50,5.49,8.51,10.82,13.48,14.04,12.84,10.14,7.83,6.20,3.38,2.27,1.31,0.28,0.00,0.00,0.00,0.00,0.04,0.00
17,2008,35,1.59,3.38,5.05,9.46,13.20,13.60,14.39,11.57,9.26,7.00,5.09,3.42,1.87,0.87,0.16,0.04,0.00,0.00,0.04,0.00,0.00
17,2008,36,1.31,2.11,4.45,7.32,12.52,14.04,15.39,12.29,9.78,7.16,5.88,3.74,2.47,0.95,0.40,0.12,0.08,0.00,0.00,0.00,0.00
17,2008,37,0.12,0.80,2.27,4.17,8.11,11.93,14.59,15.67,12.09,9.90,8.15,5.53,3.50,2.07,0.60,0.36,0.12,0.04,0.00,0.00,0.00
17,2008,38,0.00,0.16,0.99,2.15,5.53,7.79,12.80,14.12,16.02,13.00,11.37,7.71,4.33,2.39,1.19,0.28,0.12,0.04,0.00,0.00,0.00
17,2008,39,0.00,0.00,0.36,1.43,2.74,5.69,9.15,13.96,16.86,16.82,15.19,8.75,4.93,2.86,0.91,0.32,0.04,0.00,0.00,0.00,0.00
17,2008,40,0.00,0.00,0.08,1.03,1.95,4.25,9.26,14.23,18.89,19.72,14.99,8.43,4.57,1.83,0.56,0.16,0.04,0.00,0.00,0.00,0.00
17,2008,41,0.00,0.08,0.16,0.95,2.15,5.41,12.09,19.52,22.94,17.97,11.05,5.17,1.79,0.64,0.04,0.04,0.00,0.00,0.00,0.00,0.00
17,2008,42,0.00,0.04,0.52,1.51,5.33,13.52,25.29,24.57,15.90,8.91,3.22,0.99,0.16,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,43,0.00,0.00,0.36,1.47,4.57,13.92,24.93,27.20,18.89,5.96,2.43,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,44,0.00,0.04,0.40,0.80,3.46,9.03,16.18,23.66,24.10,14.51,6.64,1.03,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,45,0.00,0.00,0.20,0.76,2.50,6.44,13.64,20.52,23.54,18.57,10.85,2.54,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,46,0.00,0.00,0.44,0.72,2.62,6.76,13.12,19.56,23.86,17.10,12.52,3.02,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,47,0.00,0.08,0.32,0.60,2.27,5.49,10.30,17.18,20.72,18.37,16.90,6.96,0.76,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,48,0.00,0.04,0.24,0.68,1.83,4.61,7.04,12.37,17.34,19.84,18.29,13.16,4.17,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,49,0.00,0.04,0.12,0.40,1.59,3.82,6.36,10.66,15.94,17.81,18.13,15.86,6.88,1.91,0.44,0.04,0.00,0.00,0.00,0.00,0.00
17,2008,50,0.00,0.04,0.12,0.20,1.71,3.98,7.48,13.20,17.61,19.24,18.81,11.05,4.77,1.23,0.40,0.16,0.00,0.00,0.00,0.00,0.00
17,2008,51,0.00,0.00,0.08,0.20,1.11,3.58,9.38,16.26,23.10,20.12,15.79,7.55,2.03,0.64,0.16,0.00,0.00,0.00,0.00,0.00,0.00
17,2008,52,0.00,0.00,0.00,0.12,0.68,3.06,8.55,19.84,26.40,19.32,13.04,6.76,1.99,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,01,0.00,0.00,0.00,0.04,0.20,2.31,8.15,20.72,26.68,20.80,10.66,7.32,2.62,0.48,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,02,0.00,0.00,0.00,0.00,0.24,1.31,7.00,18.33,27.83,21.47,12.60,7.87,2.50,0.60,0.24,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,03,0.00,0.00,0.00,0.00,0.20,1.95,9.70,21.23,27.40,18.61,11.41,6.76,2.23,0.48,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,04,0.00,0.00,0.00,0.00,0.04,2.74,12.05,21.83,25.92,18.61,11.01,5.77,1.67,0.28,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,05,0.00,0.00,0.00,0.00,0.08,2.15,10.89,22.03,25.61,19.88,11.97,5.69,1.47,0.16,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,06,0.00,0.00,0.00,0.00,0.12,1.59,8.35,20.87,27.04,22.35,11.53,6.32,1.59,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,07,0.00,0.00,0.00,0.04,0.12,1.19,9.66,21.51,28.19,19.13,12.41,6.00,1.59,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,08,0.00,0.00,0.00,0.04,0.04,1.11,7.99,22.94,28.31,19.36,12.01,7.12,1.03,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
