provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
5,2006,12,0.00,0.00,0.00,0.00,0.51,7.46,25.03,25.38,18.50,10.96,6.41,3.69,1.52,0.51,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,13,0.00,0.00,0.00,0.00,1.67,11.31,26.89,27.48,18.11,9.37,3.50,1.05,0.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,14,0.00,0.00,0.00,0.31,4.20,20.09,30.24,26.74,12.20,4.62,1.05,0.47,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,15,0.00,0.00,0.00,1.01,8.43,23.44,29.81,20.48,11.19,3.93,1.36,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,16,0.00,0.00,0.04,1.05,7.35,21.96,27.91,21.65,12.32,5.32,1.75,0.51,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,17,0.00,0.00,0.08,0.47,4.00,13.33,23.71,24.76,17.49,9.33,4.39,1.75,0.54,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,18,0.00,0.00,0.12,0.35,1.98,7.66,16.60,22.15,20.99,14.11,8.51,4.28,1.94,0.86,0.27,0.16,0.04,0.00,0.00,0.00,0.00
5,2006,19,0.00,0.00,0.00,0.39,1.05,4.66,9.99,16.91,20.99,18.03,12.75,7.85,4.24,2.14,0.58,0.23,0.16,0.00,0.04,0.00,0.00
5,2006,20,0.00,0.00,0.00,0.12,0.62,2.14,4.66,10.45,16.79,19.55,16.48,13.45,7.73,4.31,2.33,0.97,0.19,0.12,0.04,0.04,0.00
5,2006,21,0.00,0.00,0.04,0.12,0.47,1.40,3.38,6.53,10.96,16.91,19.43,15.00,10.92,7.54,4.00,2.14,0.78,0.35,0.04,0.00,0.00
5,2006,22,0.00,0.00,0.08,0.04,0.47,0.89,2.72,5.13,8.01,13.95,17.76,16.98,14.03,9.41,5.25,2.99,1.55,0.70,0.04,0.00,0.00
5,2006,23,0.00,0.00,0.00,0.08,0.19,0.70,1.55,3.58,6.92,10.88,16.25,16.21,15.35,13.37,7.35,3.77,2.53,1.13,0.16,0.00,0.00
5,2006,24,0.00,0.00,0.04,0.00,0.12,0.58,0.78,2.49,5.32,9.48,14.54,15.62,17.22,14.22,9.72,5.56,2.64,1.09,0.58,0.00,0.00
5,2006,25,0.00,0.04,0.00,0.00,0.08,0.31,0.74,1.36,3.69,6.68,11.50,15.31,18.03,15.58,12.98,7.58,4.04,1.52,0.47,0.08,0.00
5,2006,26,0.00,0.00,0.04,0.04,0.12,0.19,0.66,1.13,2.91,6.26,10.69,14.34,17.45,17.68,13.80,8.51,4.47,1.24,0.43,0.04,0.00
5,2006,27,0.00,0.00,0.04,0.00,0.12,0.39,0.66,1.55,4.16,7.35,13.02,15.08,16.13,16.40,14.19,6.84,2.80,0.86,0.39,0.04,0.00
5,2006,28,0.00,0.00,0.00,0.04,0.39,0.39,1.48,2.60,6.06,10.53,14.11,14.61,15.55,16.05,10.34,4.94,2.02,0.74,0.12,0.04,0.00
5,2006,29,0.00,0.00,0.04,0.35,0.23,1.01,2.53,5.25,9.41,11.62,14.15,15.12,14.89,12.59,6.96,3.85,1.32,0.62,0.08,0.00,0.00
5,2006,30,0.00,0.00,0.16,0.27,0.62,1.75,4.20,6.88,10.57,12.75,13.99,15.08,13.25,9.13,6.30,3.30,1.32,0.31,0.08,0.04,0.00
5,2006,31,0.00,0.00,0.19,0.43,1.28,2.45,5.52,7.85,11.85,13.25,14.07,13.41,11.39,8.78,5.60,2.41,1.20,0.27,0.04,0.00,0.00
5,2006,32,0.00,0.04,0.39,0.93,1.94,4.08,7.62,9.68,12.24,13.76,13.37,12.05,9.48,7.19,4.24,2.33,0.47,0.19,0.00,0.00,0.00
5,2006,33,0.00,0.08,0.54,1.24,2.45,5.29,7.66,9.91,12.01,14.46,12.71,11.70,8.51,6.18,4.43,2.02,0.70,0.08,0.04,0.00,0.00
5,2006,34,0.00,0.12,0.66,1.01,2.88,4.66,7.62,10.53,11.66,14.22,12.90,11.50,9.06,5.44,4.28,2.57,0.58,0.23,0.08,0.00,0.00
5,2006,35,0.00,0.04,0.39,1.13,1.98,3.30,5.91,9.72,11.66,14.92,13.41,12.24,9.95,6.76,4.00,3.11,1.01,0.35,0.12,0.00,0.00
5,2006,36,0.00,0.08,0.54,1.17,2.22,4.12,5.75,10.18,13.21,15.66,13.87,11.82,9.29,5.71,3.34,2.06,0.82,0.08,0.08,0.00,0.00
5,2006,37,0.00,0.27,0.89,2.18,3.58,5.91,8.43,12.55,16.05,14.96,12.16,10.45,5.60,3.61,1.98,1.17,0.16,0.04,0.00,0.00,0.00
5,2006,38,0.08,0.39,1.59,2.84,4.74,8.59,10.84,14.11,15.12,14.96,11.58,7.00,4.31,2.25,1.32,0.23,0.04,0.00,0.00,0.00,0.00
5,2006,39,0.12,0.62,2.02,3.26,5.95,9.79,14.03,15.47,15.70,13.02,9.21,6.02,2.80,1.63,0.31,0.04,0.00,0.00,0.00,0.00,0.00
5,2006,40,0.16,0.86,1.98,4.12,7.15,11.66,14.61,16.75,14.77,12.36,7.97,4.74,2.41,0.35,0.12,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,41,0.08,0.54,2.06,4.20,8.24,13.87,16.60,17.84,14.73,10.57,6.18,3.54,1.24,0.23,0.08,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,42,0.04,0.27,1.63,4.16,10.14,13.80,19.01,17.92,13.91,8.63,6.10,3.34,0.82,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,43,0.00,0.12,0.78,3.93,9.25,13.60,18.54,18.77,15.20,9.79,5.60,2.99,1.20,0.16,0.04,0.04,0.00,0.00,0.00,0.00,0.00
5,2006,44,0.00,0.12,1.01,5.64,10.77,15.86,18.31,17.99,14.15,8.71,4.66,1.55,0.97,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,45,0.00,0.23,2.25,8.08,13.29,16.67,18.42,16.25,12.98,6.49,3.38,1.28,0.51,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,46,0.00,0.47,3.30,9.83,15.78,18.89,18.46,16.40,8.59,4.82,2.14,1.01,0.23,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,47,0.04,0.66,4.86,12.13,17.92,21.38,17.76,12.44,6.14,3.58,2.14,0.62,0.27,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,48,0.04,0.62,5.17,10.69,19.08,22.23,17.80,11.04,6.18,3.34,2.99,0.66,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,49,0.00,0.47,4.00,10.53,18.50,21.73,17.64,12.09,7.07,3.77,3.73,0.39,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,50,0.00,0.23,2.72,9.60,17.26,20.21,18.07,12.40,8.28,4.39,6.22,0.47,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,51,0.00,0.00,0.51,3.73,10.69,15.20,18.81,18.07,12.40,7.93,10.96,0.89,0.58,0.16,0.08,0.00,0.00,0.00,0.00,0.00,0.00
5,2006,52,0.00,0.00,0.12,0.43,2.49,7.38,12.36,16.13,17.22,14.81,23.94,2.72,1.48,0.58,0.31,0.04,0.00,0.00,0.00,0.00,0.00
5,2007,01,0.00,0.00,0.00,0.08,0.58,1.79,4.12,7.97,11.27,13.14,43.18,9.68,4.94,2.10,0.89,0.19,0.04,0.04,0.00,0.00,0.00
5,2007,02,0.00,0.00,0.00,0.04,0.31,1.94,4.82,9.21,11.04,14.19,36.42,11.39,7.19,2.22,0.89,0.23,0.12,0.00,0.00,0.00,0.00
5,2007,03,0.00,0.00,0.00,0.04,0.31,1.52,6.02,9.48,12.48,14.77,31.75,13.33,7.35,2.33,0.39,0.19,0.04,0.00,0.00,0.00,0.00
5,2007,04,0.00,0.00,0.00,0.00,0.19,0.97,4.08,7.42,12.09,14.73,29.54,16.52,10.45,3.23,0.62,0.16,0.00,0.00,0.00,0.00,0.00
5,2007,05,0.00,0.00,0.00,0.00,0.04,0.66,2.64,5.36,9.48,13.21,32.53,21.88,10.96,2.84,0.31,0.08,0.00,0.00,0.00,0.00,0.00
5,2007,06,0.00,0.00,0.00,0.00,0.00,0.47,2.60,4.90,9.64,13.99,30.82,26.16,10.18,1.17,0.04,0.04,0.00,0.00,0.00,0.00,0.00
5,2007,07,0.00,0.00,0.00,0.00,0.04,0.82,2.95,7.73,13.29,15.43,32.30,22.43,4.74,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,08,0.00,0.00,0.00,0.00,0.08,0.89,4.78,9.52,16.48,17.26,28.80,19.94,2.06,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,09,0.00,0.00,0.00,0.00,0.00,1.17,6.41,12.59,19.01,16.83,29.38,13.33,1.17,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,10,0.00,0.00,0.00,0.00,0.51,4.24,11.39,19.51,19.90,16.44,21.92,5.56,0.43,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,11,0.00,0.00,0.00,0.04,1.55,8.74,17.53,21.73,20.52,13.72,13.60,2.41,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,12,0.00,0.00,0.00,0.04,1.90,9.76,19.67,23.32,21.03,13.33,9.37,1.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,13,0.00,0.00,0.00,0.08,1.09,7.23,18.62,25.15,23.71,13.68,9.33,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,14,0.00,0.00,0.00,0.04,0.78,5.91,18.23,29.42,23.94,12.94,7.85,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,15,0.00,0.00,0.00,0.08,1.44,8.12,22.04,29.23,21.84,10.80,5.25,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,16,0.00,0.00,0.00,0.08,1.59,8.86,21.41,29.19,20.75,11.04,5.05,1.79,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,17,0.00,0.00,0.00,0.23,2.14,10.03,22.89,27.28,19.94,10.18,4.59,1.83,0.74,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,18,0.00,0.00,0.08,0.58,3.58,11.78,26.16,27.05,16.56,7.81,3.65,1.75,0.66,0.27,0.00,0.04,0.00,0.04,0.00,0.00,0.00
5,2007,19,0.00,0.04,0.27,1.28,5.40,15.74,27.17,25.03,13.45,6.68,2.49,1.17,0.70,0.43,0.04,0.12,0.00,0.00,0.00,0.00,0.00
5,2007,20,0.08,0.16,1.05,3.11,7.46,20.25,26.12,21.53,10.49,5.25,2.22,1.01,0.66,0.39,0.16,0.04,0.04,0.00,0.00,0.00,0.00
5,2007,21,0.39,0.74,2.41,5.48,11.27,20.44,23.12,18.42,9.17,4.59,1.75,0.89,0.66,0.35,0.16,0.12,0.00,0.04,0.00,0.00,0.00
5,2007,22,1.98,2.76,4.82,9.60,15.00,18.54,19.39,12.71,7.54,3.30,2.25,1.01,0.47,0.39,0.08,0.12,0.04,0.00,0.00,0.00,0.00
5,2007,23,5.13,5.99,10.03,13.87,15.47,13.99,11.82,9.17,5.67,4.12,1.90,1.24,0.97,0.31,0.12,0.19,0.00,0.00,0.00,0.00,0.00
5,2007,24,8.59,8.24,10.07,13.45,13.87,10.96,10.14,8.24,5.56,4.28,2.95,1.75,0.86,0.62,0.31,0.08,0.00,0.04,0.00,0.00,0.00
5,2007,25,8.71,6.45,9.44,10.65,13.56,11.70,9.60,8.59,6.80,5.48,3.69,2.53,1.05,1.17,0.54,0.00,0.00,0.04,0.00,0.00,0.00
5,2007,26,8.43,5.52,8.74,10.73,10.96,13.41,10.14,9.52,7.19,5.60,3.81,2.84,1.44,1.20,0.35,0.08,0.00,0.04,0.00,0.00,0.00
5,2007,27,8.43,6.26,9.29,12.48,12.24,12.90,10.69,8.94,7.03,4.24,3.19,2.33,1.13,0.74,0.04,0.04,0.04,0.00,0.00,0.00,0.00
5,2007,28,8.39,7.23,10.10,12.98,11.89,12.83,11.31,8.20,6.41,4.28,3.03,2.02,0.82,0.35,0.12,0.00,0.04,0.00,0.00,0.00,0.00
5,2007,29,8.32,7.15,11.04,13.10,12.44,12.36,10.03,9.02,5.75,4.82,3.34,1.44,0.74,0.31,0.12,0.04,0.00,0.00,0.00,0.00,0.00
5,2007,30,7.15,7.73,11.85,14.81,13.80,11.70,9.48,7.27,6.96,4.08,2.68,1.63,0.54,0.19,0.08,0.00,0.04,0.00,0.00,0.00,0.00
5,2007,31,7.23,9.13,12.24,16.40,14.65,10.42,9.17,7.35,5.83,3.15,2.22,1.67,0.35,0.12,0.04,0.04,0.00,0.00,0.00,0.00,0.00
5,2007,32,7.50,8.90,14.15,16.01,16.21,10.49,8.63,7.35,4.39,2.72,1.94,0.93,0.58,0.12,0.04,0.04,0.00,0.00,0.00,0.00,0.00
5,2007,33,8.28,9.95,14.46,16.25,15.12,11.39,8.08,5.60,4.12,2.91,2.37,0.70,0.51,0.12,0.16,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,34,8.71,9.52,14.57,16.05,15.27,11.89,8.32,5.67,3.58,2.41,1.71,1.20,0.62,0.23,0.12,0.08,0.04,0.00,0.00,0.00,0.00
5,2007,35,6.22,7.70,13.06,15.35,14.96,12.67,9.79,7.15,4.12,2.95,2.53,1.59,0.93,0.51,0.35,0.08,0.00,0.04,0.00,0.00,0.00
5,2007,36,3.38,5.64,10.26,14.42,13.99,14.07,11.70,8.90,6.18,3.34,3.15,2.10,1.52,0.82,0.39,0.12,0.00,0.00,0.04,0.00,0.00
5,2007,37,1.09,3.23,6.88,12.32,13.95,13.21,13.56,11.12,8.67,6.14,3.65,2.95,1.90,0.89,0.31,0.08,0.00,0.04,0.00,0.00,0.00
5,2007,38,0.16,1.13,3.61,6.80,10.49,14.81,13.37,13.41,12.05,8.98,7.31,4.43,2.10,1.09,0.23,0.04,0.00,0.00,0.00,0.00,0.00
5,2007,39,0.12,0.16,0.93,3.58,6.57,10.69,12.32,15.04,14.46,12.32,14.26,6.61,2.06,0.74,0.12,0.04,0.00,0.00,0.00,0.00,0.00
5,2007,40,0.00,0.16,0.23,1.55,4.31,7.23,10.53,10.45,15.70,15.51,24.49,7.54,1.67,0.47,0.12,0.04,0.00,0.00,0.00,0.00,0.00
5,2007,41,0.00,0.04,0.04,0.54,2.37,5.36,6.30,8.55,9.79,13.25,25.30,19.04,8.01,1.28,0.12,0.00,0.00,0.00,0.00,0.00,0.00
5,2007,42,0.00,0.00,0.08,0.27,1.83,3.93,4.90,7.31,8.78,11.70,24.17,23.63,10.14,2.99,0.23,0.04,0.00,0.00,0.00,0.00,0.00
5,2007,43,0.00,0.00,0.00,0.04,0.31,1.32,2.80,4.78,5.79,8.63,15.08,29.81,22.97,6.76,1.40,0.23,0.08,0.00,0.00,0.00,0.00
5,2007,44,0.00,0.00,0.00,0.00,0.04,0.39,1.01,3.11,4.31,5.95,10.42,26.82,29.58,14.34,3.34,0.58,0.12,0.00,0.00,0.00,0.00
5,2007,45,0.00,0.00,0.00,0.00,0.04,0.19,0.70,1.79,3.89,5.71,8.82,29.77,32.14,12.75,3.07,1.05,0.08,0.00,0.00,0.00,0.00
5,2007,46,0.00,0.00,0.00,0.00,0.04,0.19,0.82,2.29,3.89,6.76,9.37,35.45,28.45,8.86,2.80,0.89,0.16,0.04,0.00,0.00,0.00
5,2007,47,0.00,0.00,0.00,0.00,0.04,0.39,1.28,3.11,4.97,8.05,14.22,34.40,22.62,6.65,2.29,1.20,0.54,0.16,0.08,0.00,0.00
5,2007,48,0.00,0.00,0.00,0.00,0.12,0.78,2.53,4.39,7.46,8.98,18.15,27.05,18.38,7.19,2.10,1.52,0.62,0.51,0.19,0.00,0.04
5,2007,49,0.00,0.00,0.00,0.00,0.08,1.36,3.65,6.37,10.14,13.33,18.46,18.58,14.46,7.03,3.19,1.75,1.36,0.19,0.00,0.00,0.04
5,2007,50,0.00,0.00,0.00,0.04,0.78,3.30,7.23,10.84,15.43,15.47,15.86,12.90,8.43,5.60,2.76,1.09,0.19,0.00,0.08,0.00,0.00
5,2007,51,0.00,0.00,0.00,0.04,0.58,3.50,8.28,12.83,18.69,16.52,15.12,11.54,7.07,3.58,1.79,0.39,0.04,0.04,0.00,0.00,0.00
5,2007,52,0.00,0.00,0.00,0.00,0.23,2.18,7.15,12.55,17.99,17.41,17.80,14.34,6.65,2.88,0.70,0.12,0.00,0.00,0.00,0.00,0.00
5,2008,01,0.00,0.00,0.00,0.00,0.27,1.83,5.13,11.15,14.65,18.66,24.41,15.47,6.26,1.59,0.39,0.04,0.08,0.08,0.00,0.00,0.00
5,2008,02,0.00,0.00,0.00,0.04,0.51,2.25,5.91,12.09,17.80,16.48,26.66,13.72,3.46,0.78,0.19,0.08,0.04,0.00,0.00,0.00,0.00
5,2008,03,0.00,0.00,0.00,0.08,0.74,3.46,8.94,13.37,16.95,14.46,30.70,9.60,1.40,0.19,0.08,0.04,0.00,0.00,0.00,0.00,0.00
5,2008,04,0.00,0.00,0.00,0.08,1.55,5.48,10.42,14.89,15.51,13.29,32.72,5.40,0.47,0.12,0.08,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,05,0.00,0.00,0.00,0.04,2.10,5.56,11.35,17.80,16.91,15.78,25.81,4.31,0.31,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,06,0.00,0.00,0.00,0.31,2.22,6.30,15.39,19.01,17.22,15.24,20.87,3.38,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,07,0.00,0.00,0.08,0.74,3.58,11.31,17.88,19.47,18.42,12.83,11.74,3.93,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,08,0.00,0.00,0.04,0.43,3.89,11.31,19.67,22.27,18.19,12.44,8.55,3.19,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,09,0.00,0.00,0.04,0.62,4.51,11.39,19.78,23.01,19.63,11.50,7.77,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,10,0.00,0.00,0.00,0.66,3.46,9.87,17.14,23.79,20.37,13.10,9.06,2.37,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,11,0.00,0.00,0.00,0.12,2.49,8.32,14.50,22.35,20.91,16.13,11.50,3.42,0.23,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,12,0.00,0.00,0.00,0.08,1.13,5.79,12.67,18.66,22.31,19.24,13.45,6.06,0.58,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,13,0.00,0.00,0.00,0.00,0.04,1.20,5.99,12.90,20.48,21.76,22.46,13.18,1.71,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,14,0.00,0.00,0.00,0.00,0.04,0.31,2.02,6.18,13.29,20.17,33.15,22.04,2.60,0.16,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,15,0.00,0.00,0.00,0.00,0.04,0.12,0.82,3.15,6.14,14.11,35.91,33.15,5.87,0.62,0.08,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,16,0.00,0.00,0.00,0.00,0.00,0.04,0.35,0.97,3.19,7.23,23.94,40.77,19.24,3.65,0.43,0.19,0.00,0.00,0.00,0.00,0.00
5,2008,17,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.66,1.98,5.09,12.55,29.23,29.93,14.07,5.01,1.09,0.12,0.08,0.04,0.04,0.00
5,2008,18,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.23,0.93,2.60,5.71,12.01,23.44,25.50,16.60,8.47,3.15,0.97,0.12,0.16,0.04
5,2008,19,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.16,0.31,1.36,2.88,5.52,12.16,19.43,22.54,17.41,9.99,5.36,1.83,0.70,0.31
5,2008,20,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.08,0.16,0.86,1.94,4.20,8.05,11.70,15.39,17.76,16.67,11.78,6.30,3.54,1.55
5,2008,21,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.12,0.23,0.62,1.55,3.46,6.84,9.72,13.02,15.39,18.97,13.68,9.52,4.74,2.06
5,2008,22,0.00,0.00,0.00,0.00,0.00,0.04,0.19,0.12,0.47,0.93,1.94,4.24,8.16,11.54,14.42,19.16,18.46,12.59,5.87,1.44,0.43
5,2008,23,0.00,0.00,0.00,0.00,0.08,0.16,0.12,0.31,0.78,1.40,3.03,6.53,9.72,12.55,16.67,19.28,17.18,8.82,2.68,0.43,0.27
5,2008,24,0.00,0.00,0.00,0.12,0.04,0.12,0.27,0.39,1.44,2.29,4.70,7.03,11.27,13.21,15.43,19.63,15.66,6.10,1.75,0.43,0.12
5,2008,25,0.00,0.00,0.00,0.12,0.04,0.04,0.19,0.86,1.75,2.49,5.56,8.24,11.35,13.02,14.65,18.11,14.65,6.84,1.55,0.43,0.12
5,2008,26,0.00,0.00,0.00,0.12,0.04,0.04,0.51,1.20,2.53,3.38,6.96,9.56,11.93,15.16,13.87,16.36,12.94,4.28,0.86,0.23,0.04
5,2008,27,0.00,0.00,0.00,0.12,0.23,0.31,1.05,2.22,4.00,5.56,8.47,11.15,14.11,16.52,13.49,13.29,6.88,2.33,0.12,0.16,0.00
5,2008,28,0.00,0.00,0.04,0.27,0.31,0.74,2.25,3.07,5.13,7.35,10.65,14.65,14.42,13.56,11.93,9.37,4.78,1.24,0.19,0.04,0.00
5,2008,29,0.00,0.00,0.16,0.19,0.39,1.48,2.95,3.73,5.79,9.56,10.96,15.12,13.80,12.63,10.53,8.05,3.46,0.97,0.23,0.00,0.00
5,2008,30,0.04,0.00,0.19,0.31,1.09,2.49,4.51,5.87,8.39,11.23,12.94,13.41,12.01,11.62,8.71,5.05,1.67,0.43,0.04,0.00,0.00
5,2008,31,0.00,0.12,0.31,0.89,1.28,3.93,5.05,6.88,9.72,11.54,11.78,13.37,11.00,10.03,6.96,5.05,1.59,0.43,0.08,0.00,0.00
5,2008,32,0.00,0.27,0.66,1.40,2.91,4.43,6.72,9.68,10.92,11.82,13.06,11.39,10.26,6.92,5.44,2.88,1.01,0.23,0.00,0.00,0.00
5,2008,33,0.35,1.24,1.98,3.81,6.26,9.91,10.92,12.28,13.72,11.70,9.79,7.58,4.28,3.69,1.79,0.54,0.12,0.04,0.00,0.00,0.00
5,2008,34,1.63,2.10,4.28,7.11,9.13,11.62,13.21,12.51,11.85,9.72,6.61,4.82,2.60,1.79,0.74,0.27,0.00,0.00,0.00,0.00,0.00
5,2008,35,2.49,3.96,6.30,8.24,11.35,12.63,12.94,12.86,9.52,8.47,5.17,2.91,1.55,1.09,0.43,0.08,0.00,0.00,0.00,0.00,0.00
5,2008,36,3.69,4.59,8.01,10.26,12.44,13.06,14.50,11.31,8.94,5.67,3.69,2.18,0.97,0.43,0.23,0.04,0.00,0.00,0.00,0.00,0.00
5,2008,37,3.65,5.01,8.43,11.35,12.59,13.53,13.45,12.13,8.32,4.97,3.58,1.63,1.01,0.23,0.08,0.04,0.00,0.00,0.00,0.00,0.00
5,2008,38,1.32,2.91,5.36,8.36,13.37,13.60,13.95,15.08,11.47,6.65,4.70,1.98,1.01,0.16,0.08,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,39,0.62,1.59,3.96,7.62,11.47,15.12,16.32,15.86,12.94,7.81,4.00,1.94,0.54,0.16,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,40,0.35,1.36,3.50,7.85,12.13,14.89,18.73,16.79,12.48,6.65,3.15,1.48,0.43,0.19,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,41,0.04,0.54,3.03,8.05,13.99,18.27,21.22,16.56,10.14,4.74,2.25,0.70,0.31,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,42,0.04,0.19,1.01,6.37,15.27,23.79,25.15,16.17,8.32,2.10,0.93,0.62,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,43,0.00,0.04,0.35,2.33,10.53,21.88,27.21,21.88,10.57,3.61,1.52,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,44,0.00,0.00,0.04,1.32,5.67,17.80,25.88,23.24,15.62,6.53,3.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,45,0.00,0.00,0.00,0.78,3.81,12.16,21.38,24.72,17.68,10.45,8.94,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,46,0.00,0.00,0.00,0.47,2.68,9.95,18.11,21.03,20.33,12.32,15.04,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,47,0.00,0.00,0.04,0.35,2.41,6.80,14.73,19.74,20.09,15.51,18.77,1.52,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,48,0.00,0.00,0.04,0.19,1.90,4.47,10.18,17.49,20.25,17.41,22.15,4.66,1.17,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,49,0.00,0.00,0.00,0.23,1.05,3.81,8.01,14.11,19.74,18.58,21.06,9.21,3.46,0.70,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2008,50,0.00,0.00,0.00,0.16,1.36,3.93,8.39,15.16,19.20,18.38,17.02,10.22,4.66,1.13,0.35,0.04,0.00,0.00,0.00,0.00,0.00
5,2008,51,0.00,0.00,0.00,0.00,0.35,1.48,4.70,10.22,18.07,20.75,18.97,13.87,7.54,2.95,0.74,0.35,0.00,0.00,0.00,0.00,0.00
5,2008,52,0.00,0.00,0.00,0.00,0.04,0.58,1.98,5.17,14.34,20.29,20.29,18.46,10.88,5.60,1.63,0.54,0.12,0.08,0.00,0.00,0.00
5,2009,01,0.00,0.00,0.00,0.00,0.00,0.12,0.70,3.65,9.52,14.65,20.21,20.72,15.70,8.86,3.73,1.24,0.74,0.16,0.00,0.00,0.00
5,2009,02,0.00,0.00,0.00,0.00,0.00,0.19,0.93,4.55,10.03,18.46,21.73,20.25,13.72,6.61,2.33,0.89,0.27,0.04,0.00,0.00,0.00
5,2009,03,0.00,0.00,0.00,0.00,0.08,0.31,2.53,8.51,14.96,19.86,20.99,16.09,9.64,4.39,1.90,0.70,0.04,0.00,0.00,0.00,0.00
5,2009,04,0.00,0.00,0.00,0.00,0.00,0.39,3.19,9.72,15.55,17.96,18.66,15.97,9.29,5.56,2.33,1.28,0.12,0.00,0.00,0.00,0.00
5,2009,05,0.00,0.00,0.00,0.00,0.04,0.51,3.46,10.07,16.83,18.97,18.31,13.45,8.32,5.60,2.72,1.44,0.31,0.00,0.00,0.00,0.00
5,2009,06,0.00,0.00,0.00,0.00,0.12,0.97,5.01,13.49,20.72,21.80,15.39,10.03,6.22,3.50,1.94,0.70,0.12,0.00,0.00,0.00,0.00
5,2009,07,0.00,0.00,0.00,0.04,0.23,2.06,9.52,16.98,23.75,22.46,11.23,7.46,3.03,1.90,1.09,0.16,0.08,0.00,0.00,0.00,0.00
5,2009,08,0.00,0.00,0.00,0.04,0.19,2.53,10.84,20.48,25.42,19.98,10.38,5.60,2.37,1.24,0.66,0.19,0.08,0.00,0.00,0.00,0.00
