provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
26,2006,12,0.00,0.00,0.00,0.09,2.02,7.49,12.99,18.79,20.90,15.35,12.52,5.98,3.01,0.61,0.24,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,13,0.00,0.00,0.05,1.04,2.78,9.75,15.82,20.43,25.33,15.30,6.97,2.12,0.33,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,14,0.00,0.00,0.05,1.32,4.05,11.44,19.63,26.98,21.85,10.50,3.58,0.47,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,15,0.00,0.00,0.09,1.41,4.52,10.26,19.07,26.22,22.27,11.25,3.86,0.75,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,16,0.00,0.00,0.14,1.27,3.39,9.65,18.83,25.09,21.14,13.14,5.18,1.79,0.28,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,17,0.00,0.00,0.14,0.71,2.07,6.78,13.47,21.89,21.37,15.40,9.04,5.56,2.35,0.85,0.28,0.05,0.05,0.00,0.00,0.00,0.00
26,2006,18,0.00,0.00,0.05,0.52,1.27,3.63,9.84,13.98,17.75,17.28,14.31,9.13,6.21,3.30,1.88,0.61,0.14,0.09,0.00,0.00,0.00
26,2006,19,0.00,0.05,0.09,0.33,1.22,2.45,7.44,9.13,15.77,16.43,15.49,12.95,7.58,4.66,3.91,1.60,0.52,0.33,0.05,0.00,0.00
26,2006,20,0.00,0.05,0.28,0.28,1.18,2.64,4.80,9.37,14.08,15.49,15.82,12.05,9.89,6.40,4.00,2.64,0.56,0.33,0.14,0.00,0.00
26,2006,21,0.00,0.05,0.19,0.19,0.71,1.79,4.00,6.83,11.06,14.45,15.35,15.07,11.02,8.66,5.79,3.06,0.99,0.56,0.19,0.05,0.00
26,2006,22,0.00,0.05,0.09,0.09,0.56,1.18,2.35,4.99,7.44,11.44,14.88,15.54,13.09,10.88,8.76,4.76,2.64,0.80,0.38,0.05,0.05
26,2006,23,0.00,0.00,0.00,0.05,0.09,0.61,1.41,2.59,4.43,8.05,10.03,13.98,15.40,14.92,11.06,9.32,4.47,2.35,0.94,0.19,0.09
26,2006,24,0.00,0.00,0.00,0.00,0.00,0.24,0.33,0.89,2.45,4.61,7.34,11.44,13.51,16.10,15.25,13.32,8.15,4.00,1.69,0.52,0.14
26,2006,25,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.28,0.94,2.97,4.38,7.96,11.44,15.25,18.08,14.92,12.85,7.30,2.64,0.75,0.09
26,2006,26,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.24,0.38,1.69,4.10,5.51,9.98,14.74,17.37,18.79,15.30,8.38,2.82,0.56,0.05
26,2006,27,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.52,1.46,3.67,5.32,10.69,14.31,19.40,21.89,15.11,6.07,1.37,0.09,0.00
26,2006,28,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.28,0.61,1.60,3.91,6.78,12.62,16.34,22.65,21.19,10.08,3.39,0.52,0.00,0.00
26,2006,29,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.47,1.37,2.78,6.50,10.83,17.00,20.67,20.29,13.75,5.04,1.22,0.00,0.00,0.00
26,2006,30,0.00,0.00,0.00,0.00,0.00,0.14,0.19,1.08,2.50,5.56,11.44,14.12,19.44,18.97,15.96,8.05,2.40,0.14,0.00,0.00,0.00
26,2006,31,0.00,0.00,0.00,0.00,0.00,0.33,0.47,1.51,4.33,9.56,13.47,17.14,18.08,16.15,12.71,5.41,0.80,0.05,0.00,0.00,0.00
26,2006,32,0.00,0.00,0.00,0.00,0.09,0.56,1.37,4.05,8.19,13.47,14.69,18.46,14.50,14.08,7.82,2.35,0.38,0.00,0.00,0.00,0.00
26,2006,33,0.00,0.00,0.00,0.00,0.24,0.85,2.68,6.17,11.68,14.60,16.48,15.30,14.45,9.79,5.46,2.12,0.09,0.09,0.00,0.00,0.00
26,2006,34,0.00,0.00,0.00,0.05,0.28,0.71,3.06,7.49,12.24,15.44,17.33,15.82,12.43,8.85,4.14,1.69,0.38,0.09,0.00,0.00,0.00
26,2006,35,0.00,0.00,0.00,0.00,0.14,0.66,2.35,5.70,11.30,14.31,18.08,18.03,13.09,9.42,4.28,1.93,0.61,0.05,0.05,0.00,0.00
26,2006,36,0.00,0.00,0.00,0.00,0.42,0.80,3.81,6.97,12.85,16.90,19.07,16.90,12.05,6.12,2.59,1.04,0.38,0.05,0.00,0.05,0.00
26,2006,37,0.00,0.00,0.09,0.24,0.99,3.86,7.02,12.15,16.90,18.93,17.89,11.58,5.27,3.39,1.27,0.28,0.09,0.05,0.00,0.00,0.00
26,2006,38,0.00,0.05,0.19,0.71,2.21,4.94,10.22,14.97,19.35,18.50,13.75,8.52,4.19,1.74,0.56,0.09,0.00,0.00,0.00,0.00,0.00
26,2006,39,0.00,0.00,0.38,1.22,3.15,6.69,10.69,14.92,19.16,17.23,12.34,8.24,4.14,1.41,0.33,0.09,0.00,0.00,0.00,0.00,0.00
26,2006,40,0.00,0.14,0.80,1.84,5.18,8.15,13.32,17.66,18.36,13.79,11.68,5.79,2.21,0.89,0.19,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,41,0.05,0.19,1.32,4.00,8.47,13.61,17.47,19.68,15.35,10.64,5.74,2.64,0.80,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,42,0.05,0.28,2.26,7.11,12.66,18.31,18.50,17.18,11.77,7.25,3.15,0.94,0.42,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,43,0.09,0.28,2.35,7.58,14.08,18.27,19.49,15.16,11.25,6.64,3.30,1.13,0.24,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,44,0.00,0.42,2.82,8.85,14.97,18.88,18.83,14.69,9.79,6.21,3.58,0.71,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,45,0.09,0.33,2.92,10.36,15.58,19.63,17.84,14.88,9.13,4.76,3.86,0.52,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,46,0.00,0.42,3.06,10.55,17.84,19.26,18.27,13.75,8.29,4.38,3.72,0.33,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,47,0.00,0.47,3.15,12.90,16.95,20.29,19.40,11.58,6.69,4.52,3.63,0.28,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,48,0.00,0.52,4.61,13.23,18.69,20.48,17.00,11.44,6.45,3.11,4.28,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,49,0.00,0.56,5.41,13.37,19.11,20.48,15.87,10.45,6.73,3.15,4.76,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,50,0.00,0.14,3.25,10.45,16.71,21.94,16.81,11.30,7.77,4.80,6.40,0.33,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,51,0.00,0.00,1.27,6.12,12.71,17.80,19.44,13.65,10.17,6.40,11.63,0.47,0.28,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2006,52,0.00,0.00,0.14,2.64,7.25,13.61,14.74,14.31,13.42,10.40,22.03,0.75,0.61,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,01,0.00,0.00,0.00,0.99,2.82,6.21,7.91,9.04,10.08,11.02,44.59,4.71,1.65,0.66,0.28,0.05,0.00,0.00,0.00,0.00,0.00
26,2007,02,0.00,0.00,0.00,0.56,2.73,5.37,8.90,9.70,10.78,11.44,39.88,5.23,3.44,1.08,0.42,0.33,0.09,0.05,0.00,0.00,0.00
26,2007,03,0.00,0.00,0.00,0.33,1.46,5.65,8.33,11.06,13.14,12.66,34.84,6.07,2.82,2.12,0.94,0.33,0.05,0.19,0.00,0.00,0.00
26,2007,04,0.00,0.00,0.00,0.05,0.75,3.86,7.72,11.06,14.17,10.31,33.57,9.37,4.24,2.07,1.13,0.85,0.52,0.28,0.05,0.00,0.00
26,2007,05,0.00,0.00,0.00,0.05,0.42,2.31,6.54,11.21,11.82,12.15,34.13,10.97,5.04,2.31,1.04,0.99,0.47,0.47,0.09,0.00,0.00
26,2007,06,0.00,0.00,0.00,0.05,0.28,2.07,5.98,11.72,13.18,12.10,34.13,11.53,5.51,1.98,0.66,0.33,0.38,0.05,0.05,0.00,0.00
26,2007,07,0.00,0.00,0.00,0.05,0.47,2.59,7.63,11.63,15.58,14.60,30.23,12.10,4.10,0.85,0.14,0.05,0.00,0.00,0.00,0.00,0.00
26,2007,08,0.00,0.00,0.00,0.05,0.66,3.30,9.13,13.98,16.43,15.91,26.79,11.63,1.93,0.14,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,09,0.00,0.00,0.00,0.09,1.08,4.33,10.59,16.48,16.29,17.04,25.33,7.53,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,10,0.00,0.00,0.00,0.09,1.74,7.16,15.02,19.44,19.87,15.16,16.71,4.47,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,11,0.00,0.00,0.00,0.09,2.97,9.13,18.69,21.70,19.96,13.94,11.02,2.45,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,12,0.00,0.00,0.00,0.19,2.64,9.75,19.54,22.88,19.63,13.18,9.13,2.87,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,13,0.00,0.00,0.00,0.00,1.32,7.91,17.61,21.70,21.75,15.82,9.18,3.95,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,14,0.00,0.00,0.00,0.00,1.04,6.64,17.51,24.20,22.50,15.35,9.27,2.92,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,15,0.00,0.00,0.00,0.05,0.94,7.25,17.70,24.62,23.26,15.49,7.86,2.31,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,16,0.00,0.00,0.00,0.14,1.51,7.20,17.18,24.11,23.45,15.21,7.86,2.40,0.80,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,17,0.00,0.00,0.00,0.38,3.11,10.55,18.97,23.92,20.20,12.71,7.06,2.12,0.75,0.14,0.09,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,18,0.00,0.00,0.09,1.37,6.26,14.88,21.61,22.60,14.64,9.75,5.56,2.12,0.75,0.14,0.19,0.05,0.00,0.00,0.00,0.00,0.00
26,2007,19,0.00,0.14,0.99,3.81,11.49,21.47,24.06,17.75,10.64,5.70,2.54,0.99,0.28,0.09,0.00,0.05,0.00,0.00,0.00,0.00,0.00
26,2007,20,0.19,0.66,3.39,9.23,18.64,25.05,19.96,13.51,5.70,2.68,0.71,0.24,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,21,1.04,2.12,6.36,14.74,23.59,23.12,16.24,8.62,3.25,0.56,0.28,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,22,3.30,6.03,13.89,20.24,22.65,17.33,11.16,3.72,1.27,0.38,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,23,9.70,12.99,18.27,19.07,16.53,11.96,7.86,2.31,0.85,0.38,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,24,13.37,13.23,17.98,17.42,14.60,11.77,6.78,3.01,1.37,0.33,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,25,14.97,13.37,17.70,15.68,13.70,12.05,6.07,3.77,1.65,0.61,0.33,0.05,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,26,19.21,15.07,15.87,15.02,13.47,9.75,5.93,3.58,1.08,0.47,0.42,0.09,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00
26,2007,27,24.15,15.16,16.53,14.92,11.96,8.47,4.76,2.45,0.85,0.52,0.19,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,28,26.18,15.63,17.84,14.45,11.91,6.59,4.28,1.98,0.85,0.19,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,29,24.44,17.28,18.64,14.55,11.96,6.64,3.34,2.07,0.80,0.19,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,30,24.20,18.27,17.70,16.71,11.35,6.07,3.20,1.22,0.94,0.24,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,31,23.59,17.75,19.35,17.09,10.78,5.93,3.20,1.18,0.61,0.24,0.19,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,32,24.81,18.50,19.87,16.81,10.08,5.41,2.21,1.37,0.42,0.33,0.05,0.09,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,33,28.34,19.92,19.11,15.87,8.33,4.33,2.26,0.94,0.56,0.14,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,34,30.98,20.62,19.87,12.90,7.82,4.14,1.98,0.89,0.42,0.24,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,35,30.60,20.95,18.55,14.08,7.67,4.10,1.93,1.04,0.75,0.19,0.09,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,36,26.60,20.67,18.55,15.02,9.42,4.90,2.31,1.08,0.80,0.52,0.05,0.05,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,37,21.37,19.16,18.13,17.00,10.08,6.87,3.72,1.65,1.08,0.56,0.24,0.09,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,38,10.69,13.89,18.69,17.94,14.88,10.17,5.32,4.28,2.45,0.80,0.61,0.14,0.09,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,39,4.24,7.16,13.79,16.95,17.23,16.01,8.99,6.50,4.38,2.54,1.46,0.47,0.19,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,40,1.93,4.52,8.71,14.97,17.37,16.62,12.85,8.43,5.89,4.00,3.63,0.89,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,41,0.80,3.01,7.49,12.48,15.58,17.51,13.94,9.60,6.83,4.99,5.46,1.60,0.56,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,42,0.05,1.79,4.94,10.69,12.95,16.43,15.30,12.24,8.52,6.26,6.64,2.97,1.04,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2007,43,0.00,0.19,0.94,1.88,8.62,12.57,14.69,15.35,12.48,9.27,10.36,7.82,4.10,1.37,0.19,0.14,0.05,0.00,0.00,0.00,0.00
26,2007,44,0.00,0.00,0.33,0.89,3.34,8.90,12.19,14.83,16.05,11.44,11.21,11.06,6.31,2.73,0.61,0.05,0.05,0.00,0.00,0.00,0.00
26,2007,45,0.00,0.00,0.28,0.47,2.68,6.50,10.40,13.04,16.43,12.99,11.02,12.05,9.56,3.95,0.56,0.05,0.00,0.00,0.00,0.00,0.00
26,2007,46,0.00,0.00,0.24,0.47,2.07,5.56,9.60,12.29,14.74,15.40,10.88,12.48,11.39,4.52,0.33,0.05,0.00,0.00,0.00,0.00,0.00
26,2007,47,0.00,0.00,0.14,0.56,2.21,5.93,9.32,14.12,14.92,14.88,10.92,13.47,10.78,2.40,0.14,0.19,0.00,0.00,0.00,0.00,0.00
26,2007,48,0.00,0.00,0.00,0.71,2.54,7.58,13.32,17.00,16.01,13.61,10.88,9.93,6.31,1.69,0.28,0.09,0.05,0.00,0.00,0.00,0.00
26,2007,49,0.00,0.00,0.00,0.66,3.72,9.84,16.53,17.75,17.98,13.04,8.15,6.50,3.95,1.18,0.56,0.14,0.00,0.00,0.00,0.00,0.00
26,2007,50,0.00,0.00,0.00,0.61,4.43,10.12,18.08,21.05,17.47,12.29,6.40,5.27,2.82,1.32,0.09,0.05,0.00,0.00,0.00,0.00,0.00
26,2007,51,0.00,0.00,0.00,0.52,4.61,12.76,18.79,20.76,16.95,10.50,6.31,5.51,2.35,0.75,0.14,0.05,0.00,0.00,0.00,0.00,0.00
26,2007,52,0.00,0.00,0.00,0.85,5.37,13.37,21.00,19.40,15.63,9.84,6.59,5.37,2.02,0.42,0.14,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,01,0.00,0.00,0.14,0.85,4.47,13.51,17.70,18.31,15.68,10.88,9.37,6.07,2.59,0.38,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,02,0.00,0.00,0.24,1.22,5.08,13.28,17.42,18.22,16.15,10.59,10.03,5.60,1.74,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,03,0.00,0.05,0.09,1.55,5.32,13.14,15.91,19.49,15.25,10.92,13.32,4.19,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,04,0.00,0.00,0.19,1.65,5.32,10.78,18.60,18.88,15.02,10.64,16.20,2.64,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,05,0.00,0.00,0.28,1.41,5.37,12.38,20.53,17.37,15.77,10.64,12.81,3.30,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,06,0.00,0.00,0.24,1.37,5.84,16.62,19.63,17.14,13.70,9.27,12.71,3.30,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,07,0.00,0.00,0.24,2.31,8.66,19.44,19.77,16.05,10.59,9.32,9.89,3.44,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,08,0.00,0.00,0.24,3.01,10.78,21.05,20.39,14.83,11.53,8.90,6.26,2.68,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,09,0.00,0.00,0.47,3.72,13.32,20.34,20.90,15.30,11.16,7.82,4.90,1.88,0.14,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,10,0.00,0.00,0.19,2.87,11.16,20.43,20.43,17.80,11.96,8.00,5.46,1.46,0.19,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,11,0.00,0.00,0.09,1.79,9.60,17.75,21.14,20.01,13.04,8.76,5.93,1.60,0.24,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00
26,2008,12,0.00,0.00,0.05,0.85,6.50,13.56,21.09,21.66,16.34,9.84,7.25,2.50,0.33,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,13,0.00,0.00,0.00,0.14,1.27,7.30,14.17,20.20,20.06,16.24,11.39,6.92,2.12,0.14,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,14,0.00,0.00,0.00,0.05,0.38,2.40,8.29,15.07,20.24,17.75,17.56,12.10,5.08,1.04,0.00,0.05,0.00,0.00,0.00,0.00,0.00
26,2008,15,0.00,0.00,0.00,0.00,0.28,0.80,4.80,9.89,15.25,18.50,18.03,20.06,9.65,2.45,0.19,0.05,0.05,0.00,0.00,0.00,0.00
26,2008,16,0.00,0.00,0.00,0.00,0.09,0.66,1.79,6.59,11.02,15.44,17.56,20.86,18.55,6.26,0.85,0.24,0.09,0.00,0.00,0.00,0.00
26,2008,17,0.00,0.00,0.00,0.00,0.14,0.47,1.13,4.85,7.11,12.71,16.29,18.93,18.97,13.23,4.66,1.08,0.38,0.05,0.00,0.00,0.00
26,2008,18,0.00,0.00,0.00,0.00,0.05,0.38,0.75,2.07,4.38,7.72,12.90,15.07,17.37,16.05,13.47,5.41,3.30,0.94,0.09,0.05,0.00
26,2008,19,0.00,0.00,0.00,0.00,0.24,0.19,0.56,1.37,2.54,5.70,9.42,12.85,12.57,16.15,14.74,10.64,8.38,2.92,1.37,0.19,0.19
26,2008,20,0.00,0.00,0.00,0.05,0.00,0.24,0.56,0.89,2.35,4.43,7.25,10.83,12.15,13.56,14.17,12.15,9.46,6.78,3.25,1.27,0.61
26,2008,21,0.00,0.00,0.00,0.00,0.05,0.14,0.66,0.52,2.07,4.33,6.17,9.93,11.35,14.31,14.08,14.36,10.17,6.64,3.63,1.18,0.42
26,2008,22,0.00,0.00,0.00,0.00,0.09,0.28,0.33,1.46,2.54,4.57,7.44,10.08,12.66,16.24,13.79,13.04,9.65,5.23,2.02,0.38,0.19
26,2008,23,0.00,0.00,0.00,0.00,0.09,0.33,0.52,1.79,3.06,5.56,9.46,12.48,14.78,14.69,13.98,11.58,7.72,3.01,0.85,0.05,0.05
26,2008,24,0.00,0.00,0.00,0.00,0.09,0.24,0.61,2.12,2.73,6.54,10.64,14.36,13.98,16.01,12.66,10.55,6.07,2.87,0.47,0.05,0.00
26,2008,25,0.00,0.00,0.00,0.00,0.14,0.19,0.61,1.22,3.30,6.78,12.29,13.09,15.58,14.83,12.85,8.76,6.36,3.01,0.94,0.05,0.00
26,2008,26,0.00,0.00,0.00,0.05,0.24,0.19,0.85,1.93,5.13,9.75,12.10,14.64,15.02,13.89,11.30,7.16,4.85,2.26,0.61,0.05,0.00
26,2008,27,0.00,0.00,0.05,0.05,0.28,0.66,1.55,4.19,8.29,12.81,13.09,13.42,14.31,12.29,8.71,6.26,2.64,1.08,0.33,0.00,0.00
26,2008,28,0.00,0.05,0.05,0.24,0.38,1.51,3.30,7.11,11.91,12.34,13.56,13.23,12.43,10.26,7.44,4.14,1.55,0.52,0.00,0.00,0.00
26,2008,29,0.00,0.00,0.19,0.33,1.18,2.50,5.79,9.65,11.53,12.01,13.56,11.91,11.58,9.04,6.26,3.01,1.37,0.09,0.00,0.00,0.00
26,2008,30,0.00,0.14,0.24,0.99,2.02,4.76,8.90,11.86,9.89,12.52,13.23,10.92,9.75,8.43,4.10,1.88,0.38,0.00,0.00,0.00,0.00
26,2008,31,0.00,0.09,0.47,1.08,3.34,5.79,9.56,11.77,9.79,11.68,12.05,10.45,8.43,7.58,5.65,1.84,0.38,0.05,0.00,0.00,0.00
26,2008,32,0.00,0.14,0.89,1.88,5.18,6.83,11.06,11.35,10.64,10.78,10.69,8.38,7.49,7.72,4.47,2.17,0.24,0.09,0.00,0.00,0.00
26,2008,33,0.00,0.75,1.88,4.43,6.73,10.08,12.29,11.72,10.40,9.56,8.00,8.05,5.46,5.41,3.34,1.51,0.38,0.00,0.00,0.00,0.00
26,2008,34,0.28,1.04,2.73,5.18,8.15,11.06,12.85,12.38,10.17,9.18,8.29,5.98,4.38,4.00,2.68,1.18,0.47,0.00,0.00,0.00,0.00
26,2008,35,0.71,1.22,2.82,5.70,8.43,11.02,14.31,11.63,10.45,9.51,7.67,5.41,4.33,3.20,2.21,0.89,0.42,0.05,0.00,0.00,0.00
26,2008,36,0.85,1.46,3.06,5.32,8.95,11.21,12.62,14.45,10.64,9.70,8.52,3.86,4.24,2.82,1.18,0.85,0.24,0.05,0.00,0.00,0.00
26,2008,37,0.66,1.37,2.17,5.41,7.77,11.06,12.15,14.08,13.70,10.83,7.72,5.08,3.77,2.35,1.22,0.38,0.24,0.00,0.05,0.00,0.00
26,2008,38,0.24,0.42,1.32,3.01,5.41,8.99,11.58,12.99,14.55,13.70,11.11,6.17,4.61,3.44,1.46,0.61,0.24,0.09,0.05,0.00,0.00
26,2008,39,0.05,0.19,0.80,1.74,4.57,7.02,10.45,12.99,13.04,14.22,12.19,8.57,6.40,3.72,2.40,1.18,0.38,0.05,0.05,0.00,0.00
26,2008,40,0.00,0.09,0.42,1.88,4.28,7.34,11.63,13.84,14.45,13.65,11.21,8.71,6.21,3.39,1.88,0.75,0.24,0.00,0.00,0.00,0.00
26,2008,41,0.00,0.00,0.94,1.74,4.85,9.09,13.98,16.95,15.35,13.94,10.78,6.78,3.53,1.37,0.66,0.05,0.00,0.00,0.00,0.00,0.00
26,2008,42,0.00,0.09,0.94,2.64,7.49,14.60,19.35,18.55,15.77,10.92,6.12,2.68,0.75,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,43,0.00,0.00,0.14,1.27,6.17,17.84,22.60,20.43,15.87,9.32,5.46,0.85,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,44,0.00,0.00,0.05,0.71,3.81,13.98,22.88,23.63,16.67,10.88,6.78,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,45,0.00,0.00,0.05,0.47,2.92,9.89,18.36,23.63,20.29,12.71,10.83,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,46,0.00,0.00,0.05,0.42,1.98,6.54,14.08,20.01,21.66,16.29,17.94,0.99,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,47,0.00,0.05,0.05,0.38,1.65,6.12,10.50,18.88,20.95,17.51,21.56,2.31,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,48,0.00,0.00,0.09,0.05,1.46,4.80,10.26,16.34,20.39,16.62,21.37,7.86,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,49,0.00,0.00,0.00,0.19,1.04,3.72,10.64,15.21,19.40,16.43,18.93,11.25,2.97,0.19,0.05,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,50,0.00,0.00,0.00,0.05,0.80,3.39,8.57,15.07,18.36,18.55,16.48,12.01,5.13,1.22,0.38,0.00,0.00,0.00,0.00,0.00,0.00
26,2008,51,0.00,0.00,0.00,0.00,0.33,1.22,5.04,12.57,17.66,18.79,18.08,13.65,8.43,3.15,0.85,0.24,0.00,0.00,0.00,0.00,0.00
26,2008,52,0.00,0.00,0.00,0.00,0.05,0.24,2.68,7.77,15.49,21.23,19.92,14.64,10.22,5.18,2.07,0.52,0.00,0.00,0.00,0.00,0.00
26,2009,01,0.00,0.00,0.00,0.00,0.00,0.09,1.04,3.11,8.29,13.28,18.79,18.36,13.56,11.82,6.97,3.11,1.27,0.19,0.14,0.00,0.00
26,2009,02,0.00,0.00,0.00,0.00,0.05,0.14,0.80,3.95,9.13,14.60,18.83,17.28,15.96,10.97,5.51,1.98,0.66,0.09,0.05,0.00,0.00
26,2009,03,0.00,0.00,0.00,0.00,0.09,0.19,2.50,6.50,14.17,19.73,17.51,15.96,12.19,8.29,2.31,0.52,0.05,0.00,0.00,0.00,0.00
26,2009,04,0.00,0.00,0.00,0.00,0.09,0.38,2.21,6.83,13.56,18.79,17.47,15.30,13.14,8.05,3.30,0.75,0.14,0.00,0.00,0.00,0.00
26,2009,05,0.00,0.00,0.00,0.00,0.05,0.42,2.17,8.66,14.60,18.27,18.97,14.74,10.55,7.72,3.01,0.71,0.14,0.00,0.00,0.00,0.00
26,2009,06,0.00,0.00,0.00,0.00,0.09,0.66,3.95,11.16,20.48,21.47,18.17,11.35,7.11,3.81,1.32,0.38,0.05,0.00,0.00,0.00,0.00
26,2009,07,0.00,0.00,0.00,0.00,0.33,0.94,6.83,17.33,21.80,22.55,16.10,8.99,3.25,1.46,0.38,0.05,0.00,0.00,0.00,0.00,0.00
26,2009,08,0.00,0.00,0.00,0.00,0.28,1.22,8.57,19.92,24.62,22.65,14.12,5.37,2.35,0.75,0.14,0.00,0.00,0.00,0.00,0.00,0.00
